filename,year,month,num_citations,file_size,forward_links
List of Mauritians,2006,9,0,47728,71
Flic en Flac,2012,7,0,32049,50
Bank of Mauritius Tower,2010,10,2,36178,64
Index of Mauritius related articles,2014,9,0,86982,448
Motherland (anthem),2006,4,0,31294,36
Outer islands of Mauritius,2011,11,0,53594,185
Caudan Waterfront,2008,10,0,27355,50
Kayamb,2007,6,0,29256,58
Mauritius Telecom,2006,12,0,31569,56
Champ de Mars Racecourse,2010,5,2,27032,32
Les Verts Fraternels,2014,8,0,69020,250
List of Mauritians,2004,5,0,29236,47
Additional Mathematics,2014,5,0,31971,68
Economy of Mauritius,2002,6,0,31287,65
%C3%89b%C3%A8ne CyberCity,2006,1,0,26386,46
Fran%C3%A7ois Leguat,2008,10,0,31066,59
Mauritius Telecom,2009,1,0,31021,57
Laws and regulations for electronic payment in Mauritius,2011,9,0,31715,48
115 (number),2008,7,0,52700,248
Stock Exchange of Mauritius,2006,4,0,27569,31
Stock Exchange of Mauritius,2010,9,0,31045,40
Transport in Mauritius,2012,3,11,78223,195
Mauritius Radio Telescope,2005,2,0,22443,30
Port Mathurin,2014,5,1,36632,59
Mauritius Tourism Promotion Authority,2013,8,3,60272,227
Foreign relations of Mauritius,2004,9,0,26291,53
Education in Mauritius,2007,8,2,70426,116
Prime Minister of Mauritius,2010,1,0,47996,110
Template:Mauritius struct stub,2010,11,0,30706,52
Demographics of Mauritius,2014,9,13,97382,227
Supreme Court of Mauritius,2013,2,1,48434,93
Economy of Mauritius,2004,7,0,31761,69
"Sir Josias Rowley, 1st Baronet",2008,12,0,36782,102
List of schools in Mauritius,2012,5,0,34173,61
List of Mauritians,2011,5,3,54089,159
List of diplomatic missions of Mauritius,2008,7,0,40607,82
Alliance Sociale,2010,4,0,37076,75
Fran%C3%A7ois Leguat,2007,7,0,30562,58
Dutch Mauritius,2013,4,7,67563,180
History of Mauritius,2005,11,0,35816,85
Mauritius,2012,8,55,407860,1510
Mauritius Amateur Radio Society,2013,11,4,40133,77
Constituencies of Mauritius,2010,8,3,51116,86
Demographics of Mauritius,2015,2,12,96927,230
Mauritius,2010,11,36,310412,1229
Tourism in Mauritius,2013,4,3,77955,283
Geography of Mauritius,2014,2,0,83363,306
Tourism in Mauritius,2012,12,2,74031,282
114 (number),2006,6,0,31892,57
"Sir Josias Rowley, 1st Baronet",2009,4,0,41966,114
James Harford,2008,3,0,37142,111
Mauritius Radio Telescope,2005,7,0,24651,36
Politics of Mauritius,2014,7,3,54811,172
Rodrigues,2013,10,15,121579,225
Integrated Resort Scheme,2008,12,0,31226,34
Jocelyn Alizart,2012,4,0,40652,121
F%C3%A9licien Mallefille,2014,7,4,33918,62
List of football clubs in Mauritius,2012,12,0,48249,125
114 (number),2006,3,0,31408,55
List of tertiary institutions in Mauritius,2010,2,2,38193,100
Tamil Mauritian,2014,5,6,64673,255
Telecommunications in Mauritius,2008,12,1,59047,187
Mauritian rupee,2008,8,1,89371,284
Mauritian rupee,2014,7,3,92295,276
History of Mauritius,2010,11,8,130424,492
Outer islands of Mauritius,2012,7,18,86857,155
Fran%C3%A7ois Leguat,2008,9,0,30518,56
Rodriguan creole,2013,4,0,37883,86
"Mauritian presidential election, 2008",2008,6,1,40967,97
Flic en Flac,2010,12,0,32333,53
114 (number),2009,11,0,49221,199
Mauritian rupee,2008,2,1,73821,213
Rodrigues Movement,2009,9,0,36068,75
Template:Mauritius struct stub,2009,8,0,30836,60
Mauritius Trade Union Congress,2008,12,0,30940,56
Harel Mallac Group,2009,12,0,52958,88
Isle de France (Mauritius),2014,3,3,78564,248
Demographics of Mauritius,2010,6,11,72598,241
Outline of Mauritius,2011,11,2,90720,256
Education in Mauritius,2011,9,2,89050,171
LGBT rights in Mauritius,2014,12,5,47560,131
National Assembly (Mauritius),2013,3,0,62941,179
Caudan Waterfront,2008,7,0,26885,44
Demographics of Mauritius,2012,5,10,93647,227
Rodriguan creole,2013,2,0,35779,80
Telecommunications in Mauritius,2010,10,1,58529,189
Mauritian diaspora in France,2014,5,2,52971,155
Index of Mauritius related articles,2014,12,0,86698,454
Mauritian diaspora in France,2014,11,2,54062,144
Clothing in Mauritius,2007,8,0,23812,33
115 (number),2013,12,0,145346,1113
Demographics of Mauritius,2012,9,12,96385,225
State House (Mauritius),2009,1,0,33863,31
MBC Digital 4 (Mauritius),2013,10,0,39730,110
Dutch Mauritius,2012,8,7,66093,173
The Mauritius Girl Guides Association,2007,1,0,30152,48
Education in Mauritius,2013,11,15,156990,544
Sir Ga%C3%ABtan Duval Airport,2012,8,4,35602,49
List of heads of state of Mauritius,2014,5,0,55738,157
Port Mathurin,2007,12,0,30412,41
Rodrigues People%27s Organisation,2010,1,2,36585,68
James Harford,2007,12,0,35697,109
Sunny South (clipper),2012,4,13,87101,245
114 (number),2004,3,0,31152,47
Mauritius,2009,4,34,248040,849
Auguste Toussaint,2012,8,3,26768,39
Mauritius Open,2010,1,0,34859,67
History of rail transport in Mauritius,2010,3,2,36957,101
Demographics of Mauritius,2008,8,2,64538,227
History of Mauritius,2012,6,8,133909,517
Outline of Mauritius,2010,3,2,90687,249
Ministry of Tourism and Leisure,2010,8,0,29252,35
Outer islands of Mauritius,2004,6,0,24812,46
115 (number),2005,5,0,31984,49
Languages of Mauritius,2014,8,11,50570,124
Port Mathurin,2008,9,0,31181,45
Auguste Toussaint,2010,10,3,27622,42
List of tertiary institutions in Mauritius,2013,3,2,62005,147
Flag of Mauritius,2006,11,0,60340,66
Template:Mauritius struct stub,2012,6,0,30605,45
List of tertiary institutions in Mauritius,2014,2,2,61851,143
114 (number),2007,10,0,32115,57
Geography of Mauritius,2007,8,0,41705,116
Auguste Toussaint,2013,9,3,29257,48
Outer islands of Mauritius,2011,12,0,53416,183
Fran%C3%A7ois Leguat,2007,5,0,30850,60
History of Mauritius,2011,11,8,132626,509
Demographics of Mauritius,2014,7,13,97714,229
115 (number),2013,6,0,145293,1109
Flic en Flac,2013,4,1,32911,55
List of Mauritians,2006,8,0,67367,79
Transport in Mauritius,2014,10,11,80826,218
115 (number),2011,10,0,38020,94
Economy of Mauritius,2013,5,2,103307,433
Mauritian rupee,2015,2,6,96510,275
Les Verts Fraternels,2010,1,0,68183,247
Ravanne,2010,11,0,27335,45
Jean Nicolas C%C3%A9r%C3%A9,2011,12,5,42307,85
.mu,2006,5,0,65225,398
Seggae,2005,6,0,24348,38
Foreign relations of Mauritius,2014,2,9,80775,246
Outline of Mauritius,2014,11,2,93284,284
Mauritius Radio Telescope,2009,1,0,28245,43
.mu,2010,1,0,68457,406
Geography of Mauritius,2013,2,0,74521,285
Jocelyn Alizart,2009,2,0,29238,63
.mu,2005,8,0,64652,398
Isle de France (Mauritius),2014,2,3,78308,248
L%27Express (Mauritius),2013,7,2,29889,44
Transport in Mauritius,2006,12,0,35402,105
James Harford,2007,1,0,35077,108
Cabinet of Mauritius,2012,8,4,67847,222
Tourism in Mauritius,2012,9,2,74443,286
Les Verts Fraternels,2009,8,0,35516,67
Port Mathurin,2005,7,0,28002,37
114 (number),2011,10,0,41580,117
Sunny South (clipper),2011,12,13,87673,246
Demographics of Mauritius,2011,12,10,93549,227
Mauritian passport,2009,2,0,135913,420
Economy of Mauritius,2011,4,2,102036,422
Education in Mauritius,2010,5,2,85135,171
Monarchy of Mauritius,2013,10,1,45733,133
Christianity in Mauritius,2014,7,5,83832,347
Economy of Mauritius,2009,9,1,88280,406
Template:History of Mauritius,2013,2,0,33313,79
Parti Mauricien Social D%C3%A9mocrate,2007,5,0,36170,81
Telecommunications in Mauritius,2008,3,1,46360,119
List of heads of state of Mauritius,2013,10,1,51027,120
Politics of Mauritius,2007,2,0,68247,163
Languages of Mauritius,2012,11,11,51118,136
Rogers Group,2013,3,0,29717,54
Blue Penny Museum,2008,10,0,29274,51
Fran%C3%A7ois Leguat,2010,12,15,45372,65
History of rail transport in Mauritius,2011,6,1,59134,107
Flic en Flac,2009,3,0,30127,36
Mauritius,2008,11,22,217409,774
Economy of Mauritius,2011,3,1,92453,414
Rodrigues People%27s Organisation,2009,9,2,37130,75
Kayamb,2010,12,0,32946,65
Prime Minister of Mauritius,2009,5,0,46607,104
E. A. H. Blunt,2013,3,1,31916,49
Education in Mauritius,2008,10,2,83493,181
MBC 3 (Mauritius),2014,7,0,37225,87
Mauritius,2006,1,0,111922,304
List of Mauritians,2004,2,0,28025,47
115 (number),2004,4,0,31024,44
Mauritius at the Olympics,2012,5,1,65044,287
Outer islands of Mauritius,2006,4,0,25813,50
Cabinet of Mauritius,2011,2,1,64567,228
114 (number),2012,11,0,147725,1131
Demographics of Mauritius,2012,10,12,97162,235
Education in Mauritius,2007,1,1,56680,46
Prime Minister of Mauritius,2008,5,0,39552,115
Ministry of Tourism and Leisure,2013,8,0,30077,30
Sir Ga%C3%ABtan Duval Airport,2011,9,4,39893,68
Geography of Mauritius,2006,3,0,40663,118
Motherland (anthem),2012,6,1,46825,118
Politics of Mauritius,2011,4,4,83594,301
Mauritius Telecom,2008,4,0,30483,49
Higher education in Mauritius,2011,8,0,40507,33
State House (Mauritius),2012,2,1,36458,57
National Assembly (Mauritius),2014,12,0,87196,349
Template:Mauritius stub,2011,5,0,31021,47
Rodriguan creole,2010,4,0,27315,43
State Bank Tower,2011,11,0,29262,52
Aapravasi Ghat,2013,3,17,105261,123
Education in Mauritius,2006,10,0,56256,44
List of Mauritians,2012,10,2,54828,215
"Sir Josias Rowley, 1st Baronet",2005,11,0,32406,109
Monvert Nature Park,2013,9,0,26259,43
Mauritius,2003,1,0,58154,43
List of Mauritians,2005,5,0,30358,50
"Sir Josias Rowley, 1st Baronet",2010,9,2,48088,126
Mauritius (Commonwealth realm),2013,4,0,50206,169
Mauritius,2014,5,53,373077,1351
Additional Mathematics,2011,7,0,25063,49
Kids Channel (Mauritius),2014,12,0,36360,70
Motherland (anthem),2010,1,0,43260,114
Integrated Resort Scheme,2013,12,0,29259,35
Sunny South (clipper),2011,5,13,87569,246
Foreign relations of Mauritius,2008,2,0,49992,172
Politics of Mauritius,2008,5,0,61991,226
Flag of Mauritius,2009,6,0,55306,139
List of heads of state of Mauritius,2009,1,0,23564,27
Sunny South (clipper),2012,6,13,87126,247
Mauritian passport,2009,10,0,168138,461
Bhojpuri Channel (Mauritius),2014,8,0,39188,79
Mauritius,2012,2,32,368134,1378
Jean Nicolas C%C3%A9r%C3%A9,2014,10,5,44215,80
List of Mauritians,2010,2,3,60914,153
Municipal Council of Curepipe,2012,12,1,29283,47
Education in Mauritius,2010,9,2,85799,174
Rodrigues,2011,12,7,209579,1034
Michael Atchia,2007,12,0,29867,41
Rodrigues Movement,2007,10,0,35752,69
National Transport Corporation,2009,6,0,26314,32
Sunny South (clipper),2011,6,13,86814,242
Sir Ga%C3%ABtan Duval Airport,2007,5,0,28953,45
Economy of Mauritius,2005,7,0,55865,235
Le D%C3%A9fi Media Group,2015,3,3,36562,58
Flag of Mauritius,2010,11,0,54146,137
Telecommunications in Mauritius,2006,6,0,35982,100
Mont Malartic,2008,10,0,24913,40
Constituencies of Mauritius,2012,4,8,72757,176
Alliance Sociale,2010,5,0,37000,71
Mauritian Militant Socialist Movement,2005,11,0,33720,71
Christianity in Mauritius,2010,10,5,85455,354
Flic en Flac,2009,5,0,30490,47
Parti Mauricien Social D%C3%A9mocrate,2005,11,0,34270,74
Lamco International Insurance Ltd,2009,1,0,29806,52
Rodrigues,2014,6,17,105639,195
%C3%89b%C3%A8ne CyberCity,2014,10,0,43070,85
Mauritius Telecom,2015,1,5,47386,134
Stock Exchange of Mauritius,2010,11,0,31193,50
Rodrigues,2009,1,3,55912,129
Motherland (anthem),2011,8,0,46748,127
List of diplomatic missions of Mauritius,2010,5,0,55605,146
Foreign relations of Mauritius,2012,2,6,82590,288
Outer islands of Mauritius,2013,11,9,74637,200
Prime Minister of Mauritius,2009,8,0,47149,108
History of Mauritius,2011,4,8,143202,537
Prime Minister of Mauritius,2005,5,0,29424,71
Demographics of Mauritius,2007,7,0,40972,118
Isle de France (Mauritius),2014,1,2,77203,243
"Mauritian presidential election, 2008",2008,1,1,40876,95
Politics of Mauritius,2012,12,6,71961,237
Sir Ga%C3%ABtan Duval Airport,2008,6,0,30032,47
History of rail transport in Mauritius,2014,11,2,64788,112
Menon Holdings,2012,10,0,34413,63
Dupontia proletaria,2010,10,1,33577,76
Politics of Mauritius,2011,5,4,82913,289
.mu,2007,10,0,68143,407
List of Mauritians,2004,8,0,29570,47
Foreign relations of Mauritius,2012,1,6,82053,282
Mauritius Amateur Radio Society,2010,2,4,38216,70
Federation of Progressive Unions,2006,10,0,29306,49
Economy of Mauritius,2014,5,4,121599,458
History of Mauritius,2009,2,8,127889,471
Fran%C3%A7ois Leguat,2011,2,15,44865,70
Municipal Council of Curepipe,2013,5,1,29490,44
History of Mauritius,2005,3,0,34465,79
Mauritian rupee,2009,4,1,88658,266
Anse aux Anglais,2005,7,0,22784,32
Demographics of Mauritius,2006,2,0,39678,114
Higher education in Mauritius,2007,10,0,27848,45
114 (number),2014,9,1,149805,1135
Port Mathurin,2010,2,1,35472,51
History of Mauritius,2006,2,0,57841,173
Christianity in Mauritius,2010,6,5,85425,351
List of Mauritians,2013,12,2,53135,164
Flag of Mauritius,2011,3,0,55734,138
Dr James Burty David SSS,2013,12,2,32649,34
.mu,2012,2,1,72941,423
Telephone numbers in Mauritius,2014,7,2,42768,119
Telecommunications in Mauritius,2013,2,7,131968,573
Harmogenanina linophora,2013,3,0,33986,81
State Bank Tower,2012,4,0,30110,51
2009 African Junior Athletics Championships,2012,8,2,158291,192
Government of Mauritius,2014,12,5,99795,268
Stock Exchange of Mauritius,2007,7,0,33169,51
Dupontia proletaria,2010,11,1,33879,76
Mauritian rupee,2014,6,3,92481,275
Higher education in Mauritius,2008,3,0,28636,44
Flag of Mauritius,2015,1,1,67644,168
114 (number),2004,1,0,28911,33
Mauritius,2004,9,0,83718,229
Geography of Mauritius,2004,11,0,27557,37
List of Prime Ministers of Mauritius,2010,5,0,45360,109
Republican Movement (Mauritius),2006,4,0,34133,75
La Sentinelle (Mauritius),2014,4,1,34744,58
Economy of Mauritius,2011,8,2,101749,424
National Assembly (Mauritius),2006,5,0,51184,153
Mauritius,2008,3,16,202656,748
L%27Express (Mauritius),2009,5,0,28961,50
Foreign relations of Mauritius,2007,1,0,48694,171
Outer islands of Mauritius,2012,6,18,76818,129
Rodrigues,2015,1,17,119559,197
114 (number),2008,9,0,46655,190
Languages of Mauritius,2012,7,11,49481,125
Foreign relations of Mauritius,2007,5,0,49790,174
Port Mathurin,2006,3,0,30211,50
MBC Digital 4 (Mauritius),2014,12,0,44462,138
Hermitage Island,2007,10,0,26401,40
Languages of Mauritius,2014,1,11,50175,128
List of Mauritius related topics,2012,1,0,87308,429
History of rail transport in Mauritius,2013,2,2,61429,106
Aapravasi Ghat,2011,8,18,107478,129
Cabinet of Mauritius,2013,6,4,78126,199
Higher education in Mauritius,2011,6,0,39590,37
Phoenix Beverages,2010,6,0,30212,48
"Sir Josias Rowley, 1st Baronet",2007,9,0,36557,117
Rogers Group,2014,3,0,29885,48
Eden College (Mauritius),2012,1,1,38166,67
Jean Nicolas C%C3%A9r%C3%A9,2012,5,5,42190,76
List of constitutional offices of Mauritius,2012,12,4,40544,67
Champ de Mars Racecourse,2009,1,3,27487,39
Index of Mauritius related articles,2015,3,0,95952,455
Prime Minister of Mauritius,2009,4,0,40556,88
Cabinet of Mauritius,2012,1,4,68044,228
Education in Mauritius,2009,3,2,83734,171
Les Verts Fraternels,2006,4,0,33192,72
F%C3%A9licien Mallefille,2008,9,4,29507,45
List of Mauritius related topics,2013,11,0,85337,410
Rugby union in Mauritius,2011,8,1,51080,186
Transport in Mauritius,2011,5,2,57893,177
.mu,2006,1,0,64905,398
Jean Nicolas C%C3%A9r%C3%A9,2012,6,5,42590,80
Flic en Flac,2012,8,1,28515,49
Foreign relations of Mauritius,2006,5,0,45834,161
Apostolic Vicariate of Rodrigues,2010,9,0,34658,54
Chagos Archipelago sovereignty dispute,2013,4,12,86461,233
Gerald Durrell Endemic Wildlife Sanctuary,2006,4,0,29352,52
Monarchy of Mauritius,2014,12,0,47093,143
%C3%89b%C3%A8ne CyberCity,2009,8,0,28690,52
List of Mauritius related topics,2011,6,0,84309,402
Mauritian dollar,2013,3,0,44454,165
Fran%C3%A7ois Leguat,2011,1,15,45853,72
Mauritius (Commonwealth realm),2014,4,0,51749,164
Form III Certificate,2014,3,1,33383,69
114 (number),2007,8,0,32359,59
Mauritius Post,2015,4,0,31457,85
Telecommunications in Mauritius,2009,3,1,58314,192
Economy of Mauritius,2004,9,0,31785,67
Rodrigues,2013,2,15,124320,238
Mont Malartic,2008,11,0,25469,39
Municipal City Council of Port Louis,2014,11,4,38825,61
Motherland (anthem),2011,7,0,45798,115
List of football clubs in Mauritius,2014,3,0,50868,126
State House (Mauritius),2010,12,0,35116,46
115 (number),2008,11,0,54197,265
Caudan Waterfront,2007,3,0,25647,39
Rogers Group,2005,7,0,22408,23
Anse aux Anglais,2011,2,1,30277,51
Politics of Mauritius,2009,10,2,65287,231
Politics of Mauritius,2009,9,2,65088,227
LGBT rights in Mauritius,2013,12,4,46712,133
115 (number),2008,2,0,49612,214
Telecommunications in Mauritius,2012,7,7,131791,573
Mineral industry of Mauritius,2008,6,1,38801,90
Eden College (Mauritius),2011,6,0,35749,58
Mauritian rupee,2008,10,1,88936,270
Barclays Bank Mauritius,2011,9,1,28660,39
Mauritius,2010,12,37,312714,1237
Template:Mauritius hotel stub,2012,7,0,31438,52
List of tertiary institutions in Mauritius,2009,9,2,37507,96
114 (number),2009,1,0,47112,190
Parti Mauricien Social D%C3%A9mocrate,2011,1,1,36801,72
Monvert Nature Park,2013,10,0,26991,45
Port Mathurin,2010,6,1,35458,51
Mauritius,2013,9,59,387700,1377
List of diplomatic missions of Mauritius,2009,1,0,39923,79
Emtel,2013,5,0,95000,567
La Sentinelle (Mauritius),2015,3,1,35290,61
Port Mathurin,2014,12,1,36840,54
Chief Executive of Rodrigues,2006,9,0,32872,71
.mu,2012,4,1,72783,421
Barclays Bank Mauritius,2006,8,0,29583,54
Seggae,2006,6,0,24439,37
Droopnath Ramphul State College,2014,7,3,35112,52
Rogers Group,2007,7,0,29608,53
115 (number),2011,6,0,37830,89
Motherland (anthem),2010,9,0,43302,114
Clarisse House,2014,12,1,34191,52
List of Speakers of the National Assembly of Mauritius,2014,12,2,36423,70
Demographics of Mauritius,2011,8,10,92976,225
Mauritius at the 2006 Commonwealth Games,2011,4,0,55282,157
Mauritius Post,2009,9,0,24244,38
Politics of Mauritius,2015,1,4,55211,166
Flic en Flac,2013,3,1,33127,57
Isle de France (Mauritius),2006,12,0,23273,29
Emtel,2009,8,0,90326,521
Harmogenanina linophora,2010,1,0,33692,77
Blue Penny Museum,2008,11,0,31128,62
Cat Island (Rodrigues),2011,10,0,26596,45
Rodrigues,2006,1,0,42350,95
Prime Minister of Mauritius,2010,4,2,64129,225
Foreign relations of Mauritius,2002,2,0,25298,48
Dutch Mauritius,2013,2,7,65517,173
Stock Exchange of Mauritius,2006,3,0,27514,27
Rodrigues,2012,10,15,123715,239
Prime Minister of Mauritius,2014,11,5,85073,293
Motherland (anthem),2004,5,0,30400,30
Stock Exchange of Mauritius,2006,7,0,27704,27
Bhojpuri Channel (Mauritius),2013,9,0,24944,37
Integrated Resort Scheme,2015,1,0,34333,47
History of Mauritius,2008,1,8,115582,421
List of Mauritians,2015,1,2,50580,176
List of Mauritians,2006,3,0,30768,56
Murdo Stewart MacDonald,2010,7,4,29976,50
"Sir Josias Rowley, 1st Baronet",2005,10,0,31441,105
Barclays Bank Mauritius,2008,6,0,27308,43
L%27Express (Mauritius),2014,2,2,30114,45
115 (number),2009,1,0,53154,230
115 (number),2011,8,0,37756,90
History of Mauritius,2013,6,8,142176,533
Higher education in Mauritius,2009,9,0,43272,29
Mauritian Party of Xavier Luc Duval,2008,8,0,35837,68
Tourism in Mauritius,2014,6,3,78871,278
Phoenix Beverages,2015,2,3,35655,55
%C3%8Ele aux Cocos,2006,7,0,26828,45
State House (Mauritius),2010,4,0,35501,46
Transport in Mauritius,2014,4,11,80137,214
"Sir Josias Rowley, 1st Baronet",2011,12,2,50823,136
Mauritian rupee,2005,4,0,50429,166
List of diplomatic missions in Mauritius,2010,10,0,88953,198
Mauritius,2013,3,54,382410,1408
114 (number),2010,3,0,48267,190
Parti Mauricien Social D%C3%A9mocrate,2007,9,0,35546,68
Caudan Waterfront,2011,7,0,28890,40
Prime Minister of Mauritius,2015,2,5,87158,293
Independent Commission Against Corruption (Mauritius),2013,4,1,34779,51
History of Mauritius,2008,2,8,115929,421
Demographics of Mauritius,2006,9,0,40505,123
Demographics of Mauritius,2009,6,2,64851,229
History of Mauritius,2012,3,8,131973,504
Foreign relations of Mauritius,2003,8,0,25564,50
List of Prime Ministers of Mauritius,2012,4,0,46455,97
Dutch Mauritius,2012,4,7,65763,171
Revenue stamps of Mauritius,2014,2,2,66842,170
Mauritian rupee,2014,10,3,93044,274
Mauritius at the Olympics,2012,11,1,66198,293
History of Mauritius,2012,10,8,135963,525
Flic en Flac,2007,11,0,29650,36
Flic en Flac,2010,6,0,30459,46
Bobre,2012,5,2,30152,56
Fran%C3%A7ois Leguat,2005,11,0,30300,57
Bhojpuri Channel (Mauritius),2013,11,0,25988,41
Telecommunications in Mauritius,2006,1,0,23728,28
Higher education in Mauritius,2014,2,0,62688,78
Dupontia proletaria,2011,3,1,34188,81
Education in Mauritius,2014,12,15,167721,596
Republican Movement (Mauritius),2005,11,0,34069,74
Mauritius Labour Congress,2014,7,0,29420,51
114 (number),2013,5,0,148152,1134
State Bank Tower,2008,2,0,28034,43
Languages of Mauritius,2012,1,11,49426,129
Flag of Mauritius,2007,5,0,60461,67
British Mauritius,2011,12,0,62776,263
%C3%89b%C3%A8ne CyberCity,2012,12,0,27643,51
Mauritians,2013,11,1,44650,134
%C3%89b%C3%A8ne CyberCity,2008,5,0,26466,44
Additional Mathematics,2010,3,0,22748,35
History of Mauritius,2014,6,9,144968,533
Mauritius Trade Union Congress,2006,7,0,28407,45
Economy of Mauritius,2010,9,1,92533,414
List of tertiary institutions in Mauritius,2012,10,3,62415,148
Sir Ga%C3%ABtan Duval Airport,2009,11,4,38490,62
Mauritius Labour Congress,2012,3,0,29488,53
"High Commission of Mauritius, London",2014,1,1,57711,236
Jean Nicolas C%C3%A9r%C3%A9,2012,7,5,42838,78
Michael Atchia,2009,9,0,36384,54
Laws and regulations for electronic payment in Mauritius,2010,12,0,32115,46
E. A. H. Blunt,2014,1,1,32519,46
Eden College (Mauritius),2014,2,1,33663,63
Rodrigues,2006,12,0,45548,100
Economy of Mauritius,2014,7,4,122200,464
Caudan Waterfront,2012,8,0,28746,37
Caudan Waterfront,2012,6,0,29180,37
Phoenix Beverages,2013,12,3,35170,58
Federation of Civil Service Unions,2006,10,0,28296,46
Economy of Mauritius,2008,10,1,90777,418
La Sentinelle (Mauritius),2013,3,1,34674,66
Mauritius at the 2006 Commonwealth Games,2006,4,0,45008,133
Economy of Mauritius,2014,11,4,125052,455
Parti Mauricien Social D%C3%A9mocrate,2006,4,0,34334,75
Motherland (anthem),2010,3,0,43102,114
Auguste Toussaint,2013,3,3,29375,50
Mauritian rupee,2008,7,1,86386,278
Economy of Mauritius,2005,9,0,55625,231
Emtel,2014,7,4,101130,572
