filename,year,month,num_citations,file_size,forward_links
Cicuta virosa,2013,1,1,42950,95
Latvian Medical Foundation,2010,4,5,32795,44
Rose of Turaida,2011,5,2,30983,52
Courland Governorate,2011,3,5,78908,289
Colchicum autumnale,2013,8,3,52595,80
Trifolium aureum,2006,6,0,31698,56
Solidago virgaurea,2006,10,0,34453,50
Duchy of Courland and Semigallia (1918),2010,2,2,54754,137
Battle of Jugla,2013,10,3,38892,78
Bank of Latvia,2008,10,0,73233,299
Flag of Latvia,2005,12,0,45314,55
Semigallians,2005,11,0,34319,64
Pyotr Bestuzhev,2011,9,0,31492,70
Pytalovo,2006,5,0,39175,102
Latvian War of Independence,2011,10,15,96067,248
Riga,2009,12,62,289163,1042
Economy of Latvia,2010,3,5,64078,193
Singing Revolution,2008,2,4,58158,150
Centaurea scabiosa,2012,3,1,42646,82
Abrene District,2006,2,0,39170,82
Primula veris,2007,6,0,40616,84
Pytalovo,2007,1,0,40249,100
Picea abies,2011,8,13,66700,141
Ventspils,2008,4,0,42222,69
Bank of Latvia,2012,7,1,75182,295
Valerian (herb),2014,10,33,178271,739
List of birds of Latvia,2014,2,0,117357,604
Colchicum autumnale,2011,9,3,47414,76
Valerian (herb),2007,5,13,68254,140
Ernst Johann von Biron,2010,11,1,52135,128
Latvian Soviet Socialist Republic,2010,11,35,159912,412
Konstanty Ludwik Plater,2014,11,2,37142,70
Latvian Riflemen,2008,5,0,45454,110
Latvijas Balzams,2011,8,5,40213,73
Piemare,2009,1,1,29906,52
Wilhelm Kettler,2009,2,0,34356,75
Daugavpils,2012,3,8,116582,330
Latvian Auxiliary Police,2009,6,4,54708,172
Primula veris,2015,3,17,75016,137
Latvian State Language Center,2010,7,0,27088,40
Baltic%E2%80%93Soviet relations,2011,2,50,95998,206
Liep%C4%81ja,2014,7,35,244013,594
On the Restoration of Independence of the Republic of Latvia,2013,3,17,89028,222
List of banks in Latvia,2010,8,0,36281,102
List of cities and towns in Latvia,2012,3,2,193650,669
Economy of Latvia,2009,1,3,56619,158
Latvia%E2%80%93Russia relations,2009,5,0,61857,249
Johann Steinhauer,2009,8,14,55334,103
Latvian rublis,2009,12,0,41079,93
Valmiera,2003,4,0,32192,24
Economy of Latvia,2008,1,0,49345,147
Pskov Republic,2008,11,1,41957,107
Archbishopric of Riga,2008,12,1,51724,123
Territorial changes of the Baltic states,2009,12,1,49123,149
Liep%C4%81ja,2013,7,30,235623,580
Singing Revolution,2007,8,5,56221,144
Duchy of Courland and Semigallia (1918),2015,2,2,57686,138
Coat of arms of Latvia,2010,6,0,50272,126
Principality of Koknese,2012,5,1,46353,128
J%C4%93kabpils,2005,3,0,34489,39
Ventspils,2006,2,0,37494,56
Selonia,2011,5,0,37047,87
Alfr%C4%93ds Rieksti%C5%86%C5%A1,2010,4,0,36993,73
Bank of Latvia,2011,5,1,75451,295
Soviet occupation of Latvia in 1940,2010,1,49,142464,314
Iris sibirica,2010,8,0,41024,64
Semigallians,2013,9,4,63597,207
Trifolium aureum,2005,8,0,33709,53
First Kalv%C4%ABtis cabinet,2011,11,0,50916,154
Gauja Estonians,2011,12,2,31685,53
Jelgava,2014,11,5,99566,327
Baltic Way,2006,11,1,42977,96
United Baltic Duchy,2011,5,7,70567,221
Popular Front of Latvia,2011,3,0,69621,275
Latvian War of Independence,2014,3,15,108379,331
.lv,2006,5,0,66838,403
Latvian rublis,2008,10,0,37321,99
Courland,2005,8,0,64649,267
Livonian Brothers of the Sword,2009,11,1,47825,133
Livonian Brothers of the Sword,2007,4,0,69256,272
Jelgava,2013,12,5,99294,327
Latvian lats,2009,9,3,94039,286
Valmiera,2012,4,0,70642,286
Thlaspi arvense,2009,12,0,37867,77
Hyoscyamus niger,2009,8,11,66763,163
Singing Revolution,2006,4,0,34062,60
Latvian Academy of Sciences,2012,9,1,80057,235
Lythrum salicaria,2014,1,10,63947,149
Daugavpils,2011,11,7,114615,324
Terra Mariana,2009,3,18,79398,220
Lythrum salicaria,2009,7,9,60670,137
Emblem of the Latvian Soviet Socialist Republic,2007,1,0,40455,83
List of military occupations of Latvia,2005,10,0,40417,154
Government of Latvia,2013,2,0,70562,307
Semigallians,2007,2,0,37802,74
Cirsium vulgare,2007,6,0,37997,73
Emblem of the Latvian Soviet Socialist Republic,2009,11,0,43811,92
Pskov Republic,2012,10,1,73016,247
Baltic Way,2005,7,0,32695,54
Forest Brothers,2005,4,0,31676,41
Ventspils,2015,3,3,117214,315
Coat of arms of Latvia,2005,11,0,39209,52
Soviet occupation of Latvia in 1940,2012,9,51,140678,295
Economy of Latvia,2012,8,14,79375,207
List of birds of Latvia,2007,4,0,117914,603
Reichskommissariat Ostland,2005,4,0,31946,48
Latvian Riflemen,2013,12,2,64827,158
Riga,2011,1,66,304298,1073
Latvian lats,2013,2,5,112214,388
Flag of Latvia,2013,8,1,85843,250
Hyoscyamus niger,2009,11,11,66807,158
The Holocaust in Latvia,2014,7,43,167748,553
Bandava,2008,4,1,26998,41
Latvian lats,2010,1,4,93501,291
Singing Revolution,2009,3,6,106236,494
German occupation of Latvia during World War II,2008,11,2,116896,567
Galium odoratum,2011,5,1,64648,309
List of cities and towns in Latvia,2007,5,0,107189,373
Veronica officinalis,2012,6,0,41933,87
Balthasar Russow,2008,2,0,26607,47
Latvian lats,2012,8,4,98665,295
Acer platanoides,2014,2,26,85530,143
J%C5%ABrmala,2014,3,4,93691,316
Picea abies,2009,2,10,61425,129
Campanula rotundifolia,2008,11,1,37217,57
Balthasar Russow,2008,9,0,26586,46
Colchicum autumnale,2009,9,1,44650,69
Balts,2009,5,11,102028,384
Valerian (herb),2013,10,31,177649,743
Latvijas Telev%C4%ABzija,2008,7,0,53991,207
Cicuta virosa,2006,4,0,36426,65
Archbishopric of Riga,2004,4,0,26144,32
R%C4%93zekne,2006,7,0,39479,64
Cardamine pratensis,2008,3,1,38752,67
Coat of arms of Latvia,2007,9,0,56615,68
Cardamine pratensis,2011,5,1,45208,89
Reichskommissariat Ostland,2006,3,0,73763,278
Wilhelm Kettler,2012,11,0,41006,94
Education in Latvia,2013,2,2,48483,172
Aegopodium podagraria,2004,7,0,35316,50
Latgalians,2004,7,0,28881,45
Ludza Estonians,2015,2,0,35081,72
Valerian (herb),2005,5,0,39952,44
Picea abies,2008,3,6,54875,95
Reichskommissariat Ostland,2009,8,0,115124,476
Livonia,2006,4,0,43993,112
Flag of Latvia,2007,4,0,72170,89
Riga,2012,9,70,367173,1405
Trifolium aureum,2012,1,0,34329,65
Abrene District,2005,4,0,26400,36
Courland,2013,8,4,77005,219
Reichskommissariat Ostland,2012,1,13,142234,567
Metsepole,2009,4,1,38141,98
First Dombrovskis cabinet,2011,11,0,51272,161
Duchy of Courland and Semigallia (1918),2014,6,2,56667,140
Second Godmanis cabinet,2013,3,0,49366,143
Quercus robur,2012,3,14,72257,168
Principality of Koknese,2008,7,0,40027,99
Economy of Latvia,2009,8,4,58959,172
United Baltic Duchy,2006,10,0,37400,105
Livonia,2009,10,11,132593,538
Quercus robur,2008,10,0,64663,122
Galium odoratum,2006,4,0,38222,72
Campanula glomerata,2014,11,4,55185,112
Ventspils,2012,1,1,108816,300
Primula veris,2005,4,0,38443,60
Northern Crusades,2006,7,1,55651,179
Reichskommissariat Ostland,2010,7,9,134314,565
Telecommunications in Latvia,2011,7,2,97037,424
Andromeda polifolia,2011,7,1,42410,92
Sarmatic mixed forests,2011,9,0,53639,236
Bank of Latvia,2008,7,0,73406,302
Latvian Literary Society,2012,7,0,39303,43
J%C5%ABrmala,2010,7,3,83714,296
Gailis cabinet,2014,8,0,60934,168
2008 Latvian financial crisis,2013,1,11,55192,147
Lythrum salicaria,2013,8,10,63574,148
Hyoscyamus niger,2005,2,0,36672,40
Ventspils,2009,9,0,68917,229
Latvian lats,2013,1,5,99478,303
Semigallians,2014,1,4,62616,202
Jelgava,2014,1,5,99137,326
Telecommunications in Latvia,2009,3,2,44582,112
Ernst Johann von Biron,2011,2,1,52595,124
Quercus robur,2009,2,0,67977,133
Baltic knighthoods,2007,6,0,32793,65
Baltic states under Soviet rule (1944%E2%80%9391),2013,4,34,99337,305
Principality of Koknese,2012,1,1,46044,127
Rose of Turaida,2007,8,0,29190,50
Flag of Latvia,2007,7,0,75111,101
Singing Revolution,2012,5,7,132414,553
Duchy of Livonia,2007,5,0,50046,147
Foreign relations of Latvia,2003,10,0,30745,109
Brotherhood of Blackheads,2012,11,5,47896,91
Economy of Latvia,2005,6,0,39156,81
Economy of Latvia,2012,1,14,76905,201
Hyoscyamus niger,2005,5,0,39064,48
Sarmatic mixed forests,2011,3,0,53283,237
Campanula rotundifolia,2010,5,1,45271,118
Caupo of Turaida,2013,8,1,35630,74
Economy of Latvia,2015,3,26,111946,288
Balts,2005,10,0,52001,140
Baltic Way,2011,9,57,158124,457
Galium odoratum,2007,7,0,59210,269
Albert of Riga,2005,5,0,31171,66
"The Institute of Mathematics and Computer Science, University of Latvia",2012,10,0,30361,48
Geography of Latvia,2007,5,0,63573,162
Courland,2009,11,2,66958,198
Balts,2013,12,11,129850,542
Ernst Johann von Biron,2008,4,0,41361,84
Tilia cordata,2014,5,23,72918,127
Brotherhood of Blackheads,2013,9,5,48113,95
Serov Instructions,2009,5,3,31706,66
Lythrum salicaria,2012,8,9,62266,138
Reichskommissariat Ostland,2015,1,13,195919,856
Balts,2013,10,10,128073,544
United Baltic Duchy,2005,10,0,35354,98
Ernst Johann von Biron,2009,1,1,47653,116
Internet in Latvia,2011,1,2,36901,100
Latvia%E2%80%93Poland relations,2009,10,0,42519,119
Wilhelm Kettler,2014,8,0,40489,88
Daugavpils,2013,7,9,117130,335
The Barricades,2013,7,20,148011,543
Latvian passport,2009,1,0,152962,477
Colchicum autumnale,2008,7,1,44445,67
Latvian War of Independence,2006,9,0,34491,67
Terra Mariana,2014,11,27,101174,269
Singing Revolution,2006,7,0,33983,60
Baltic Way,2012,2,57,159121,460
Acer platanoides,2014,11,26,88938,154
Livonia,2005,3,0,39449,108
History of Latvia,2008,8,16,125522,528
Courland Governorate,2012,5,5,81621,295
Brotherhood of Blackheads,2011,1,5,46513,89
R%C4%93zekne,2013,4,3,100949,283
Operation Priboi,2012,3,11,96902,339
Picea abies,2004,5,0,39042,59
Colchicum autumnale,2013,2,3,53375,86
R%C4%93zekne,2013,12,3,101084,284
Riga,2004,2,0,53112,43
List of birds of Latvia,2014,10,0,112560,608
.lv,2012,9,0,69789,415
J%C5%ABrmala,2008,6,1,49935,90
Kingdom of Livonia,2007,3,0,52042,199
Valmiera,2010,6,0,70666,290
Albert of Riga,2012,9,0,40153,105
List of cities and towns in Latvia,2009,3,0,191050,689
Thlaspi arvense,2006,12,0,32682,49
Theoderich von Treyden,2011,12,0,31647,57
Cirsium vulgare,2009,8,2,43178,94
Ernst Johann von Biron,2006,3,0,34656,61
Latvian National Awakening,2010,4,0,42440,137
Battle of Jugla,2013,11,3,38530,73
Kingdom of Livonia,2007,1,0,51316,192
Polish%E2%80%93Swedish War (1600%E2%80%9311),2008,1,0,52425,139
Alfr%C4%93ds Rieksti%C5%86%C5%A1,2012,6,0,42026,105
Latvijas Telev%C4%ABzija,2013,2,0,66360,291
Courland Governorate,2014,12,5,84636,305
Tautas padome,2007,11,0,28246,51
Balt%C4%81 m%C4%81ja,2010,7,0,28996,49
Soviet occupation of Latvia in 1940,2012,6,52,142164,298
Baltic Appeal,2011,12,0,46952,107
Iris sibirica,2009,6,0,40785,63
Daugavpils,2008,2,0,54483,101
History of rail transport in Latvia,2011,5,0,43589,90
Baltic Appeal,2009,11,0,46422,102
Third Dombrovskis cabinet,2013,2,0,46680,136
Liep%C4%81ja,2009,5,27,168697,440
Principality of Jersika,2011,4,3,49298,136
First Godmanis cabinet,2014,8,0,57339,148
Latvian Internet Exchange,2010,9,0,27153,42
Dniepr Balts,2013,3,0,31149,64
Ventspils,2007,12,0,42364,68
Valerian (herb),2013,5,31,176844,744
Christmas Battles,2013,2,0,44307,88
Pytalovo,2008,1,0,43073,110
Liep%C4%81ja Special Economic Zone,2007,6,0,28279,36
Latgalians,2005,7,0,28615,41
Andromeda polifolia,2011,9,1,43024,92
Freikorps in the Baltic,2012,4,7,53302,117
Telecommunications in Latvia,2005,5,0,25045,30
Hyoscyamus niger,2005,11,0,38304,50
R%C4%93zekne,2013,5,3,101133,283
.lv,2006,9,0,66568,403
Latvian Soviet Socialist Republic,2012,5,37,170976,427
Aegopodium podagraria,2014,3,9,63426,144
Forest Brothers,2007,2,23,82360,181
History of Latvia,2014,6,28,204207,841
Reichskommissariat Ostland,2008,6,0,91003,346
Christoph Friedrich von Sacken Appricken,2013,11,0,27974,47
Anthriscus sylvestris,2011,10,1,52412,159
Popular Front of Latvia,2014,12,1,71375,275
History of Latvia,2013,4,26,198731,833
List of cities and towns in Latvia,2005,8,0,39241,107
Quercus robur,2011,8,12,69668,163
Latvijas Telev%C4%ABzija,2010,6,0,68642,306
History of Latvia,2007,11,8,88900,328
Campanula glomerata,2007,3,0,33692,53
Terra Mariana,2007,9,0,50362,147
Picea abies,2008,9,10,61427,128
Latgalians,2007,1,0,41395,79
Forest Brothers,2012,12,32,108220,254
Economy of Latvia,2014,9,26,112142,292
Cardamine pratensis,2006,9,0,34647,59
Galium odoratum,2006,6,0,38427,72
J%C5%ABrmala,2009,8,2,69833,176
Daugavpils,2006,10,0,48772,100
Latvian rublis,2007,2,0,29056,62
Curonians,2008,2,0,41657,108
The Holocaust in Latvia,2009,6,44,164462,557
Latvian Soviet Socialist Republic,2012,12,37,173261,433
Aegopodium podagraria,2011,8,1,51106,125
Kingdom of Livonia,2013,2,3,38188,72
Valerian (herb),2005,12,0,40277,47
Ludza Estonians,2008,1,0,26979,44
Daugavpils,2011,7,6,112101,317
United Baltic Duchy,2009,7,7,69322,213
Ventspils,2009,1,0,46868,107
J%C4%93kabpils,2010,3,0,64693,271
Semigallians,2006,2,0,34441,61
Northern Crusades,2004,12,0,41911,123
Latvian State Language Center,2013,4,0,29381,45
Polish%E2%80%93Swedish War (1600%E2%80%9311),2013,7,1,81781,286
Hyoscyamus niger,2012,12,11,183828,1081
Livonian Brothers of the Sword,2012,3,3,53709,147
Balts,2011,9,10,95495,376
Iskolat,2009,12,0,35078,67
Reichskommissariat Ostland,2013,7,13,194518,856
Greece%E2%80%93Latvia relations,2012,11,9,69909,195
Postage stamps and postal history of Latvia,2010,9,0,68868,230
Courland,2003,3,0,37160,54
Visa requirements for Latvian citizens,2014,1,159,396073,1072
Liep%C4%81ja Special Economic Zone,2007,4,0,30616,37
Terra Mariana,2005,11,0,33265,70
Campanula rotundifolia,2005,2,0,34440,42
Curonians,2008,7,0,41699,103
Caupo of Turaida,2005,7,0,26566,53
Theoderich von Treyden,2010,7,0,29854,54
Government of Latvia,2013,5,0,70623,305
Latvia%E2%80%93United States relations,2009,9,0,76252,318
History of rail transport in Latvia,2013,7,0,43238,87
Investment and Development Agency of Latvia,2014,7,24,56845,128
Courland,2006,9,1,75397,317
Courland,2005,3,0,59504,231
Reichskommissariat Ostland,2014,3,13,196481,856
Polish%E2%80%93Swedish War (1600%E2%80%9311),2008,7,0,76344,272
Daugavpils,2012,10,9,114386,328
Northern Crusades,2013,5,8,128997,614
Governorate of Livonia,2013,5,5,91505,330
Latvian Riflemen,2012,3,2,62301,155
Battle of Aizkraukle,2014,4,3,41083,76
Historia Lettica,2015,1,0,27808,50
Paul Einhorn,2012,5,1,27898,46
J%C5%ABrmala,2014,5,5,94346,318
Latvia%E2%80%93Lithuania relations,2014,8,0,46973,114
Capitulation of Estonia and Livonia,2014,5,28,73284,156
Archbishopric of Riga,2008,9,0,48259,111
Latgalians,2007,12,0,44409,92
Ernst Johann von Biron,2010,7,1,49404,115
Baltic Way,2008,2,1,44825,101
Latvian Auxiliary Police,2009,5,4,51928,176
Latvian diplomatic service,2013,3,1,43096,123
Government of Latvia,2013,3,0,70345,307
Coat of arms of Latvia,2007,12,0,56750,68
Imants Sudmalis,2008,4,6,37404,87
History of Latvia,2005,5,0,58540,187
Plantago media,2012,1,1,39206,82
Picea abies,2012,1,13,67280,149
Bishopric of Courland,2009,8,1,54666,145
Brothers%27 Cemetery,2010,7,6,53850,107
Latvian passport,2007,10,0,74675,333
Caupo of Turaida,2009,8,0,32432,68
Daugavpils,2012,2,8,116647,330
Economy of Latvia,2009,6,3,56879,157
Battle of Aizkraukle,2005,4,0,27770,39
Archbishopric of Riga,2005,4,0,24387,25
Wilhelm Kettler,2009,10,0,34906,75
Liep%C4%81ja,2012,5,28,219024,570
Emblem of the Latvian Soviet Socialist Republic,2015,3,1,44511,89
Johann Steinhauer,2012,9,11,62045,114
Hyoscyamus niger,2006,3,0,39367,72
Singing Revolution,2004,9,0,30167,48
Abrene District,2008,9,0,41524,86
Kingdom of Livonia,2009,2,3,35102,60
Latvian Academy of Sciences,2011,3,1,79364,229
Latvian Riflemen,2013,1,1,63137,158
Ernst Johann von Biron,2006,2,0,34735,60
S%C4%93lpils,2009,1,0,30181,65
Singing Revolution,2010,10,6,109133,450
Flag of Latvia,2013,12,2,88945,250
Courland,2009,2,2,66206,201
Daugavpils,2009,12,5,94794,298
Latvian Auxiliary Police,2012,8,5,97336,306
Riga,2007,10,22,186375,612
Solidago virgaurea,2007,7,1,35614,57
List of cities and towns in Latvia,2014,9,2,200592,699
Daugavpils,2007,12,0,53226,91
Principality of Jersika,2013,2,3,55431,170
Caupo of Turaida,2013,2,1,35527,78
Abrene District,2010,5,0,42533,81
German occupation of Latvia during World War II,2010,5,2,138418,688
Estonia%E2%80%93Latvia relations,2012,12,3,43799,98
Battle of Jugla,2014,7,3,43284,102
Forest Brothers,2009,1,25,87995,191
Latvian Soviet Socialist Republic,2004,11,0,48833,72
Theoderich von Treyden,2013,7,0,31198,58
Bank of Latvia,2006,5,0,31484,49
Colchicum autumnale,2011,8,2,45343,72
Northern Crusades,2009,8,7,109800,509
Theoderich von Treyden,2013,8,0,31409,58
Liep%C4%81ja,2008,4,26,164508,464
Latvian National Awakening,2008,10,0,28780,49
Selonia,2012,8,2,41954,91
Geography of Latvia,2004,3,0,31867,46
Governorate of Livonia,2008,3,2,41930,105
Anthriscus sylvestris,2007,12,0,40510,75
Riga Stock Exchange,2008,6,0,26985,41
Livonian Brothers of the Sword,2005,4,0,45519,92
Johann Steinhauer,2010,5,11,61437,117
Baltic Way,2014,3,58,184431,601
Emblem of the Latvian Soviet Socialist Republic,2006,12,0,39434,73
Freikorps in the Baltic,2008,7,0,42707,133
The Holocaust in Latvia,2009,10,44,168028,562
Maritime Administration of Latvia,2013,9,4,58041,113
Latgalians,2005,8,0,28747,41
Caupo of Turaida,2010,4,0,32633,66
Latvijas Telev%C4%ABzija,2009,5,0,65910,300
Iris sibirica,2010,5,0,41212,64
Livonia,2003,9,0,40756,59
Geography of Latvia,2009,8,0,68771,185
J%C4%93kabpils,2008,5,0,44036,125
Imants Sudmalis,2014,8,6,40165,83
Caupo of Turaida,2013,6,1,35938,77
S%C4%93lpils,2006,5,0,28821,62
Iskolat,2007,12,0,32249,63
Curonians,2010,3,0,50624,162
Latvian lats,2007,5,0,79814,244
Ventspils,2006,5,0,40231,61
Riga,2004,11,0,60654,84
United Baltic Duchy,2010,12,7,78948,242
Courland,2007,2,1,64477,198
Jelgava,2010,7,3,88784,322
Acer platanoides,2013,5,22,75612,130
Hyoscyamus niger,2014,3,10,184447,1077
Kosovo%E2%80%93Latvia relations,2008,8,2,49640,147
Imants Sudmalis,2008,11,6,37116,83
J%C5%ABrmala,2006,10,0,41675,58
Dissolution of parliament in Latvia,2005,3,0,24002,32
History of Latvia,2008,7,8,91882,352
VEF Spidola,2014,4,5,35872,69
List of German exonyms for places in Latvia,2008,9,0,119325,278
Tilia cordata,2013,9,12,54299,113
Archbishopric of Riga,2004,12,0,26658,34
Dniepr Balts,2008,2,0,30175,56
United Baltic Duchy,2007,1,0,53724,173
Latvian Socialist Soviet Republic,2009,7,1,48611,103
Telecommunications in Latvia,2003,7,0,23731,25
Economy of Latvia,2014,3,26,110827,291
History of Latvia,2002,2,0,29440,25
Baltic Way,2006,8,1,42764,96
J%C5%ABrmala,2009,2,2,60640,156
Caupo of Turaida,2008,1,0,27504,60
Liep%C4%81ja,2009,2,27,167406,434
Semigallians,2011,11,2,56065,180
Kingdom of Livonia,2007,4,0,51419,197
Tautas padome,2011,10,0,27715,43
Campanula glomerata,2013,6,4,54779,111
"Rumbula, Riga",2009,6,0,26456,42
Livonian Brothers of the Sword,2014,4,3,56360,154
Cardamine pratensis,2007,9,1,37509,70
Latvijas Telev%C4%ABzija,2006,10,0,33661,58
Galium odoratum,2005,3,0,38656,59
Latvian Soviet Socialist Republic,2013,7,38,189659,520
United Baltic Duchy,2014,9,7,72062,227
Valmiera,2007,12,0,41730,121
Riga,2011,9,69,329179,1098
Latvian lats,2011,4,4,91768,283
Timeline of Latvian history,2013,10,1,51869,232
Latvian lats,2007,3,0,77813,237
The Barricades,2009,9,17,106673,299
Riga,2004,4,0,55490,48
Serov Instructions,2009,10,4,35720,62
Kingdom of Livonia,2009,6,3,35300,62
Veronica officinalis,2010,11,0,39895,77
Economy of Latvia,2010,4,5,63530,185
Economy of Latvia,2002,9,0,28957,24
Aegopodium podagraria,2012,7,8,60816,132
Patent Office of the Republic of Latvia,2014,8,0,41672,69
