filename,year,month,num_citations,file_size,forward_links
Dominican Republic%E2%80%93Central America Free Trade Agreement,2010,10,11,90650,204
Mi novia est%C3%A1 de madre,2007,10,3,30362,50
1972 Caribbean Series,2010,6,0,77375,338
Moca FC,2010,12,0,66668,102
Torre Caney,2011,3,1,31150,39
Claro Rep%C3%BAblica Dominicana,2014,8,15,101526,348
Constitution of the Dominican Republic,2010,12,13,60756,140
Dominican Republic women%27s national beach handball team,2009,5,0,28702,45
Dominican Air Force,2015,2,3,72629,168
List of people from the Dominican Republic,2011,6,1,79834,464
Anacaona,2014,2,1,38671,74
Quisqueyano Christian Democratic Party,2009,12,0,34099,71
Enriquillo,2006,10,0,32257,54
Bolsa de Valores de la Rep%C3%BAblica Dominicana,2007,7,3,35350,55
Saman%C3%A1 Province,2011,7,3,89858,323
Politics of the Dominican Republic,2012,4,0,76284,222
Comisi%C3%B3n Investigadora de Accidentes de Aviaci%C3%B3n,2013,3,2,122254,307
List of diplomatic missions in the Dominican Republic,2011,9,0,59623,97
Dominican Republic,2006,11,0,124243,336
List of people from the Dominican Republic,2007,10,0,80443,448
Christian People%27s Party (Dominican Republic),2012,5,1,34981,76
Prostitution in the Dominican Republic,2015,3,10,60602,138
History of the Dominican Republic,2009,11,35,123439,373
Jossie Esteban y la Patrulla 15,2012,12,0,42795,63
Dominican Revolutionary Party,2008,5,0,42498,107
Geography of the Dominican Republic,2013,3,4,69964,227
Rosa Silverio,2014,12,3,32219,46
Outline of the Dominican Republic,2011,4,3,105307,267
Geography of the Dominican Republic,2014,3,4,69848,227
Antihaitianismo,2014,6,10,84389,397
Spanish reconquest of Santo Domingo,2010,7,0,40195,81
Transport in the Dominican Republic,2007,1,0,41867,95
Dominican Restoration War,2011,6,0,32362,56
Telecommunications in the Dominican Republic,2001,4,0,22632,23
Quisqueyano,2005,9,0,22033,32
"Catalina Island, Dominican Republic",2010,8,0,41527,75
List of Dominican Republic flags,2007,6,0,75876,224
Scouting and Guiding in the Dominican Republic,2007,2,0,29780,48
Dominican War of Independence,2012,11,1,51420,157
Moca FC,2011,9,0,70628,114
Universidad Central del Este,2013,9,0,34351,87
Dominican Republic at the 1988 Summer Olympics,2014,2,1,67434,240
Sport in the Dominican Republic,2012,4,7,69742,209
Telephone numbers in the Dominican Republic,2014,5,6,60775,215
Tr%C3%B3pico de Sangre,2010,6,3,36331,74
Spanish reconquest of Santo Domingo,2013,7,0,74658,311
Outline of the Dominican Republic,2010,7,3,105234,265
La Trinitaria (Dominican Republic),2012,10,1,49513,143
Governor of San Crist%C3%B3bal,2008,9,7,28858,67
LGBT rights in the Dominican Republic,2010,5,4,44723,91
Prostitution in the Dominican Republic,2014,3,10,59863,139
Club Barcelona Atl%C3%A9tico,2014,7,0,70909,114
Central Bank of the Dominican Republic,2006,12,2,32662,56
.do,2012,1,0,68957,410
Politics of the Dominican Republic,2006,10,0,58766,159
Index of Dominican Republic related articles,2008,10,0,31660,64
List of Ta%C3%ADnos,2005,12,0,26408,59
Dominican Republic at the 2000 Summer Olympics,2006,10,0,61696,256
List of Ta%C3%ADnos,2009,2,41,72885,129
D%C3%ADa de la Altagracia,2013,3,1,30900,49
Outline of the Dominican Republic,2010,12,3,105740,268
Alliance for Democracy (Dominican Republic),2007,12,0,38628,92
List of Dominican Republic flags,2015,3,0,94010,297
Dominican Republic at the 1976 Summer Olympics,2009,1,0,53807,167
El%C3%ADas Wessin y Wessin,2009,10,1,32003,65
Dominican Republic passport,2008,5,0,98644,380
Antihaitianismo,2009,9,7,90301,386
Dominican Republic%E2%80%93Central America Free Trade Agreement,2014,9,9,90765,215
Hispaniolan pine forests,2013,9,2,35297,71
Congress of the Dominican Republic,2013,3,0,69760,233
Ministries of the Dominican Republic,2014,3,76,118845,52
Military of the Dominican Republic,2012,10,0,55448,181
Chiefdoms of Hispaniola,2011,5,0,56032,136
Dominican Republic passport,2009,12,3,114059,413
Ta%C3%ADno,2006,2,0,55683,150
Tr%C3%B3pico de Sangre,2014,1,3,39759,80
History of the Dominican Republic,2007,1,35,132691,422
Universidad Cat%C3%B3lica Santo Domingo,2013,9,0,32748,60
Geography of the Dominican Republic,2005,3,0,32143,61
Dominican War of Independence,2007,6,0,27433,44
Ta%C3%ADno,2005,10,0,72445,150
Telephone numbers in the Dominican Republic,2012,10,4,55747,214
Enriquillo,2015,1,2,38926,77
Progressive Bloc,2007,9,0,40437,89
List of Ta%C3%ADnos,2006,3,0,26843,65
Club Barcelona Atl%C3%A9tico,2011,3,0,70224,101
Dominican Republic%E2%80%93Central America Free Trade Agreement,2005,10,0,49756,133
Institutional Social Democratic Bloc,2011,7,1,40718,103
Outline of the Dominican Republic,2008,11,3,86343,117
List of Dominican Republic flags,2008,2,0,90146,248
Royal Audiencia of Santo Domingo,2012,1,1,48868,150
Saman%C3%A1 Province,2008,9,3,47884,110
HISD TV,2008,4,0,29503,57
History of the Jews in the Dominican Republic,2011,2,5,36332,52
Chiefdoms of Hispaniola,2010,11,0,55360,133
Cabinet of the Dominican Republic,2008,6,0,39620,51
Moca FC,2014,12,0,69841,114
List of people from the Dominican Republic,2004,7,0,31892,85
"Catalina Island, Dominican Republic",2010,5,0,43667,77
Crist%C3%B3bal Carbine,2010,1,0,36074,67
Postage stamps and postal history of the Dominican Republic,2010,6,1,41710,116
Saman%C3%A1 Province,2009,1,3,48347,112
Portal:Dominican Republic,2013,8,0,93932,205
Universidad Francisco Henr%C3%ADquez y Carvajal,2009,1,0,28321,43
Universidad de la Tercera Edad,2009,10,0,28001,48
Economy of the Dominican Republic,2006,4,2,58476,246
Dominican Republic national beach handball team,2011,5,1,38953,72
National Palace (Dominican Republic),2012,9,1,30137,39
Transport in the Dominican Republic,2007,8,0,45589,114
Spanish reconquest of Santo Domingo,2014,11,0,80745,337
Dominican Workers%27 Party,2008,2,1,32204,66
Dominican Republic at the 1980 Summer Olympics,2006,4,0,44158,127
List of Miss Dominican Republic titleholders,2013,6,0,68447,314
F%C3%A9lix Evaristo Mej%C3%ADa,2014,11,2,30845,42
Outline of the Dominican Republic,2008,5,0,78226,80
List of Ta%C3%ADnos,2014,4,61,109609,213
Sport in the Dominican Republic,2014,7,7,84189,292
Universidad Central del Este,2009,1,0,35791,93
Juan Pablo Duarte,2012,9,2,51205,123
Cabinet of the Dominican Republic,2008,10,0,39526,44
1980 Caribbean Series,2014,12,0,78305,364
Presidente (beer),2012,10,8,38113,66
Dominican Humanist Party,2009,8,0,32046,63
Telecommunications in the Dominican Republic,2010,9,0,42280,110
Anacaona,2013,3,1,38311,80
International rankings of the Dominican Republic,2012,8,1,40492,114
Republic of Spanish Haiti,2008,3,5,36522,61
Saman%C3%A1 Province,2007,12,3,46536,107
Dominican Republic passport,2011,12,0,80099,349
Juan Pablo Duarte,2009,9,0,43892,114
Ta%C3%ADno,2015,1,53,149121,360
Dominican Republic at the 1996 Summer Olympics,2012,6,0,72994,292
List of people from the Dominican Republic,2009,3,0,64416,353
Puente Juan Bosch,2014,3,0,29617,52
"WIND Telecom, S.A",2014,6,4,34848,49
Ta%C3%ADno,2004,12,0,47171,81
History of the Dominican Republic,2005,12,0,38038,95
Juan Pablo Duarte,2005,11,0,31266,59
History of the Jews in the Dominican Republic,2012,2,4,35209,54
Crist%C3%B3bal Carbine,2009,12,0,36435,71
Ta%C3%ADno,2010,7,46,117450,223
Geography of the Dominican Republic,2007,8,0,41577,114
Dominican Navy,2010,4,2,59717,94
Latin American International Financial Exchange,2006,12,3,26859,38
Club Barcelona Atl%C3%A9tico,2014,6,0,70885,114
Museo Bellapart,2010,10,0,25124,36
List of Presidents of the Senate of the Dominican Republic,2014,8,0,38006,60
Juan Pablo Duarte,2014,11,4,61642,142
Dominican Revolutionary Party,2008,3,0,43092,119
Dominican Republic,2009,4,121,426622,1034
Bolsa de Valores de la Rep%C3%BAblica Dominicana,2006,12,3,35256,57
Dominican Army,2010,2,1,35292,45
Who%27s the Boss%3F (film),2014,8,1,34815,58
Constitution of the Dominican Republic,2009,8,8,57059,135
Instituto Polit%C3%A9cnico Loyola,2007,10,0,29694,46
"Catalina Island, Dominican Republic",2009,1,0,40800,85
Nivaje Shale Formation,2014,7,0,34938,64
History of the Dominican Republic,2008,2,37,140104,483
Hispaniolan Ornithological Society,2007,3,0,29826,57
Geography of the Dominican Republic,2013,2,4,69512,223
Franjul (family),2008,7,0,28159,29
Colegio Nuestra Se%C3%B1ora de la Altagracia,2014,3,0,28756,53
Quisqueyano Christian Democratic Party,2010,7,0,34362,74
Dominican War of Independence,2014,4,1,58821,179
Santo Domingo real,2009,3,0,28501,43
Independent Financial Centre of the Americas,2006,10,3,40434,92
Transport in the Dominican Republic,2002,12,0,24362,27
Moca FC,2013,3,0,71792,126
Dominican Republic women%27s national beach handball team,2014,1,3,41187,73
Politics of the Dominican Republic,2007,5,0,59332,171
Transport in the Dominican Republic,2007,9,0,45118,112
Dominican Republic%E2%80%93Central America Free Trade Agreement,2008,11,10,90340,187
Cocolo,2013,7,1,74797,394
List of football clubs in the Dominican Republic,2012,12,0,48125,119
Telecommunications in the Dominican Republic,2010,4,0,42108,110
Dominican people (Dominican Republic),2013,9,28,99423,246
List of diplomatic missions in the Dominican Republic,2007,11,0,49009,74
Mang%C3%BA,2013,10,0,30332,61
List of people from the Dominican Republic,2008,12,0,68752,391
D%C3%ADa de la Altagracia,2014,1,1,31782,49
2013 Dominican Republic%E2%80%93Haiti diplomatic crisis,2014,3,2,34232,51
Fair of Peace and Fraternity of the Free World,2012,11,6,35440,41
Law of the Dominican Republic,2011,11,0,39661,69
Dominican Humanist Party,2009,12,0,33094,70
Politics of the Dominican Republic,2005,1,0,43080,75
Cocolo,2009,11,1,37200,102
Emilio Prud%E2%80%99Homme,2013,1,1,36461,61
Dominican Republic%E2%80%93Central America Free Trade Agreement,2008,2,11,83842,222
List of people from the Dominican Republic,2008,5,0,66815,385
La Isabela,2007,1,0,26174,37
Cabinet of the Dominican Republic,2012,11,0,77300,178
La Isabela,2014,11,4,45389,61
Saman%C3%A1 Province,2005,11,0,29693,44
Ta%C3%ADno,2007,8,35,82214,171
Cabinet of the Dominican Republic,2011,5,0,62391,119
List of Dominican Republic flags,2009,10,0,66972,235
"Catalina Island, Dominican Republic",2008,11,0,40719,85
Unification of Hispaniola,2013,3,8,71478,197
Outline of the Dominican Republic,2009,2,3,97227,144
Cabo Enga%C3%B1o,2013,8,0,28627,49
Ram%C3%B3n Tapia Espinal,2013,2,10,40383,65
LGBT history in the Dominican Republic,2014,2,1,51472,140
Sistema de Administracion de Investigaciones Criminologicas,2007,10,0,35011,63
Bolsa de Valores de la Rep%C3%BAblica Dominicana,2006,5,3,35828,63
Governor of San Crist%C3%B3bal,2010,9,42,46465,68
Constitution of the Dominican Republic,2011,11,13,61919,143
.do,2007,1,0,65597,396
Santo Domingo real,2008,10,0,28935,51
Dominican Republic men%27s national field hockey team,2010,7,0,39598,81
El%C3%ADas Wessin y Wessin,2013,3,2,36410,70
Progressive Bloc,2008,9,0,41071,96
Quisqueyano,2006,1,0,25607,43
Dominican Social Alliance,2010,4,0,33155,70
Spanish occupation of the Dominican Republic,2014,8,0,37098,72
Franjul (family),2007,6,3,30604,28
Dominican Humanist Party,2008,9,0,31435,68
Malecon Center,2008,9,1,27325,38
Rosa Silverio,2015,1,3,33254,44
Saman%C3%A1 Province,2012,10,3,89800,324
Governor of San Crist%C3%B3bal,2010,10,42,46634,68
Unification of Hispaniola,2008,7,2,37216,71
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2014,9,0,41714,92
Politics of the Dominican Republic,2005,12,0,51991,133
Politics of the Dominican Republic,2008,8,0,70809,207
LGBT rights in the Dominican Republic,2008,4,1,39352,86
History of the Dominican Republic,2006,2,0,39748,103
Dominican Navy,2013,2,1,69148,135
Alonso Valiente,2011,12,6,49017,123
Ta%C3%ADno,2008,5,36,83442,162
Senate of the Dominican Republic,2004,5,0,24741,34
Batey (sugar workers%27 town),2009,3,0,32645,64
Sport in the Dominican Republic,2010,11,7,63780,191
"Catalina Island, Dominican Republic",2012,6,0,41751,78
Economy of the Dominican Republic,2011,6,6,93321,389
Dominican Air Force,2009,6,1,42099,78
List of banks in the Dominican Republic,2006,7,0,30577,49
Dominican people (Dominican Republic),2013,4,42,127486,277
History of the Dominican Republic,2005,3,0,37545,98
Politics of the Dominican Republic,2008,10,0,71100,203
El Nacional (Santo Domingo),2014,12,2,33551,52
List of Ta%C3%ADnos,2007,9,35,65089,109
Dominican Revolutionary Party,2007,2,0,36447,81
Green Party of Democratic Unity,2008,1,0,53779,192
Torre Caney,2012,12,1,30528,39
LGBT rights in the Dominican Republic,2008,8,1,39565,88
Centro Israelita de Rep%C3%BAblica Dominicana,2014,3,0,32210,55
Diego de Ocampo,2013,3,0,26463,49
Presidente (beer),2012,8,8,38387,72
Captaincy General of Santo Domingo,2008,7,5,79926,295
List of Miss Dominican Republic titleholders,2012,3,0,67153,309
Cocolo,2008,11,0,63238,281
Juan Pablo Duarte,2006,12,0,31089,54
.do,2013,12,0,68374,400
Ministry of Finance (Dominican Republic),2013,1,1,30526,31
Anacaona,2007,4,3,28769,36
Franjul (family),2007,8,3,30512,28
Ta%C3%ADno,2011,4,48,121651,233
Presidente (beer),2014,7,8,39572,74
Dominican Republic,2011,4,127,451728,1066
Postage stamps and postal history of the Dominican Republic,2012,1,1,43766,123
List of Dominican Republic flags,2012,6,0,169371,452
Dominican Air Force,2010,10,2,59953,120
Santo Domingo real,2013,2,0,29149,54
List of Ta%C3%ADnos,2008,10,40,71506,118
Tr%C3%B3pico de Sangre,2010,4,3,36709,72
Unification of Hispaniola,2014,6,13,96072,300
Dominican Air Force,2011,4,2,60017,118
Unification of Hispaniola,2013,10,9,73162,208
Bolsa de Valores de la Rep%C3%BAblica Dominicana,2013,1,4,34925,45
Mang%C3%BA,2013,11,0,30176,61
Ta%C3%ADno,2005,8,0,48567,118
Cabinet of the Dominican Republic,2010,11,0,53814,103
Hispaniolan pine forests,2009,4,2,30696,59
Elections in the Dominican Republic,2006,3,0,38448,84
List of people from the Dominican Republic,2006,3,0,49873,188
Dominican Republic%E2%80%93Central America Free Trade Agreement,2013,4,10,98628,246
Politics of the Dominican Republic,2006,2,0,51948,133
Politics of the Dominican Republic,2002,7,0,35163,42
Military of the Dominican Republic,2006,5,0,28943,44
Mang%C3%BA,2010,7,0,29175,56
Economy of the Dominican Republic,2014,11,11,104344,402
Saman%C3%A1 Province,2008,8,3,47111,106
Sport in the Dominican Republic,2014,10,7,83827,289
Dominican Republic,2010,3,113,428511,1013
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2007,7,0,31712,48
Telecommunications in the Dominican Republic,2007,1,0,26425,42
Chamber of Deputies of the Dominican Republic,2007,12,0,80180,433
"Catalina Island, Dominican Republic",2013,10,0,41024,75
Green Party of Democratic Unity,2007,9,0,63176,237
History of the Dominican Republic,2006,6,7,62147,164
Dominican Republic%E2%80%93Uruguay relations,2014,4,3,51442,153
Alonso Valiente,2011,10,6,47775,118
Junta de Aviaci%C3%B3n Civil,2011,6,2,31224,46
Instituto de Ciencias Exactas,2008,3,0,26637,39
Dominican Republic national rugby union team,2009,4,1,55065,213
Cabinet of the Dominican Republic,2013,10,0,109168,237
National Renaissance Party (Dominican Republic),2006,11,0,32660,66
Greater Santo Domingo,2010,10,1,31305,59
Anacaona,2011,9,0,37168,84
Enriquillo,2014,4,2,38661,76
Fernando Cabrera (writer),2010,12,0,28994,36
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2013,3,0,41216,92
List of diplomatic missions in the Dominican Republic,2008,3,0,49038,74
Dominican Republic,2001,9,0,64865,26
Universidad Eugenio Mar%C3%ADa de Hostos,2012,1,1,29284,46
Dominican Navy,2008,12,1,37528,64
Ministries of the Dominican Republic,2015,4,70,113713,56
Dominican Restoration War,2009,6,0,32808,57
Jossie Esteban y la Patrulla 15,2012,11,0,42983,65
Dominican Republic,2013,4,144,483215,1137
Geography of the Dominican Republic,2013,9,4,69826,227
Outline of the Dominican Republic,2011,11,3,105248,268
Telephone numbers in the Dominican Republic,2014,4,6,60381,215
Dominican Republic%E2%80%93Central America Free Trade Agreement,2007,10,11,72959,193
Cristo Rey (film),2014,12,4,38131,57
Asociaci%C3%B3n de Gu%C3%ADas Scouts Dominicanas,2008,10,0,32481,46
Independent Financial Centre of the Americas,2010,1,6,43318,91
Liberal Party of the Dominican Republic,2009,7,0,33693,69
Transport in the Dominican Republic,2007,2,0,41920,96
Dominican Army,2010,5,1,35268,45
Politics of the Dominican Republic,2009,2,0,70747,201
Dominican Revolutionary Party,2015,4,5,53320,111
List of Ta%C3%ADnos,2006,1,0,26591,59
Fernando Cabrera (writer),2011,6,0,33295,35
Anacaona,2009,5,0,36091,70
Franjul (family),2007,1,0,28143,28
Dominican Civil War,2013,6,0,33377,56
Economy of the Dominican Republic,2006,6,2,58945,245
El Nacional (Santo Domingo),2010,8,0,29262,52
Mang%C3%BA,2014,1,0,30189,58
1980 Caribbean Series,2015,4,0,83144,375
1980 Caribbean Series,2010,6,0,77784,363
Enriquillo,2012,5,0,37456,73
Quisqueyano,2013,6,0,27181,52
History of the Jews in the Dominican Republic,2007,12,0,34970,59
Dominican Restoration War,2013,12,6,79999,258
Dominican War of Independence,2014,8,1,71755,197
Politics of the Dominican Republic,2005,6,0,46746,106
Antillean Confederation,2009,1,0,31757,65
HIMQ TV,2013,1,0,30836,60
Dominican Restoration War,2013,8,6,80037,255
List of diplomatic missions in the Dominican Republic,2010,11,0,59582,103
Geography of the Dominican Republic,2006,12,0,41597,116
List of people from the Dominican Republic,2007,11,0,80772,446
Anacaona,2012,6,1,37551,82
Fernando Cabrera (writer),2012,10,0,35487,46
