filename,year,month,num_citations,file_size,forward_links
"Georgetown, Guyana",2006,10,0,84015,138
Politics of Guyana,2011,12,0,60824,203
Guyana Action Party,2007,9,0,33206,77
Guiana Shield,2008,8,2,78511,288
Walter Raleigh,2005,10,0,52609,140
Patamona people,2007,1,0,27999,49
Walter Raleigh,2011,1,17,103759,279
Jonestown,2013,6,178,305719,584
Prince Randian,2007,12,0,28600,48
Quamina,2011,1,17,57928,72
Alfred A. Thorne,2014,12,14,45277,40
David Rose (Guyanese politician),2012,9,2,37396,70
Viceroyalty of New Granada,2014,12,4,122060,418
David Milne (Royal Navy officer),2010,9,4,45246,110
Outline of Guyana,2010,8,1,94383,247
Template:Guyana stub,2012,8,0,33196,47
Everard F. im Thurn,2014,2,4,45771,144
Demerara rebellion of 1823,2011,12,30,77734,85
Guyana (Commonwealth realm),2012,1,0,36391,75
"State House, Guyana",2012,5,0,52185,128
Alfred P. Thorne,2014,10,27,59167,75
Lake Parime,2013,7,0,29350,52
National Assembly (Guyana),2015,1,3,83790,347
"Guyanese general election, 2011",2011,3,1,36272,83
Petroleum exploration in Guyana,2009,2,1,32260,65
Non Aligned Foreign Ministers Conference,2005,12,0,25888,45
Demerara,2009,12,3,56102,144
Guyana School of Agriculture,2006,9,0,27020,41
"Georgetown, Guyana",2006,4,0,60750,84
Geography of Guyana,2015,1,2,57864,134
Outline of Guyana,2008,11,0,74024,155
Railways in Guyana,2012,8,6,58605,107
Robert Hermann Schomburgk,2013,10,4,51164,110
Guyana%E2%80%93Venezuela relations,2011,6,2,52017,111
SS Indus (1904),2008,10,0,30241,79
Prince Randian,2007,9,0,27316,40
.gy,2006,8,0,64048,395
Georgetown City Hall,2009,8,0,27257,46
Guyana Defence Force,2006,3,0,25791,23
Flag of Guyana,2010,2,0,45839,97
Demerara Essequibo,2006,11,0,26516,50
Guyana,2014,7,49,337363,1099
Roman Catholicism in Guyana,2006,6,0,31402,61
Demerara rebellion of 1823,2013,1,30,78998,91
Stabroek Market,2014,12,0,45284,92
Flag of Guyana,2004,9,0,36320,40
Abortion in Guyana,2009,1,4,30009,48
Anglo Dutch Treaty of 1814,2006,5,0,28693,60
Edward Luckhoo,2013,5,0,40288,83
Dutch West India Company,2014,10,11,104904,350
Cyril Potter College of Education,2006,12,0,31327,55
New Kingdom of Granada,2014,1,1,97954,384
Guyana,2008,4,13,247022,932
Dutch West India Company,2010,2,0,59061,172
Template:Transport in Guyana,2011,2,0,34792,50
Anglo Dutch Treaty of 1814,2006,9,0,29189,65
Alfred P. Thorne,2012,12,25,53795,60
Ebe Gilkes Quartet,2007,5,0,25588,33
Guyanese dollar,2009,12,1,82344,277
Charles Waterton,2003,12,0,24367,41
Jim Jones,2006,2,1,47903,116
"Georgetown Lighthouse, Guyana",2012,9,2,48085,88
ISO 3166 2:GY,2010,7,0,81025,699
Lake Parime,2010,9,0,29299,53
Demerara,2010,12,5,63205,167
Guayana Esequiba,2011,8,12,64413,160
Dutch West India Company,2003,3,0,32525,42
Jim Jones,2011,12,131,209005,458
"Georgetown, Guyana",2011,6,7,126521,306
Transport in Guyana,2009,7,0,71206,152
Brazil%E2%80%93Guyana relations,2007,8,0,47754,156
Demerara Essequibo,2013,10,0,31161,60
Charles Waterton,2007,6,0,34613,70
Fort Kyk Over Al,2009,1,0,28262,52
Foreign relations of Guyana,2009,3,3,45600,111
Template:Transport in Guyana,2012,10,0,33211,52
British Guiana,2006,7,0,36201,85
List of massacres in Guyana,2012,1,0,40214,148
President%27s College (Guyana),2006,4,0,27121,43
Dutch West India Company,2013,2,9,98728,337
Viceroyalty of New Granada,2012,7,4,107816,377
Flag of Guyana,2008,9,0,45673,91
Alfred A. Thorne,2014,9,15,46229,45
Politics of Guyana,2006,6,0,48669,161
List of diplomatic missions of Guyana,2011,8,0,41896,82
"State House, Guyana",2008,6,0,27357,47
Anglo Dutch Treaty of 1814,2005,7,0,27979,56
Erne (ship),2007,2,0,26552,55
Alliance for Change (Guyana),2013,1,0,33891,76
Guiana Shield,2006,8,0,53567,160
Rupununi,2009,12,0,27677,46
President of Guyana,2006,3,0,36689,92
"Georgetown, Guyana",2010,5,6,125585,305
Demerara,2006,12,2,56125,155
History of Guyana,2004,7,0,33815,59
Guiana Shield,2007,8,2,60408,190
Foreign relations of Guyana,2006,12,0,37002,99
Jonestown,2005,1,0,48139,100
"Georgetown, Guyana",2009,6,1,99384,206
Geography of Guyana,2005,8,0,29079,50
Stephen Campbell,2014,5,7,38437,52
Water supply and sanitation in Guyana,2012,7,17,71940,90
Charles Waterton,2008,4,4,38541,80
Constitution of Guyana,2009,8,5,59424,173
Dutch West India Company,2011,6,2,62798,181
Quamina,2012,5,17,59408,75
Water supply and sanitation in Guyana,2008,5,16,70858,98
Guyanese dollar,2007,4,1,68490,233
New Andalusia Province,2015,1,0,42255,106
List of diplomatic missions of Guyana,2009,7,0,41237,80
Georgetown City Hall,2008,10,0,26646,46
Postage stamps and postal history of Guyana,2013,10,2,42744,126
Lake Parime,2009,3,0,28950,48
National Assembly (Guyana),2009,4,0,42661,96
"Victoria, Guyana",2009,5,0,28229,46
Rise Organise and Rebuild Guyana,2006,11,0,32646,67
List of diplomatic missions in Guyana,2014,8,0,82006,173
Geography of Guyana,2010,10,0,55390,133
Hereford (ship),2006,12,0,27884,84
Guiana Shield,2012,2,2,84263,312
President of Guyana,2007,9,0,36829,93
Prostitution in Guyana,2008,7,2,31527,64
Roraima Airways,2008,8,0,22941,27
British West Indian labour unrest of 1934%E2%80%9339,2013,1,19,49700,92
Charles Waterton,2007,12,1,36789,79
Bourda,2007,9,2,32174,65
Flag of Guyana,2011,5,3,52317,107
"Jock Campbell, Baron Campbell of Eskan",2010,4,4,48711,74
Prince Randian,2012,4,2,35350,73
Iwokrama Forest,2006,5,0,27311,54
Guyana,2012,7,42,327326,1091
SS Wardha,2009,5,0,25807,42
Walter Raleigh,2014,8,46,160800,433
"Georgetown, Guyana",2014,5,5,135198,319
Stabroek Market,2006,2,0,22741,33
Prince Randian,2006,11,0,30893,54
British Guiana,2007,3,0,93534,425
Demerara Essequibo,2009,12,0,30506,58
Everard F. im Thurn,2012,9,1,40659,125
Lake Parime,2012,3,0,30506,53
Water supply and sanitation in Guyana,2007,7,3,38342,53
Jim Jones,2005,4,0,34356,55
Charles Waterton,2006,6,0,31472,66
Guyana Defence Force,2011,1,1,63910,127
Robert Hermann Schomburgk,2015,3,7,57071,113
Coat of arms of Guyana,2011,12,0,44357,99
Anglo Dutch Treaty of 1814,2005,5,0,28007,56
Guyana Girl Guides Association,2006,12,1,30449,46
Transport in Guyana,2014,1,2,92074,216
Erne (ship),2008,10,0,26488,54
Dutch West India Company,2006,5,0,39909,97
Jim Jones,2006,11,2,50514,122
Prince Randian,2011,7,2,35392,73
Anglo Dutch Treaty of 1814,2008,9,0,30304,75
Guyanese people,2009,6,2,34644,90
Russell J. Rickford,2012,1,19,62748,104
Guyana Defence Force,2008,7,1,37109,65
Demerara,2009,9,3,55198,146
Prince Randian,2013,2,2,36275,81
Economy of Guyana,2012,8,1,54364,162
"Stabroek, Guyana",2006,2,0,25495,43
.gy,2005,10,0,62956,396
Abortion in Guyana,2013,3,2,52651,236
Erne (ship),2012,1,0,30533,52
Walter Raleigh,2008,3,7,78368,252
Avon (ship),2007,7,0,28754,76
British West Indian labour unrest of 1934%E2%80%9339,2014,11,19,51779,98
International rankings of Guyana,2012,9,5,32264,53
Republic of Independent Guyana,2008,5,0,30092,44
Guiana Shield,2014,5,2,80238,273
Outline of Guyana,2011,8,1,93730,241
Jim Jones,2013,7,133,209132,374
Governorate of New Andalusia,2010,8,0,36733,89
.gy,2008,3,0,64795,400
Rondell Rawlins,2009,3,3,29860,56
Transport in Guyana,2003,6,0,24537,40
Denham Suspension Bridge,2013,1,1,40010,61
Russell J. Rickford,2011,12,19,64173,112
Outline of Guyana,2009,10,1,95321,249
Stabroek News,2013,1,3,28639,43
List of Governors of British Guiana,2009,8,0,39591,225
Kenny Bristol,2015,3,1,32311,61
Portuguese Guyanese,2010,12,0,43931,130
British Guiana,2004,8,0,29855,69
Jonestown,2012,2,176,296331,566
Oyapoc,2008,7,0,24381,35
Berbice Slave Uprising,2007,4,0,28693,55
Railways in Guyana,2013,5,6,61305,111
SS Indus (1904),2010,1,0,33254,67
Walter Raleigh,2013,3,32,143022,396
SS Wardha,2009,8,0,25866,47
Guayana Esequiba,2012,4,14,76382,219
Guyanese dollar,2009,10,1,82336,279
Roman Catholicism in Guyana,2014,6,0,33450,67
Guyanese dollar,2015,2,5,86629,272
"Jock Campbell, Baron Campbell of Eskan",2008,6,5,47433,82
Outline of Guyana,2015,3,1,94620,252
Scouting and Guiding in Guyana,2009,12,0,36226,83
Neighbourhood Councils of Guyana,2007,4,0,34876,66
Politics of Guyana,2013,11,0,61254,206
Politics of Guyana,2007,6,0,57341,201
Flag of Guyana,2012,6,3,53819,110
Guiana Shield,2003,11,0,32469,31
Guyana Stock Exchange,2015,3,0,33061,64
"Jock Campbell, Baron Campbell of Eskan",2015,1,5,53571,85
"Georgetown, Guyana",2015,1,5,134819,321
"Parliament Building, Guyana",2014,12,0,43080,96
David Milne (Royal Navy officer),2010,3,3,39237,104
Transport in Guyana,2009,5,0,71442,152
Guiana Shield,2011,1,2,84105,315
Jim Jones,2012,4,131,209200,469
Jim Jones,2012,3,131,207853,459
Outline of Guyana,2013,6,1,95766,260
Alliance for Change (Guyana),2009,10,0,34094,69
"Victoria, Guyana",2006,7,0,27093,42
ISO 3166 2:GY,2009,12,0,80868,695
Economy of Guyana,2011,11,1,53731,155
National Milling Company of Guyana,2005,11,0,24501,36
British Guiana,2011,6,0,95358,366
Edward Luckhoo,2011,11,0,39329,81
"Guyanese general election, 2006",2011,8,1,45152,108
History of Guyana,2012,10,4,133508,283
United States Ambassador to Guyana,2011,7,0,70474,282
National Milling Company of Guyana,2009,1,0,28798,47
Jonestown,2013,3,177,302986,579
"Georgetown, Guyana",2008,3,0,95754,192
Santa Rosa Secondary School,2006,7,0,27488,51
Moy (ship),2013,6,0,30600,62
William John Locke,2011,7,1,39533,68
Guyanese people,2011,7,2,37712,101
Guyana,2006,2,0,124801,366
Avon (ship),2012,6,0,31274,60
Elections in Guyana,2005,1,0,32970,77
History of Guyana,2010,10,1,121439,222
Jim Jones,2008,10,134,194315,402
Geography of Guyana,2003,8,0,27119,42
Water supply and sanitation in Guyana,2012,12,17,72060,90
New Kingdom of Granada,2012,12,1,96615,381
New Kingdom of Granada,2007,8,0,43169,94
"State House, Guyana",2011,12,0,52161,128
Coromantee,2014,9,38,139980,486
"Victoria, Guyana",2006,4,0,25797,41
Guiana Shield,2008,5,2,75074,266
Avon (ship),2006,10,0,29053,81
Alliance for Change (Guyana),2013,6,0,35858,78
Guyana,2003,9,0,72087,145
British Guiana,2009,12,0,93472,388
Radio Demerara,2012,12,0,25354,40
Portuguese Guyanese,2011,7,0,44382,138
Roman Catholicism in Guyana,2013,3,0,35263,82
New Amsterdam Public Hospital,2009,1,0,28978,50
The Guianas,2014,6,8,64043,162
List of diplomatic missions of Guyana,2007,7,0,35141,59
Guayana Esequiba,2006,10,1,37553,69
ISO 3166 2:GY,2009,5,0,80544,694
List of diplomatic missions of Guyana,2007,5,0,29292,49
Tain Hindu Mandir,2008,9,0,26735,38
Monarchy of Guyana,2013,10,1,44151,130
List of massacres in Guyana,2013,12,0,40863,159
Transport in Guyana,2010,8,0,88347,215
Outline of Guyana,2009,7,1,95609,249
Cuffy (Guyanese rebel),2007,8,0,30473,63
Walter Raleigh,2011,12,22,115889,319
Democratic Labour Movement,2011,8,2,32818,75
Coat of arms of Guyana,2007,7,0,40813,55
Guyana Defence Force,2006,5,0,29401,47
"St. Andrew%27s Kirk, Georgetown",2012,8,0,41681,87
Unity Party of Guyana,2011,1,1,32420,72
Guyanese dollar,2011,11,2,82430,276
Geography of Guyana,2008,10,0,50701,107
Jim Jones,2010,8,132,204563,430
"New Amsterdam, Guyana",2014,5,0,62433,182
Water supply and sanitation in Guyana,2008,9,17,74041,106
SS Indus (1904),2009,3,0,30966,57
"New Amsterdam, Guyana",2012,9,0,61939,179
List of diplomatic missions in Guyana,2012,11,0,41143,87
Walter Raleigh,2013,10,34,151300,418
Rupununi savannah,2010,6,0,30060,56
Guyana Defence Force,2008,2,1,36593,68
President of Guyana,2012,10,0,68790,214
Berbice Slave Uprising,2010,8,1,31131,55
Guyana Defence Force,2013,12,13,103294,218
SS Sutlej,2008,4,0,27899,65
Portuguese Guyanese,2014,5,0,41864,117
Alliance for Change (Guyana),2012,2,0,34558,72
Anglo Dutch Treaty of 1814,2010,9,0,32010,72
Guyana,2006,10,7,158361,462
"Victoria, Guyana",2010,6,0,46896,157
SS Wardha,2007,4,0,26117,48
"Guyanese general election, 2006",2012,4,1,45176,110
Transport in Guyana,2006,5,0,54911,103
British West Indian labour unrest of 1934%E2%80%9339,2008,6,19,47931,75
Jonestown,2009,4,172,282752,520
Viceroyalty of New Granada,2012,1,4,107619,382
North Rupununi,2010,8,0,31410,80
Rondell Rawlins,2012,1,3,31031,52
Monarchy of Guyana,2014,7,0,48975,153
President%27s College (Guyana),2007,8,0,30965,47
Outline of Guyana,2008,8,0,67938,150
Jim Jones,2012,2,131,208188,470
"Parliament Building, Guyana",2009,1,0,27707,54
Viceroyalty of New Granada,2006,7,0,39721,77
Guiana Shield,2015,2,2,64950,196
Capture of Demerara and Essequibo,2010,9,14,48862,108
.gy,2010,11,0,67511,406
Jonestown,2005,4,0,51215,96
Guyanese dollar,2012,6,3,83846,279
Prince Randian,2010,8,2,35453,72
Walter Raleigh,2004,5,0,35536,63
"Parliament Building, Guyana",2006,6,0,25478,46
Template:Buildings in Guyana,2014,5,0,34176,64
Rupununi,2009,5,0,27178,50
Walter Raleigh,2014,11,46,161530,432
Georgetown Public Hospital,2006,11,0,25692,40
Guyana Chronicle,2006,11,0,25892,41
Demerara Essequibo,2009,11,0,28737,51
David Rose (Guyanese politician),2009,8,0,30109,51
Moy (ship),2011,1,0,29903,55
Suicide in Guyana,2014,9,1,41262,137
Bourda,2014,8,2,51753,131
Template:Guyana struct stub,2009,8,0,30668,60
Everard F. im Thurn,2010,9,0,38491,128
Guyana Defence Force,2012,3,1,71169,149
Guyanese passport,2011,1,0,28077,31
Guayana Esequiba,2010,3,5,53278,125
The Guianas,2009,12,0,30473,41
Demerara,2009,7,3,55006,145
British Guiana,2008,6,0,90721,383
Walter Raleigh,2002,2,0,31669,36
David Milne (Royal Navy officer),2008,1,3,39574,115
Neighbourhood Councils of Guyana,2007,11,0,35131,66
Jonestown,2006,12,8,92521,188
Jonestown,2004,1,0,33408,52
Guyana Defence Force,2013,5,13,100156,209
Dutch West India Company,2012,3,10,80919,248
Berbice Slave Uprising,2013,11,3,36095,52
Jonestown,2009,10,174,287767,549
"Jock Campbell, Baron Campbell of Eskan",2013,8,5,50066,82
Abraham van Peere,2011,3,3,26648,41
Economy of Guyana,2013,7,3,66305,165
Walter Raleigh,2009,2,13,97035,275
Iwokrama Forest,2009,2,0,27872,59
History of Guyana,2011,4,1,126106,231
Bank of Guyana,2005,12,0,25119,39
Justice for All Party,2011,8,1,33107,80
Anglo Dutch Treaty of 1814,2014,6,0,37378,85
Guyana Elections Commission,2006,5,0,26630,35
President of Guyana,2005,6,0,31119,69
Lake Parime,2012,8,0,31182,60
History of Guyana,2010,8,1,120966,229
"Victoria, Guyana",2006,5,0,27115,45
United Nations Security Council Resolution 223,2010,4,0,43380,73
"Georgetown Lighthouse, Guyana",2012,8,2,48263,89
"Georgetown Lighthouse, Guyana",2006,12,0,25639,45
Coromantee,2013,8,38,112562,283
Coat of arms of Guyana,2007,4,0,40653,59
Flag of Guyana,2011,2,0,46834,97
President%27s College (Guyana),2009,11,0,37094,77
Portuguese Guyanese,2006,2,0,26420,63
Walter Joseph Sendall,2010,11,8,31352,50
Jim Jones,2003,5,0,27727,35
Guyana,2013,6,38,316441,1055
British Guiana,2014,5,0,117643,455
Water supply and sanitation in Guyana,2007,4,3,36454,56
.gy,2013,3,0,67748,403
Demerara,2011,1,5,63718,174
New Kingdom of Granada,2011,6,1,89704,360
Walter Raleigh,2010,4,16,99507,285
Politics of Guyana,2006,12,0,51710,205
Dutch West India Company,2012,9,9,81952,258
Jim Jones,2007,10,12,74726,199
Guyana School of Agriculture,2013,11,0,33291,64
Robert Hermann Schomburgk,2014,1,5,55875,112
Outline of Guyana,2013,5,1,94167,248
President%27s College (Guyana),2007,6,0,30898,47
National Republican Party (Guyana),2012,3,1,32964,73
Guyanese people,2011,9,2,39022,99
List of High Commissioners of the United Kingdom to Guyana,2011,11,13,74016,214
Viceroyalty of New Granada,2010,6,4,94079,344
"Georgetown, Guyana",2013,2,7,136541,311
Alliance for Change (Guyana),2012,9,0,35088,77
"Sea Wall, Guyana",2007,4,0,25985,50
Everard F. im Thurn,2009,9,0,29784,58
Jim Jones,2007,2,1,49732,134
Geography of Guyana,2011,3,0,54722,129
Booker Group,2008,11,1,31703,46
Demerara rebellion of 1823,2010,4,36,76810,84
United Republican Party (Guyana),2013,8,1,32696,71
Guyana School of Agriculture,2009,5,0,30142,48
David Milne (Royal Navy officer),2007,7,2,34751,101
Republic of Independent Guyana,2008,10,0,30155,43
"New Amsterdam, Guyana",2009,3,0,43319,64
Russell J. Rickford,2013,7,19,62057,100
Prince Randian,2015,3,3,38144,70
Water supply and sanitation in Guyana,2007,2,0,29275,39
North West Secondary School,2006,1,0,28038,55
Roraima Airways,2009,11,0,39178,69
The Guianas,2015,3,8,65126,155
Patamona people,2006,6,0,27827,49
Jim Jones,2013,8,135,210521,372
New Kingdom of Granada,2012,9,1,89834,354
Anglo Dutch Treaty of 1814,2003,2,0,27964,52
SS Wardha,2009,12,0,25972,46
New Kingdom of Granada,2011,9,1,89855,358
Rondell Rawlins,2008,3,0,24499,34
Jim Jones,2010,6,132,201542,434
Jim Jones,2012,11,135,203923,356
Stephen Campbell,2012,7,7,37419,50
New Andalusia Province,2010,7,0,34715,73
Avon (ship),2010,9,0,27714,51
"Victoria, Guyana",2006,3,0,21731,21
Bourda,2007,4,2,32141,64
Guiana Shield,2012,12,2,84682,312
Portal:Guyana,2011,8,6,170777,594
Guayana Province,2012,1,0,22941,29
Avon (ship),2008,4,0,28772,77
Guiana Shield,2013,2,2,85174,316
Jim Jones,2004,1,0,27983,38
Guyanese people,2012,6,2,40017,99
Jonestown,2010,2,175,287224,542
Swartzia panacoco,2012,4,0,29399,53
Economy of Guyana,2005,5,0,57281,244
Alliance for Change (Guyana),2006,11,0,26376,40
Patamona people,2011,5,0,30174,57
Moy (ship),2009,11,0,27571,53
Guyana,2005,2,0,111944,389
"St. Andrew%27s Kirk, Georgetown",2010,5,0,41290,87
Flag of Guyana,2007,6,0,45692,68
Roman Catholicism in Guyana,2007,2,0,32014,66
Charles Waterton,2007,9,0,35358,70
List of Hindu temples in Guyana,2013,12,0,33515,74
David Milne (Royal Navy officer),2006,7,0,33515,98
Ministry of Foreign Affairs (Guyana),2012,5,5,47839,111
Guyanese people,2009,11,2,35152,91
Kap%C3%B3ng language,2005,8,0,27866,38
Jim Jones,2009,12,132,199479,423
Guyanese people,2008,10,2,34503,93
List of Governors of British Guiana,2008,9,0,39181,223
Geography of Guyana,2008,2,0,50778,113
Prince Randian,2014,10,3,36651,73
Template:Transport in Guyana,2009,11,0,34352,48
Dutch West India Company,2012,1,1,66021,186
Tain Hindu Mandir,2008,6,0,26540,40
National Assembly (Guyana),2014,5,2,62769,182
Guyana Action Party,2006,9,0,32258,69
"Georgetown, Guyana",2009,12,1,118398,307
"Georgetown, Guyana",2009,4,1,98563,200
Guyana Stock Exchange,2007,12,0,26118,44
Jonestown,2012,10,176,302776,573
Guyana Action Party,2005,11,0,29973,62
Railways in Guyana,2009,1,0,29805,59
Guyanese passport,2010,1,0,78504,355
Elections in Guyana,2005,12,0,36046,87
ISO 3166 2:GY,2014,12,0,81915,701
Economy of Guyana,2009,6,0,43235,114
Rupununi,2013,3,0,33082,66
Wordsworth McAndrew Award,2014,3,2,37465,76
Guyana%E2%80%93Russia relations,2012,1,8,77787,281
Guyana Democratic Party,2011,8,1,33155,76
Foreign relations of Guyana,2002,6,0,25842,46
Moy (ship),2006,12,0,27552,66
Howrah (ship),2006,11,0,24991,47
Guyana,2014,3,49,327807,1068
Coromantee,2014,3,38,112660,277
SS Wardha,2007,11,0,26008,53
History of Guyana,2009,9,13,128098,230
President%27s College (Guyana),2009,1,0,31098,44
"St. Andrew%27s Kirk, Georgetown",2009,8,0,28949,49
Jonestown,2012,11,176,303086,572
Stiver,2006,2,0,21796,31
Viceroyalty of New Granada,2004,7,0,35203,51
Jim Jones,2007,3,1,50566,141
Guyana%E2%80%93Venezuela relations,2013,11,3,59139,118
David Milne (Royal Navy officer),2013,6,4,48213,119
Peanut production in Guyana,2009,11,1,33950,56
British Guiana,2008,12,0,91716,381
History of the Jews in Guyana,2013,12,5,53584,130
.gy,2009,8,0,64763,399
Foreign relations of Guyana,2009,12,8,60398,156
St. Joseph Mercy Hospital,2014,6,0,43779,90
List of High Commissioners of the United Kingdom to Guyana,2015,3,15,77270,212
SS Wardha,2008,9,0,26192,53
