filename,year,month,num_citations,file_size,forward_links
Costa Rica 2000 Census,2009,11,0,25764,42
Treasure of Lima,2008,4,3,36337,76
Military of Costa Rica,2003,11,0,24339,26
Captaincy General of Guatemala,2011,4,2,58334,180
VIVA Punta Leona Costa Rica,2010,7,5,33382,48
List of Presidents of Costa Rica,2011,11,2,118282,363
United Fruit Company,2010,11,18,115430,264
Diquis culture,2014,6,1,26560,32
Las Cruces Biological Station,2010,11,1,32820,61
Charco Azul Group,2014,7,0,31362,53
La Ruta de los Conquistadores,2013,8,9,50670,40
Vice President of Costa Rica,2008,5,0,53706,63
Pre Columbian history of Costa Rica,2009,8,1,111045,225
Economy of Costa Rica,2006,3,0,63492,263
History of the west coast of North America,2011,12,26,114722,383
Air Surveillance Service,2013,6,2,40444,64
LINCOS,2006,7,0,27006,40
Agrarian Labour Action Party,2013,3,1,38641,97
Captaincy General of Guatemala,2010,9,2,57791,175
ICARI Spanish School,2011,2,1,31544,61
Biblioteca Nacional %22Miguel Obreg%C3%B3n Lizano%22,2014,12,0,35521,65
Pre Columbian history of Costa Rica,2008,9,0,36001,62
Juan Santamar%C3%ADa,2009,5,1,32283,60
Viceroyalty of New Granada,2007,11,0,60290,175
Pacacua Formation,2014,7,0,34535,64
Politics of Costa Rica,2009,10,1,68867,190
Military of Costa Rica,2005,12,0,27698,42
La Ruta de los Conquistadores,2013,6,9,50570,44
List of diplomatic missions of Costa Rica,2007,11,0,34226,93
"Rivas, Costa Rica",2015,3,0,34891,57
Tabac%C3%B3n,2007,9,0,24602,39
United Fruit Company,2008,8,11,101086,228
Bribri language,2009,5,0,29470,47
Punta Pelada Formation,2014,7,0,34715,64
Grupo de Usuarios de Linux de Costa Rica,2012,7,0,46837,150
LINCOS,2014,3,0,32406,57
Battle of Santa Rosa,2008,11,0,34062,83
History of Costa Rica,2014,3,5,61488,165
Costa Rican Directorate of Geology and Mines,2014,11,1,31947,46
Geography of Costa Rica,2014,11,4,71050,247
Shark fin trading in Costa Rica,2012,8,23,79643,102
Costa Rican Civil War,2007,9,0,60638,107
Social Christian Unity Party,2014,9,0,39825,84
National Union Party (Costa Rica),2009,12,0,32351,62
Saint Mary High School (Guachipelin),2008,6,0,32020,50
"Costa Rican Dominican Republic %E2%80%93 Central America Free Trade Agreement referendum, 2007",2009,8,6,59333,164
C%C3%A9dula de identidad,2009,2,0,30008,56
Costa Rican Civil War,2014,1,0,68290,133
Judicial Investigation Department,2014,4,1,42540,122
Ca%C3%B1as%E2%80%93Jerez Treaty,2009,2,0,31253,52
La Gamba,2014,2,0,42326,57
Military of Costa Rica,2012,11,2,63149,167
Field Station La Gamba,2011,1,0,31366,47
Politics of Costa Rica,2004,11,0,42479,90
History of Costa Rica,2004,12,0,31632,60
Geography of Costa Rica,2007,3,0,43503,132
Field Station La Gamba,2009,1,0,30793,38
Ticos Air,2014,2,6,38684,72
Geography of Costa Rica,2008,3,0,47539,148
Legislative Assembly of Costa Rica,2008,10,0,45086,117
History of Costa Rica,2006,2,0,34769,70
Viceroyalty of New Granada,2012,3,4,103833,352
Economy of Costa Rica,2010,6,16,77448,150
Outline of Costa Rica,2008,9,7,78916,150
Military of Costa Rica,2006,1,0,27865,38
Costa Rica at the Olympics,2015,1,0,84967,376
Las Cruces Biological Station,2009,4,1,33185,63
Central del Movimiento de Trabajadores Costarricenses,2006,5,0,29634,46
Federal Republic of Central America,2007,8,2,73071,234
Guatuso people,2005,10,0,27758,46
Tabac%C3%B3n,2010,2,0,25100,37
Economy of Costa Rica,2015,4,30,114735,248
2012 Costa Rica earthquake,2014,3,37,84385,108
Costa Rican Civil War,2012,4,0,68955,135
Limonese Authentic Party,2008,6,1,34957,75
Guayabo de Turrialba,2007,4,0,28625,41
Costa Ricans,2012,11,18,67955,193
Organization for Tropical Studies,2012,5,0,35034,77
Correos de Costa Rica,2010,3,0,32284,53
List of diplomatic missions of Costa Rica,2010,8,0,67942,163
Federal Republic of Central America,2005,4,0,49032,119
Costa Rica Skies,2008,11,1,38589,71
List of diplomatic missions of Costa Rica,2009,7,0,67472,163
Costa Rica,2003,7,0,61373,39
Instituto Costarricense de Electricidad,2014,1,3,44313,87
Virgen de los Angeles,2009,10,0,28999,49
List of Presidents of Costa Rica,2009,12,2,56737,151
Coffee production in Costa Rica,2010,10,9,80741,267
Costa Rica at the Pan American Games,2014,7,0,43869,128
Economy of Costa Rica,2014,5,27,101905,190
"Las Mercedes (archaeological site, Costa Rica)",2009,10,36,89588,217
LINCOS,2009,3,0,30855,51
Politics of Costa Rica,2004,8,0,41247,89
United States Ambassador to Costa Rica,2008,12,7,90841,544
Costa Rica,2005,4,0,97399,259
Politics of Costa Rica,2012,10,1,69886,200
Instituto Costarricense de Electricidad,2007,10,1,31714,48
Costa Ricans,2014,4,19,69940,194
Costa Rican Confederation of Workers,2006,4,0,27279,37
Federal Republic of Central America,2008,5,2,74407,242
Federal Republic of Central America,2014,1,6,98533,248
Legislative Assembly of Costa Rica,2006,9,0,38633,85
Bribri language,2013,3,2,35500,59
Saint Mary High School (Guachipelin),2009,10,0,35301,61
Judicial Investigation Department,2008,11,0,32694,80
List of radio stations in Costa Rica,2008,3,0,38759,50
Provincial Integration Party Three,2008,11,0,32376,66
Costa Rican real,2007,2,0,24810,37
Juan Santamar%C3%ADa,2007,4,0,30899,67
History of the west coast of North America,2010,12,25,114475,389
Tabac%C3%B3n,2008,7,0,26686,43
Geography of Costa Rica,2010,4,4,65087,230
Popular Democratic Action,2009,2,1,26547,40
Central de Trabajadores de Costa Rica,2006,6,0,27761,46
Independent Guanacaste Party,2010,2,0,32586,66
Economy of Costa Rica,2014,6,30,104514,188
Costa Rican passport,2008,5,0,104895,393
History of the west coast of North America,2010,4,27,107968,349
Confederaci%C3%B3n de Trabajadores de Costa Rica,2009,5,0,30199,50
Costa Rican Evangelical Presbyterian Church,2013,4,2,33390,62
Costa Rica 2000 Census,2006,6,0,25525,43
List of political parties in Costa Rica,2003,12,0,24020,31
List of political parties in Costa Rica,2012,5,0,50467,150
Alajuelense Democratic Action,2009,12,0,33321,72
Index of Costa Rica related articles,2015,2,3,98106,385
International rankings of Costa Rica,2014,8,20,58657,89
Military of Costa Rica,2008,1,1,43540,92
International rankings of Costa Rica,2008,8,12,43389,62
History of Costa Rica,2008,7,0,44741,113
Stone spheres of Costa Rica,2009,1,2,39704,53
Viceroyalty of New Granada,2014,9,4,114135,382
Coffee production in Costa Rica,2008,8,9,80540,280
Viceroyalty of New Granada,2009,10,4,90718,320
Federal Republic of Central America,2005,2,0,47538,92
Juan Santamar%C3%ADa,2009,12,1,31916,58
History of Costa Rica,2010,10,1,41126,77
United Fruit Company,2011,10,21,116201,246
Roman Catholicism in Costa Rica,2014,6,1,39509,89
Ticos Air,2015,1,6,39209,68
History of Costa Rica,2006,8,0,42468,125
Battle of Santa Rosa,2005,11,0,30536,72
Geography of Costa Rica,2014,5,4,71928,255
Geography of Costa Rica,2006,11,0,41400,137
Politics of Costa Rica,2014,6,12,79419,205
Economy of Costa Rica,2011,11,21,82027,142
Islam in Costa Rica,2011,4,2,64699,322
August Gissler,2009,12,0,28787,50
Party of the Sun (Costa Rica),2005,9,0,23815,34
VIVA Punta Leona Costa Rica,2011,2,5,34608,51
Scouting and Guiding in Costa Rica,2010,6,0,40487,104
Costa Rican Renovation Party,2011,6,1,35723,70
Stone spheres of Costa Rica,2012,1,10,50108,75
Instituto Costarricense de Electricidad,2010,6,0,34654,68
Public Prosecutor of Costa Rica,2010,12,0,31448,70
Independent Guanacaste Party,2008,11,0,32524,67
Military of Costa Rica,2005,11,0,27467,37
History of Costa Rica,2010,8,1,41092,79
Coffee production in Costa Rica,2013,2,12,83342,255
Public Finances in Costa Rica,2012,1,7,35164,49
Juan Santamar%C3%ADa,2013,2,1,37838,73
Golden mantled howler,2009,2,2,45009,120
Federal Republic of Central America,2008,8,2,74338,233
History of Costa Rica,2010,7,1,41128,76
Organization for Tropical Studies,2012,9,0,35242,79
Costa Rica 2000 Census,2008,9,0,25916,45
Central Bank of Costa Rica,2007,5,0,30245,54
History of the west coast of North America,2011,10,26,114227,386
Military of Costa Rica,2008,9,2,44102,104
Evangelical Lutheran Church of Costa Rica,2015,3,0,97188,194
List of diplomatic missions in Costa Rica,2014,11,28,84344,140
Costa Rica at the Olympics,2012,9,0,82155,374
"Rivas, Costa Rica",2010,3,0,33580,53
List of Presidents of Costa Rica,2011,12,2,118117,357
Social Christian Unity Party,2008,9,0,34490,68
Economy of Costa Rica,2003,10,0,34407,41
Viceroyalty of New Granada,2012,8,4,105703,351
Social Christian Unity Party,2005,7,0,32279,65
Act of Independence of the Republic of Costa Rica,2013,11,0,32234,47
ICARI Spanish School,2012,9,1,31797,63
Geography of Costa Rica,2009,3,0,53371,180
La Naci%C3%B3n (San Jos%C3%A9),2014,12,0,36642,63
Costa Rica at the Pan American Games,2012,9,0,44086,133
Limonese Authentic Party,2011,6,1,27975,43
Confederaci%C3%B3n Unitaria de Trabajadores (Costa Rica),2011,4,0,32517,52
Politics of Costa Rica,2008,9,0,64145,188
Costa Rican Civil War,2009,5,0,66269,147
Costa Rican Renovation Party,2012,7,1,37257,76
Party of the Sun (Costa Rica),2006,8,0,27739,48
Nuevo Cartago y Costa Rica Province,2012,8,0,29058,47
Teletica,2008,4,0,37829,88
List of diplomatic missions in Costa Rica,2007,11,0,52336,77
Tabac%C3%B3n,2009,1,0,24303,33
National Liberation Party (Costa Rica),2014,4,5,45339,86
Costa Rica national handball team,2015,1,1,77326,162
La Naci%C3%B3n (San Jos%C3%A9),2008,10,0,33363,57
Social Christian Unity Party,2006,4,0,33282,71
Saint Mary High School (Guachipelin),2009,3,0,34662,57
Costa Rica,2009,9,78,260146,606
El Cielo Rojo,2009,2,0,30905,42
History of Costa Rica,2008,3,0,43971,116
Veragua,2009,12,0,26795,47
Parismina,2013,4,2,42751,67
Saint Mary High School (Guachipelin),2011,11,0,31289,50
Costa Rican Civil War,2011,11,0,68810,137
List of radio stations in Costa Rica,2005,9,0,25648,33
Costa Rica,2006,1,0,113437,259
Costa Rican Civil War,2011,6,0,69101,136
Index of Costa Rica related articles,2013,2,3,90530,389
List of festivals in Costa Rica,2013,12,1,56835,54
Viceroyalty of New Granada,2006,11,0,49826,108
Air Surveillance Service,2010,1,2,30922,44
Public Prosecutor of Costa Rica,2013,3,0,32944,71
Federal Republic of Central America,2004,11,0,45272,87
Template:CostaRica stub,2009,8,0,33306,55
Costa Rica,2012,7,94,303348,625
Sistema de Informaci%C3%B3n de la Poblaci%C3%B3n Objetivo,2013,1,0,37355,78
List of Presidents of Costa Rica,2008,5,0,56896,249
Central de Trabajadores de Costa Rica,2008,12,0,29786,52
Stone spheres of Costa Rica,2007,3,0,37271,57
History of Costa Rica,2004,5,0,27402,48
Pocho (crocodile),2014,12,5,31851,37
United Fruit Company,2010,10,18,114384,261
"Las Mercedes (archaeological site, Costa Rica)",2010,5,36,91213,224
Ca%C3%B1as%E2%80%93Jerez Treaty,2013,9,3,34511,58
Military of Costa Rica,2004,6,0,25068,30
Politics of Costa Rica,2004,5,0,34311,62
Template:CostaRica stub,2012,8,0,32962,47
Democratic Force (Costa Rica),2010,9,0,34092,77
Viceroyalty of New Granada,2013,3,4,110865,365
La Gamba,2013,5,0,43633,66
Costa Rica%E2%80%93Russia relations,2010,2,0,62382,252
Costa Rica,2013,10,102,375109,965
Universidad Cristiana del Sur,2010,4,0,34570,62
Juan Santamar%C3%ADa,2006,7,0,28717,58
Of Love and Other Demons (film),2013,10,2,35614,55
Costa Rica national handball team,2013,3,1,54339,135
Partners in South South Cooperation,2012,8,4,39021,46
Coffee production in Costa Rica,2010,11,9,80489,263
Partners in South South Cooperation,2013,5,4,41375,50
"Rivas, Costa Rica",2013,10,0,34241,61
Costa Ricans,2013,5,18,68157,197
Guayabo de Turrialba,2009,6,0,26683,36
List of political parties in Costa Rica,2004,10,0,30647,56
United Fruit Company,2012,1,21,116629,256
Costa Rican Civil War,2006,7,0,56700,103
Languages of Costa Rica,2008,5,0,35794,77
Captaincy General of Guatemala,2010,4,2,57917,180
Guatuso people,2006,1,0,27746,45
Juan Valdez drinks Costa Rican coffee,2008,11,10,34688,51
Economy of Costa Rica,2013,12,24,95514,184
Costa Rica 2000 Census,2007,8,0,27209,48
Limonese Authentic Party,2010,9,1,35520,72
2012 Costa Rica earthquake,2013,10,36,84234,108
Federal Republic of Central America,2014,7,6,98505,250
Desamparados,2013,8,2,36010,52
United Fruit Company,2007,6,4,72770,171
Federal Republic of Central America,2009,3,2,70297,167
Battle of Santa Rosa,2011,6,0,37256,85
List of radio stations in Costa Rica,2013,1,0,44361,60
Juan Santamar%C3%ADa,2010,2,1,31922,58
Duchy of Veragua,2011,1,0,36824,70
Guayabo de Turrialba,2008,4,0,29148,44
Treasure of Lima,2009,8,3,34322,71
Costa Rica,2004,2,0,74794,128
Confederaci%C3%B3n de Trabajadores de Costa Rica,2006,6,0,28178,46
El Cielo Rojo,2009,5,0,31149,35
"Rivas, Costa Rica",2011,3,0,33881,59
Universidad Cristiana del Sur,2007,12,0,32354,61
United States Ambassador to Costa Rica,2009,1,7,82473,351
Broad Front (Costa Rica),2014,2,0,37075,81
Agrarian Labour Action Party,2005,12,0,31594,68
Languages of Costa Rica,2013,11,2,38356,97
United Fruit Company,2014,11,26,129672,278
Costa Rica 2000 Census,2006,1,0,24814,37
Economy of Costa Rica,2007,8,1,71655,318
Geography of Costa Rica,2008,12,0,53094,175
Public Prosecutor of Costa Rica,2010,9,0,31798,72
Juan Santamar%C3%ADa,2006,4,0,29063,58
List of Costa Rican flags,2012,3,0,74908,206
National Liberation Party (Costa Rica),2014,3,5,45176,87
Taxi A%C3%A9reo Centroamericano,2007,5,0,26937,45
United Fruit Company,2013,7,25,126813,277
Central Bank of Costa Rica,2011,5,0,60010,241
Deforestation in Costa Rica,2010,11,10,64678,129
Abangares Mining Company,2010,11,2,31420,56
Shark fin trading in Costa Rica,2012,5,23,79709,106
Captaincy General of Guatemala,2008,7,2,57132,189
National Liberation Party (Costa Rica),2012,12,4,44287,87
List of diplomatic missions of Costa Rica,2013,11,0,68325,176
Costa Rican Civil War,2011,7,0,69496,141
List of political parties in Costa Rica,2012,10,0,50960,158
Instituto Costarricense de Electricidad,2007,8,0,29282,41
Tribunal Supremo de Elecciones de Costa Rica,2013,1,0,37964,72
Battle of Santa Rosa,2008,7,0,33952,82
Pillars of Hope,2013,1,2,28455,47
Costa Rica,2013,9,102,320740,648
Boruca language,2012,7,3,36784,62
Instituto Costarricense de Electricidad,2009,3,0,36099,73
Central Bank of Costa Rica,2007,3,0,29724,54
Costa Rica,2008,7,62,224768,583
Treasure of Lima,2009,10,3,35669,72
Virgen de los Angeles,2013,9,0,30631,57
List of Presidents of Costa Rica,2015,3,2,122918,366
Teletica,2010,12,0,39709,105
Maikol Yordan de Viaje Perdido,2015,2,2,26342,38
National Liberation Party (Costa Rica),2005,8,0,36354,68
History of the west coast of North America,2009,11,26,106299,337
Captaincy General of Guatemala,2008,6,0,38806,112
Economy of Costa Rica,2012,3,21,82462,151
Accessibility without Exclusion,2012,10,0,40217,84
Juan Valdez drinks Costa Rican coffee,2008,8,10,34381,54
Tabac%C3%B3n,2014,2,0,25184,43
Economy of Costa Rica,2009,12,15,69914,130
Coalition Change 2000,2005,9,0,30884,61
List of Presidents of Costa Rica,2004,10,0,49478,219
Economy of Costa Rica,2010,8,17,78345,148
International rankings of Costa Rica,2010,8,17,52418,77
History of the west coast of North America,2015,2,29,120772,401
History of Costa Rica,2014,1,5,61592,167
Treasure of Lima,2007,12,3,36285,78
Stone spheres of Costa Rica,2006,6,0,34994,51
Ecotourism in Costa Rica,2014,3,17,79234,93
Costa Rica,2013,8,102,321105,647
Federal Republic of Central America,2003,11,0,35190,25
History of Costa Rica,2012,6,5,54885,153
Postage stamps and postal history of Costa Rica,2014,3,2,50513,147
Public Finances in Costa Rica,2013,2,3,29462,30
Template:CostaRica stub,2008,1,0,25483,33
Politics of Costa Rica,2003,6,0,33654,38
Template:CostaRica party stub,2009,8,0,31912,59
People%27s Vanguard Party (Costa Rica),2006,5,0,35576,72
United Fruit Company,2006,9,0,58389,146
Pre Columbian history of Costa Rica,2013,5,1,109713,182
Politics of Costa Rica,2013,12,3,69739,196
Pre Columbian history of Costa Rica,2015,1,1,115181,186
1996 San Juan de Dios radiotherapy accident,2014,6,2,31604,53
List of Presidents of Costa Rica,2014,4,2,122211,373
Politics of Costa Rica,2005,6,0,45067,117
United Fruit Company,2011,2,17,113599,259
Costa Ricans,2014,9,21,73301,210
Stone spheres of Costa Rica,2010,1,3,37698,54
Saint Mary High School (Guachipelin),2013,6,0,29828,51
Costa Rica at the Olympics,2013,2,0,82615,380
Golden mantled howler,2008,5,4,42315,109
Costa Rican Tourism Board,2013,8,5,41501,83
Supreme Court of Justice of Costa Rica,2008,12,0,49818,128
Broad Front (Costa Rica),2012,7,0,35532,67
Costa Rica,2012,6,94,300993,612
Central de Trabajadores de Costa Rica,2010,3,0,29822,53
"Rivas, Costa Rica",2006,12,0,32022,47
Public Prosecutor of Costa Rica,2009,7,0,31800,81
Federal Republic of Central America,2014,10,7,119492,361
National Liberation Party (Costa Rica),2007,11,0,37789,78
United States Ambassador to Costa Rica,2007,8,7,54870,316
Index of Costa Rica related articles,2012,10,3,90453,386
Marfil,2006,9,0,23309,30
Virgen de los Angeles,2015,1,0,31150,54
History of the west coast of North America,2011,5,25,114088,396
History of Costa Rica,2013,12,5,61858,167
Stone spheres of Costa Rica,2010,7,9,48321,73
Portal:Costa Rica,2012,2,0,82658,134
National Rescue Party,2006,4,0,30375,61
History of Costa Rica,2003,5,0,26323,43
Economy of Costa Rica,2014,4,24,95892,185
Duchy of Veragua,2010,9,0,29471,54
Miskito Sambu,2011,9,12,34365,46
Costa Rican Confederation of Workers,2014,7,0,32628,51
List of diplomatic missions of Costa Rica,2012,5,0,70658,168
Economy of Costa Rica,2014,1,24,94952,176
Homeland First Party,2006,4,0,30371,61
Guayabo de Turrialba,2006,7,0,25019,36
People%27s Vanguard Party (Costa Rica),2014,7,3,43690,83
Federal Republic of Central America,2009,1,2,69328,158
International rankings of Costa Rica,2010,9,17,52531,77
Viceroyalty of New Granada,2012,5,4,104129,357
Grupo de Usuarios de Linux de Costa Rica,2005,2,0,30678,57
List of radio stations in Costa Rica,2007,10,0,38095,49
Central Bank of Costa Rica,2009,3,0,58502,241
