filename,year,month,num_citations,file_size,forward_links
National Assembly (Mauritania),2013,4,0,46041,104
History of Mauritania,2005,8,0,36365,84
"Diamer, Mauritania",2006,5,0,24643,37
Brak (African kings),2010,3,0,27069,53
Mauritania at the Olympics,2012,9,1,66370,307
List of heads of state of Mauritania,2014,6,0,86275,315
Almoravid dynasty,2009,7,4,90106,303
National anthem of Mauritania,2007,10,0,42749,105
Horma,2007,12,0,25738,51
2008 Mauritanian coup d%27%C3%A9tat,2011,9,118,208395,276
Almoravid dynasty,2012,7,21,198269,606
National anthem of Mauritania,2013,1,1,49635,114
Association des Scouts et Guides de Mauritanie,2009,12,1,39370,65
History of Mauritania,2008,8,7,109983,421
List of governors of French West Africa,2012,11,0,36761,80
History of the foreign relations of Mauritania,2008,8,1,38025,52
International Court of Justice Advisory Opinion on Western Sahara,2007,3,0,48793,133
Telephone numbers in Mauritania,2013,9,0,41893,124
Jews of Bilad el Sudan,2015,3,24,87286,177
Index of Mauritania related articles,2009,5,0,42291,134
General Confederation of Mauritanian Workers,2008,11,0,30811,51
Central Bank of Mauritania,2007,1,0,32137,55
Demographics of Mauritania,2006,7,0,42774,119
TV de Mauritanie,2009,6,0,27119,41
Rosso,2011,4,3,62090,283
Khoums,2010,12,1,30038,58
French West Africa,2006,4,0,65520,212
Geography of Mauritania,2008,2,0,66712,197
Ghana Empire,2010,9,32,88608,175
Zawiya (institution),2011,3,1,36556,82
Richat Structure,2006,4,0,29746,40
Mohamed Ould Abdel Aziz,2014,2,55,114393,201
Mauritanian Post Company,2009,7,0,24639,38
Slavery in Mauritania,2007,10,3,27548,31
Joos Maternal Dynasty,2014,7,59,146740,350
Tiris al Gharbiyya,2014,6,3,46370,104
Pan Sahel Initiative,2007,9,0,35395,60
Politics of Mauritania,2006,3,0,62264,234
Takrur,2014,5,14,82647,231
South Saharan steppe and woodlands,2009,11,1,30520,56
Economy of Mauritania,2011,11,6,105098,447
Portal:Mauritania,2010,3,0,68739,120
Imraguen people,2006,12,0,25990,38
French West Africa in World War II,2010,5,1,99758,456
Al Rida Airways,2008,7,0,34031,86
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2011,4,0,41706,133
Politics of Mauritania,2001,5,0,27733,23
Human rights in Mauritania,2011,4,5,139124,246
Jews of Bilad el Sudan,2012,3,24,84251,195
Mauritania at the 2000 Summer Olympics,2008,6,0,66021,264
Geography of Mauritania,2005,11,0,51369,79
Football Federation of the Islamic Republic of Mauritania,2013,12,1,67763,204
Timeline of Serer history,2013,9,54,169926,592
Rosso,2014,8,3,69537,276
.mr,2011,4,0,67557,404
Union of Mauritanian Workers,2012,5,0,30677,53
Portal:Mauritania,2010,2,0,68797,124
Industrial Relations Act (Mauritius),2009,2,1,26838,43
Association des Scouts et Guides de Mauritanie,2014,9,2,49569,111
Slavery in Mauritania,2011,5,6,74140,283
Ain Ben Tili,2009,8,0,33944,64
French West Africa,2009,11,6,109926,358
Demographics of Mauritania,2010,8,0,48001,158
List of diplomatic missions in Mauritania,2014,12,28,96558,180
History of Mauritania,2009,4,7,109418,430
Sanhaja,2010,10,0,32846,87
"Diamer, Mauritania",2009,2,0,27309,46
Takrur,2011,10,14,54831,160
Economy of Mauritania,2010,11,6,96958,435
Imraguen people,2007,8,1,33826,80
Military of Mauritania,2013,5,15,68658,222
List of heads of state of Mauritania,2007,3,0,41816,114
Precolonial Mauritania,2013,10,15,82171,281
French West Africa in World War II,2008,10,1,101060,468
Islam in Mauritania,2008,7,0,45088,140
Colonial Mauritania,2009,2,6,83176,193
Tiris al Gharbiyya,2006,3,0,28644,61
Demographics of Mauritania,2012,10,3,54597,158
International Court of Justice Advisory Opinion on Western Sahara,2008,12,2,53760,146
Aoudaghost,2007,11,0,29194,47
Reguibat tribe,2007,1,0,29571,81
Religion in Mauritania,2014,6,13,70624,203
FC Tevragh Zeina,2012,10,5,44143,91
National anthem of Mauritania,2006,4,0,31108,30
Alliance for a Democratic Mauritania,2013,2,1,32260,68
Rosso,2008,1,0,34352,55
Bafour,2009,12,0,27375,47
Sanhaja,2011,12,3,31117,67
Western Sahara conflict,2014,2,48,175310,440
List of colonial governors of Mauritania,2012,2,0,39400,52
Reguibat tribe,2007,7,0,31667,90
Jews of Bilad el Sudan,2007,5,22,81800,200
Mauritania,2007,3,3,194450,702
United States Ambassador to Mauritania,2011,6,3,74697,285
Almoravid dynasty,2004,1,0,41094,61
List of diplomatic missions in Mauritania,2009,2,0,45671,79
Mauritania national rugby union team,2008,2,0,54606,214
Nasr ad Din (Lamtuna),2011,7,0,32083,77
Economy of Mauritania,2009,11,2,82386,383
Almoravid dynasty,2012,1,21,198310,604
Mauritanian ouguiya,2007,5,0,56518,141
Mauritania,2004,8,0,89704,228
Madrid Accords,2007,6,8,55525,153
.mr,2007,1,0,62741,392
Football Federation of the Islamic Republic of Mauritania,2013,1,0,66458,199
List of heads of state of Mauritania,2008,9,0,58223,199
ASC Assaba,2014,3,1,33827,76
Zawiya (institution),2005,3,0,27353,38
Human rights in Mauritania,2015,3,50,278199,398
Military Council for Justice and Democracy,2013,2,1,43730,92
Brak (African kings),2006,4,0,24450,45
Timeline of Serer history,2015,3,50,171451,580
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2015,1,3,40533,70
Roman Catholicism in Mauritania,2015,2,1,41733,117
Free Confederation of Mauritanian Workers,2008,1,0,30342,49
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2013,10,0,64296,211
Politics of Mauritania,2011,4,8,109818,372
AS Garde Nationale,2009,1,0,33985,82
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2013,11,3,38070,67
Mauritania Railway,2011,2,3,72513,104
Koumbi Saleh,2012,2,30,96672,314
.mr,2010,11,0,67443,404
Jews of Bilad el Sudan,2007,3,10,74119,184
Khoums,2012,11,1,29683,53
Koumbi Saleh,2007,3,0,29441,53
ASC Socogim,2012,1,0,37256,85
Military of Mauritania,2013,6,15,69623,222
Sport in Mauritania,2014,12,0,48076,131
Economy of Mauritania,2010,2,2,82384,388
Alliance for a Democratic Mauritania,2007,12,1,29870,61
Waalo,2013,2,0,38096,80
Mauritania at the Olympics,2012,3,1,63674,288
Bafour,2008,8,0,25276,40
Madrid Accords,2014,11,5,62879,162
Template:Mauritania stub,2011,5,0,32910,47
Almoravid dynasty,2009,4,4,95373,312
Military of Mauritania,2007,3,0,37270,107
Madrid Accords,2010,2,10,70327,213
Mauritanian ouguiya,2015,2,7,78417,207
Almoravid dynasty,2014,2,23,223388,737
National anthem of Mauritania,2008,8,0,44401,111
Mauritania,2005,6,0,99740,264
French West Africa,2012,3,7,112271,356
French West Africa,2006,7,0,66135,216
Mauritania national rugby union team,2007,9,0,54654,210
Greater Mauritania,2009,6,9,39819,97
Almoravid dynasty,2007,10,1,65144,227
Reguibat tribe,2012,4,1,35944,86
Jews of Bilad el Sudan,2013,9,24,81927,175
Slavery in Mauritania,2011,1,6,73908,279
Reguibat tribe,2006,5,0,30010,74
Takrur,2011,9,14,54529,148
Telecommunications in Mauritania,2001,7,0,22986,34
Religion in Mauritania,2012,9,13,69893,195
Bafour,2006,9,0,23053,31
2007 killing of French tourists in Mauritania,2011,1,11,33809,47
ASC Socogim,2007,8,0,34298,76
Ministry of Foreign Affairs (Mauritania),2013,11,1,40386,90
ASC Mauritel Mobile FC,2009,1,0,40995,80
2008 Mauritanian coup d%27%C3%A9tat,2009,3,119,202225,310
ASC Mauritel Mobile FC,2012,1,0,59569,120
FC Tevragh Zeina,2012,5,5,43852,96
Mauritanian ouguiya,2007,12,0,56402,137
Western Sahara conflict,2014,11,48,155407,375
Zawiya (institution),2010,11,1,37362,87
Geography of Mauritania,2011,8,0,90041,344
Almoravid dynasty,2009,1,3,95356,315
Mauritanian ouguiya,2009,3,3,73915,202
Islam in Mauritania,2004,12,0,28162,52
Mauritania,2007,10,3,206477,773
Human rights in Mauritania,2013,1,44,245517,337
.mr,2007,2,0,63381,392
Madrid Accords,2005,6,0,26886,43
Zawiya (institution),2007,10,0,34699,74
Sport in Mauritania,2012,1,0,47699,134
Geography of Mauritania,2009,4,0,75732,245
Xavier Coppolani,2013,7,1,32711,76
ASC Nasr de Sebkha,2009,4,0,37572,78
List of colonial governors of Mauritania,2012,1,0,40211,50
Jews of Bilad el Sudan,2008,9,25,84170,198
Hassane,2007,4,0,33200,91
Ain Ben Tili,2009,3,0,33053,64
Almoravid dynasty,2013,3,23,222587,736
Economy of Mauritania,2005,7,0,54924,253
Slavery in Mauritania,2013,1,6,41362,93
Ghana Empire,2012,6,40,127352,263
Military of Mauritania,2009,4,1,57093,187
Jews of Bilad el Sudan,2011,11,24,84004,200
French West Africa,2012,12,6,111789,358
Reguibat tribe,2006,11,0,30309,90
Mauritanian ouguiya,2014,2,7,79008,206
.mr,2009,10,0,65466,397
Ghana Empire,2014,1,39,131432,288
Politics of Mauritania,2013,11,8,110229,365
Almoravid dynasty,2012,12,21,196562,591
Jews of Bilad el Sudan,2014,2,24,82622,177
North Saharan steppe and woodlands,2013,4,0,33017,79
French West Africa,2010,1,6,109041,343
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2007,8,0,27365,31
General Confederation of Mauritanian Workers,2010,6,0,31682,52
Index of Mauritania related articles,2011,12,0,53825,149
Ghana Empire,2014,7,38,148414,463
Mauritania at the 1996 Summer Olympics,2010,2,0,64631,265
French West Africa in World War II,2014,5,1,58100,216
Economy of Mauritania,2014,4,8,118574,468
Tiris al Gharbiyya,2014,9,3,50270,119
Takrur,2007,7,0,29956,60
Emirate of Trarza,2012,2,6,52101,122
Transport in Mauritania,2008,2,2,51171,156
Mauritanian ouguiya,2011,10,5,76059,207
Mauritania,2013,9,60,286859,872
West Saharan montane xeric woodlands,2013,5,0,35901,79
List of heads of state of Mauritania,2011,9,0,89309,322
Ghana Empire,2012,11,42,132412,284
Richat Structure,2005,6,0,29316,39
Western Sahara conflict,2014,6,48,177363,441
Mauritanian ouguiya,2006,5,0,46931,135
Template:Mauritania stub,2009,8,0,33840,55
Lan%C3%A7arote de Freitas,2013,5,10,47568,97
French West Africa,2011,11,6,108905,344
Precolonial Mauritania,2008,8,7,67357,209
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2009,9,0,35441,97
Mauritanian ouguiya,2005,4,0,43560,131
Adama Ba,2013,3,3,42566,92
Military of Mauritania,2014,10,20,81806,235
Reguibat tribe,2007,4,0,31274,85
Western Sahara conflict,2015,2,50,163485,383
Ras Nouadhibou lighthouse,2011,11,0,27302,48
ASC Nasr de Sebkha,2007,2,0,31552,71
Almoravid dynasty,2012,5,21,198348,605
Almoravid dynasty,2008,12,3,94829,309
Tajakant,2010,12,1,32518,83
Transport in Mauritania,2007,3,0,42896,130
Sanhaja,2014,5,3,31089,49
Postage stamps and postal history of French Sudan,2008,1,0,29352,68
Oulad Bou Sbaa,2006,2,0,28526,60
Almoravid dynasty,2005,2,0,46280,105
Mauritanian ouguiya,2006,7,0,56144,145
Association des Scouts et Guides de Mauritanie,2007,7,0,33717,56
1983 Land Reform Act,2013,3,1,28041,48
Human rights in Mauritania,2013,10,49,260137,397
Takrur,2006,11,0,27845,49
Template:Mauritania stub,2013,3,0,33484,51
Association Mauritanienne des Droits de l%27Homme,2013,3,1,37150,70
Almoravid dynasty,2008,10,3,95071,314
ASC Nasr Zem Zem,2014,4,0,27248,46
ASC Mauritel Mobile FC,2011,6,0,58668,113
Portal:Mauritania,2011,11,0,70106,129
Imraguen people,2013,11,1,32437,75
Demographics of Mauritania,2005,10,0,28370,42
Hassane,2009,8,0,33755,93
Association Mauritanienne des Droits de l%27Homme,2007,12,0,31681,61
Rosso,2013,4,2,59679,280
Greater Mauritania,2010,9,9,39611,87
Sanhaja,2012,11,3,31982,71
Laaroussien,2009,10,0,33422,88
Mauritania Railway,2010,2,1,69338,98
En attendant les hommes,2013,3,1,34593,65
Ghana Empire,2011,12,39,128194,264
Central Bank of Mauritania,2008,9,0,71080,301
List of diplomatic missions of Mauritania,2012,10,0,65632,185
Sanhaja,2007,8,0,28829,72
Mauritanian ouguiya,2006,3,0,46835,135
Languages of Mauritania,2012,5,1,46106,147
Waiting for Happiness,2009,10,1,36772,72
Jews of Bilad el Sudan,2009,4,25,84680,195
Chinguetti oil field,2006,7,1,28479,41
Emirate of Trarza,2013,10,7,56084,134
West Saharan montane xeric woodlands,2005,7,0,27711,48
List of universities and colleges in Mauritania,2011,2,0,43143,103
Almoravid dynasty,2011,2,4,159635,853
Ghana Empire,2009,12,6,72591,179
Outline of Mauritania,2009,2,0,77954,164
Oulad Delim,2008,8,0,29335,66
Richat Structure,2011,4,1,41914,65
Caravane cheese,2008,5,0,27757,53
African Liberation Forces of Mauritania,2011,9,0,31737,57
French West Africa,2011,7,6,109057,343
Pulaar language,2014,6,2,40013,104
Ghana Empire,2010,11,32,93692,208
Mauritania,2013,6,60,288188,865
Bank of West Africa (BAO),2014,5,8,69615,226
Western Sahara conflict,2012,7,46,133353,287
Koumbi Saleh,2005,6,0,27576,41
Organisation pour la mise en valeur du fleuve S%C3%A9n%C3%A9gal,2009,1,0,34688,64
Mauritania,2005,12,0,109846,289
TV de Mauritanie,2009,10,0,27575,39
Politics of Mauritania,2004,3,0,36068,102
Football Federation of the Islamic Republic of Mauritania,2010,9,0,54711,182
Madrid Accords,2007,10,8,55769,154
Sport in Mauritania,2007,8,0,37539,78
Sport in Mauritania,2011,4,0,47195,134
Xavier Coppolani,2012,12,1,33100,77
Politics of Mauritania,2009,7,8,110325,386
Sanhaja,2014,2,3,32416,75
Mauritania Railway,2006,2,0,26849,39
List of heads of government of Mauritania,2012,7,0,83865,314
List of heads of government of Mauritania,2004,12,0,32968,113
National anthem of Mauritania,2008,1,0,42770,111
Joos Maternal Dynasty,2013,10,59,145959,339
List of diplomatic missions of Mauritania,2008,1,0,47240,99
Tiris al Gharbiyya,2015,3,3,51648,124
Mauritania at the 1996 Summer Olympics,2008,11,0,63088,259
National anthem of Mauritania,2009,4,0,44470,110
Takrur,2014,10,15,84929,236
Reguibat tribe,2006,1,0,30724,77
National Assembly (Mauritania),2010,4,0,46029,103
Ghana Empire,2010,10,33,93109,202
Slavery in Mauritania,2013,7,6,41357,91
International Court of Justice Advisory Opinion on Western Sahara,2009,11,2,53228,135
Madrid Accords,2010,1,10,70267,210
Mohamed Ould Abdel Aziz,2014,1,55,113836,198
Waalo,2006,5,0,27128,43
2007 killing of French tourists in Mauritania,2008,8,10,33125,54
Ghana Empire,2009,11,6,71293,175
Koumbi Saleh,2011,7,29,94351,310
Richat Structure,2010,1,0,41240,61
Bafour,2013,11,9,46961,93
History of Mauritania,2010,1,7,109330,424
Azougui,2012,8,3,29983,62
French West Africa,2008,11,2,82472,257
French West Africa,2012,6,6,112471,353
Mohamed Ould Abdel Aziz,2012,6,49,95039,124
Richat Structure,2008,3,0,36977,57
Ghana Empire,2014,4,38,148597,462
French West Africa in World War II,2008,11,1,101550,470
Mauritania,2010,12,29,259830,883
List of heads of state of Mauritania,2009,3,0,58569,199
2008 Mauritanian coup d%27%C3%A9tat,2008,12,112,195737,306
Almoravid dynasty,2007,2,0,62038,221
Jews of Bilad el Sudan,2014,12,24,82997,180
Mauritania at the Olympics,2008,11,0,61594,286
"Embassy of Mauritania, London",2014,9,1,58229,231
Imraguen people,2007,6,1,33226,84
Timeline of Serer history,2013,7,54,170326,600
Central Bank of Mauritania,2013,1,0,74115,310
Transport in Mauritania,2009,10,7,60859,167
Military Committee for National Recovery,2009,11,0,30474,64
Military of Mauritania,2015,4,20,83687,236
Almoravid dynasty,2006,3,0,56395,163
Mauritania,2014,8,66,296797,877
Colonial Mauritania,2012,9,6,83269,200
Ain Ben Tili,2014,12,2,38293,64
Oulad Delim,2008,9,0,30109,77
Richat Structure,2009,9,0,40509,58
Mauritania Railway,2009,12,1,68664,100
French West Africa,2005,6,0,35211,70
Almoravid dynasty,2007,7,1,63812,228
Mauritania,2005,3,0,102228,306
Mauritania at the Olympics,2012,1,1,63832,288
1983 Land Reform Act,2013,2,1,27874,46
List of heads of government of Mauritania,2011,9,0,82680,312
Almoravid dynasty,2010,10,5,157517,833
2007 killing of French tourists in Mauritania,2009,1,10,32730,50
Mauritanian ouguiya,2010,4,3,74300,203
Takrur,2007,5,0,29199,59
Richat Structure,2007,6,0,35041,55
1983 Land Reform Act,2013,1,1,28401,52
Ghana Empire,2013,4,38,131103,283
Bafour,2012,4,12,42782,83
History of rail transport in Mauritania,2014,11,1,51216,91
Imraguen people,2007,1,0,26233,38
French West Africa,2013,3,6,113260,366
Transport in Mauritania,2011,6,7,58079,157
National anthem of Mauritania,2014,2,1,48059,111
Takrur,2011,5,0,39730,99
Mauritania,2004,1,0,61226,42
Bafour,2012,7,14,46340,93
Aoudaghost,2006,11,0,27796,50
Ghana Empire,2011,6,38,121381,250
LGBT rights in Mauritania,2012,4,2,48314,144
Ghana Empire,2010,4,6,71635,181
Madrid Accords,2011,3,10,59601,160
Football Federation of the Islamic Republic of Mauritania,2010,4,0,55181,182
Lan%C3%A7arote de Freitas,2012,1,10,47596,97
FC Tevragh Zeina,2012,9,5,44222,97
Association des Scouts et Guides de Mauritanie,2006,4,0,28789,39
Almoravid dynasty,2013,5,23,223221,742
National anthem of Mauritania,2011,6,1,46520,114
Football in Mauritania,2013,12,2,48679,123
Coupe du Pr%C3%A9sident de la R%C3%A9publique,2013,3,1,64331,209
Mauritania at the 2000 Summer Olympics,2007,5,0,65714,268
List of diplomatic missions in Mauritania,2013,8,28,97321,185
Union of Mauritanian Workers,2009,5,0,30524,55
Almoravid dynasty,2004,3,0,40985,61
Politics of Mauritania,2008,5,2,97336,344
Mauritania,2002,11,0,60498,39
Zawiya (institution),2013,7,2,42258,97
History of Mauritania,2004,5,0,32809,68
Almoravid dynasty,2004,12,0,46267,101
Ministry of the Interior and Decentralization (Mauritania),2012,12,1,32349,50
Chamber of Commerce (Mauritania),2011,3,1,28316,47
2005 Mauritanian coup d%27%C3%A9tat,2013,4,1,51963,146
Brak (African kings),2007,5,0,24632,45
Timeline of Serer history,2014,3,50,166154,580
Ghana Empire,2009,8,6,71030,175
ASC Snim,2012,1,0,43278,91
Geography of Mauritania,2012,3,0,89932,345
Mauritania at the 1984 Summer Olympics,2007,12,0,55099,207
History of Mauritania,2011,10,8,110977,427
ASC K%C3%A9dia,2014,2,1,33570,75
Western Sahara conflict,2013,1,46,142748,318
Almoravid dynasty,2013,6,23,222879,738
French West Africa,2012,2,7,112236,356
Rosso,2008,3,0,38472,60
Mauritanian Parliament,2008,11,0,53442,192
Emirate of Trarza,2007,12,6,51640,120
Presidential Palace (Mauritania),2013,3,2,30822,54
Jews of Bilad el Sudan,2011,9,24,83916,195
Association Mauritanienne des Droits de l%27Homme,2010,9,0,36740,72
French West Africa in World War II,2009,5,1,99455,456
.mr,2010,6,0,65502,397
List of universities and colleges in Mauritania,2009,9,0,43382,106
Zawiya (institution),2008,12,1,35112,76
Mauritania,2010,6,29,248632,860
History of the Soninke people,2010,3,6,44109,48
French West Africa in World War II,2006,3,0,34096,82
Al Houriya,2014,1,1,26182,40
Mauritanian ouguiya,2014,11,7,79685,211
Mohamed Mahmoud Ould Mohamed Lemine,2013,3,7,36796,68
Outline of Mauritania,2013,12,2,88047,243
List of heads of government of Mauritania,2008,8,0,62895,299
History of Mauritania,2013,2,9,117450,459
Chinguetti oil field,2007,4,1,31398,51
Mohamed Ould Abdel Aziz,2011,10,48,92416,121
List of diplomatic missions in Mauritania,2009,9,0,58701,142
Economy of Mauritania,2010,12,6,98279,441
Outline of Mauritania,2009,8,1,99396,250
List of Presidents of the National Assembly of Mauritania,2009,4,0,24412,29
National anthem of Mauritania,2008,11,0,44231,111
Pan Sahel Initiative,2015,3,7,40950,68
