filename,year,month,num_citations,file_size,forward_links
German place names in Alsace,2009,6,0,56483,232
Service d%27Action Civique,2008,3,6,49562,140
Jacobin (politics),2014,9,8,46182,110
Centre national de la recherche scientifique,2010,3,5,60250,104
Soci%C3%A9t%C3%A9 de g%C3%A9ographie,2010,10,1,33064,56
Coat of arms of the Collectivity of Saint Martin,2008,3,0,41600,40
Jacobin (politics),2014,8,8,45942,112
Occitania,2008,4,5,60652,196
Beur,2009,7,0,38256,130
Irrintzi,2010,11,2,28803,45
Mesures usuelles,2006,5,0,28811,57
Social situation in the French suburbs,2009,5,34,134460,433
Social class in France,2013,7,0,64317,278
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2005,12,0,38100,49
Popular Front (France),2010,2,1,71037,236
French Navy,2004,6,0,32998,45
John Law (economist),2011,12,10,67471,138
Roman Catholicism in France,2006,1,0,37666,96
Arm%C3%A9e secr%C3%A8te,2014,4,1,35657,66
Geography of France,2009,6,0,88353,340
List of French cheeses,2003,4,0,29470,51
Sailing at the 1900 Summer Olympics,2011,7,2,108867,204
Action Police CFTC,2010,6,5,33089,52
Beur,2010,8,0,47528,196
Cumul des mandats,2007,6,10,35329,79
French order of precedence,2006,8,0,60374,117
Minitel,2006,8,1,40407,76
French Navy,2005,5,0,62367,126
Commandos de Chasse,2012,9,1,30637,56
Remarkable Gardens of France,2011,2,1,243087,1038
France and weapons of mass destruction,2007,2,9,60705,184
The Cavalcade of Sca%C3%ABr,2013,12,0,32818,59
France%E2%80%93United Kingdom relations,2009,11,28,178823,720
List of National Historic Sites of Canada in France,2013,3,5,46591,88
List of 2012 box office number one films in France,2012,2,0,84286,266
Politics of France,2005,1,0,52929,132
Timeline of French history,2014,6,1,126688,786
Cerise (satellite),2012,8,2,55277,139
List of French dishes,2014,6,0,131502,849
%C3%89mile Combes,2004,5,0,28562,46
Timeline of the French Revolution,2004,9,0,121935,640
Centre europ%C3%A9en de calcul atomique et mol%C3%A9culaire,2012,11,2,33612,57
Coupe de France de robotique,2011,4,0,28887,45
Clearstream,2014,8,40,179964,339
%C3%89mile Combes,2012,1,6,67512,278
SOMB Boulogne sur Mer,2013,6,0,32539,61
J%C3%A8rriais   Franco skirmish,2015,4,25,42272,58
Italian irredentism,2009,8,22,100646,319
Diamonds Affair,2011,3,0,27296,48
French Armed Forces,2008,5,5,88652,358
R%C3%A9union hotspot,2006,9,0,29228,63
List of 2014 box office number one films in France,2015,2,54,150294,338
List of French artistic movements,2014,2,0,59931,286
France,2004,2,0,128568,508
Occitania,2008,7,5,62615,203
History of France,2011,7,129,432307,1543
35th Infantry Regiment (France),2013,9,0,45664,65
French nationality law,2009,4,6,61050,233
Clearstream,2009,6,33,161241,323
Les Coteaux,2013,3,0,25969,45
French nationality law,2006,1,0,26209,30
Timeline of the French Revolution,2006,2,0,124120,656
International rankings of France,2008,9,0,39217,81
Timeline of French history,2013,1,1,123302,781
Banque de France,2013,3,4,95445,398
Ast%C3%A9rix (satellite),2012,5,0,56198,113
Fouchet Plan,2008,12,0,38006,84
Geography of France,2014,1,0,111423,473
List of French inventions and discoveries,2014,10,275,377841,984
Republic of Saugeais,2006,12,0,30230,52
History of France,2013,10,128,491745,1667
Zone rouge,2009,9,0,76558,310
Timeline of the French Revolution,2007,5,0,135307,719
Survie,2006,4,0,32796,63
Beauce,2008,10,0,26406,46
Arc Manche,2009,2,0,28755,58
Public holidays in France,2007,4,0,29515,57
Saint %C3%89tienne %E2%80%93 Gorges de la Loire Nature Reserve,2012,12,0,34617,55
%C3%89cole des ponts ParisTech,2004,11,0,29314,46
History of France,2005,1,0,93382,407
Transport in France,2013,1,13,89179,368
Allez Ola Ol%C3%A9,2010,10,15,57521,115
Liberalism and radicalism in France,2006,4,0,53543,191
Units of measurement in France,2008,12,4,70412,206
France%E2%80%93United Kingdom relations,2012,10,61,229318,927
Social situation in the French suburbs,2011,10,33,131518,365
French Navy,2007,12,5,112556,389
Timeline of the French Revolution,2014,11,0,143575,650
Public holidays in France,2014,6,6,58053,220
Cretteville Airfield,2010,3,3,73329,268
French Air Force,2007,11,3,76700,142
French Navy,2012,11,21,204396,759
Commemorative medal of the 1859 Italian Campaign,2013,3,1,141811,238
German place names in Alsace,2009,2,0,56670,232
Zone rouge,2009,3,0,76883,307
Ceux de la Lib%C3%A9ration,2008,10,0,28408,52
Departmental collectivity,2011,3,2,40139,105
President of the General Council,2010,1,0,70540,319
Daube,2007,12,0,26514,61
La belle amour,2013,1,0,42178,104
French people,2011,4,104,267346,849
Allez Ola Ol%C3%A9,2011,5,16,59280,123
Popular Front (France),2010,4,1,73328,234
France%E2%80%93United Kingdom relations,2006,7,0,32464,58
Italian irredentism,2011,12,31,114944,374
List of French inventions and discoveries,2009,9,0,37626,113
2005 French riots,2010,2,36,106104,218
"Achen, Moselle",2011,9,0,96278,789
Coat of arms of the Collectivity of Saint Martin,2014,7,0,38323,92
Crapaud,2014,4,5,44056,108
France%E2%80%93United Kingdom relations,2006,4,0,31961,59
France%E2%80%93United Kingdom relations,2007,1,0,33814,63
%C3%89cole nationale sup%C3%A9rieure des mines de Saint %C3%89tienne,2011,4,6,47326,75
Minitel,2004,12,0,33669,51
List of French cheeses,2014,2,5,75991,340
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2012,5,7,51174,66
List of French dishes,2015,3,0,132381,851
Pa%C3%AFsos Catalans,2006,10,0,52744,152
Units of measurement in France,2009,10,4,71296,212
Frenchelon,2013,6,2,36688,62
%C3%89mile Combes,2005,12,0,35944,77
Doll%27s head clock,2005,6,0,24396,37
LULI2000,2009,5,4,74633,156
Murder of Ibrahim Ali,2007,1,0,24616,45
Chileans in France,2014,7,2,47081,145
France,2014,5,374,915676,2913
Paris Metropolitan Area,2014,1,4,56955,200
R%C3%A9aumur scale,2007,7,0,37282,73
AN 52 bomb,2005,10,0,38890,120
Chamber of Deputies (France),2007,2,0,32661,68
Dipl%C3%B4me approfondi de langue fran%C3%A7aise,2007,12,0,28483,42
List of French Art works in National Museum of Serbia,2014,3,14,57260,183
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2013,12,7,51491,69
%C3%89cole des ponts ParisTech,2008,4,0,35615,68
Daube,2013,2,3,49362,114
Ardennes,2004,12,0,35947,54
French Council of the Muslim Faith,2005,10,0,28882,45
Yevgeny Miller,2012,6,3,41915,115
%C3%89olienne Boll%C3%A9e,2009,11,11,53245,92
19th Army Corps (France),2008,2,1,28549,44
List of French political scandals,2013,2,2,62164,262
Renater,2006,8,0,25414,37
Occitania,2005,5,0,41649,89
French people,2009,4,73,202263,683
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2008,10,3,48776,72
B%C3%A9gin Military Teaching Hospital,2014,12,0,32223,56
Sologne,2013,9,0,32470,64
%C3%89cole nationale sup%C3%A9rieure des mines de Saint %C3%89tienne,2008,9,0,31370,48
Gauche caviar,2011,7,6,41002,70
Association des Audionautes,2010,4,1,28548,48
List of French desserts,2014,1,3,78673,362
Paris Metropolitan Area,2006,3,0,40732,176
French Navy,2007,11,5,111340,388
France%E2%80%93United Kingdom relations,2013,12,86,314932,1115
Mesures usuelles,2009,2,2,32620,71
Frenchelon,2014,9,2,42852,99
Ecole sup%C3%A9rieure d%27informatique r%C3%A9seaux et syst%C3%A8mes d%27information,2014,6,5,41367,87
6th Dragoon Regiment (France),2011,9,0,34290,67
List of French inventions and discoveries,2010,10,0,73275,275
Centre d%27entra%C3%AEnement aux actions en zone urbaine,2013,8,2,33150,44
Faubourg,2007,7,1,25074,39
Cartel des Gauches,2008,10,0,33702,85
Survie,2006,6,2,34248,68
List of French inventions and discoveries,2010,7,0,73206,279
SOMB Boulogne sur Mer,2014,11,0,62684,128
Name of France,2006,2,0,36245,91
Chief of the Defence Staff (France),2012,5,0,51591,110
Timeline of the French Revolution,2003,11,0,35791,105
Ardennes,2003,5,0,32479,32
Documentation fran%C3%A7aise,2008,11,0,27038,37
Berrichon dialect,2014,12,1,35614,80
List of diplomatic missions of France,2013,3,11,203993,726
Philippe Crouzet,2013,8,4,32035,47
Dibrani case,2014,5,11,33964,59
French Parliament,2012,1,0,103568,420
Social situation in the French suburbs,2008,6,35,129824,393
List of French inventions and discoveries,2011,12,174,252706,689
Cirque Medrano,2008,12,0,29862,58
Cohabitation (government),2009,4,0,46411,90
INSEE code,2008,3,0,43837,81
France,2002,8,0,108336,331
Philippe Crouzet,2013,7,4,32589,48
List of cemeteries in France,2012,4,0,33310,123
German exonyms (Moselle),2011,12,0,123424,691
Language policy in France,2009,6,6,56881,133
Cartel des Gauches,2008,2,0,33804,80
Departmental collectivity,2012,2,2,40483,105
Gauche caviar,2006,10,0,27440,42
Timeline of the French Revolution,2010,9,1,210404,1032
B%C3%A2tonnier,2013,8,5,36520,55
INSEE code,2010,3,2,57011,150
Crown lands of France,2013,1,18,85018,394
Italian irredentism,2010,3,30,120706,404
List of French cheeses,2007,7,0,41644,127
%C3%89cole des ponts ParisTech,2011,7,1,69700,198
Presidency of Nicolas Sarkozy,2012,12,77,167776,467
List of French cheeses,2003,1,0,29574,49
%C3%89olienne Boll%C3%A9e,2011,2,11,55459,99
Revenu minimum d%27insertion,2015,2,4,33389,48
List of rulers of France,2008,5,0,35324,119
Gaullism,2010,8,1,42923,92
LULI2000,2007,8,4,84722,219
Berchtoldstag,2009,1,0,30203,64
Army general (France),2008,10,1,34121,65
Beurgeois,2011,9,14,64878,220
INSEE code,2011,11,2,56921,148
List of French cheeses,2013,5,4,74782,341
Bise,2013,5,4,31346,43
List of diplomatic missions of France,2014,7,0,216458,806
Banque de France,2011,8,2,92410,394
List of French possessions and colonies,2011,9,13,141209,637
Plural Left,2010,7,1,39399,107
Centre national de la recherche scientifique,2009,5,5,58960,115
Faubourg,2008,3,4,29654,56
Timeline of the French Revolution,2013,7,0,141271,647
French aviso Bougainville,2012,4,1,32681,59
Dragon Bleu,2008,9,2,28453,45
Commemorative coins of France,2007,3,0,35006,89
Chanteur de charme,2015,3,0,45078,127
Alexander Kutepov,2012,1,3,39291,98
Beninese people in France,2013,11,1,42837,133
France and weapons of mass destruction,2013,9,45,137926,450
Institut fran%C3%A7ais d%27opinion publique,2010,2,0,26200,38
Public holidays in France,2005,5,0,29575,65
R%C3%A9aumur scale,2006,8,0,41992,93
Occitania,2014,9,14,145963,613
11th Hussar Regiment (France),2013,2,0,36923,69
Minitel,2014,11,11,132203,517
List of Dutch exonyms for places in France,2012,10,0,51122,211
Sailing at the 1924 Summer Olympics,2010,2,1,67921,160
BTF (finance),2008,7,0,28622,52
Hammaguir,2008,9,0,32987,62
List of National Historic Sites of Canada in France,2010,6,5,45068,79
Cerise (satellite),2006,3,1,28109,45
List of French cheeses,2006,12,0,40407,122
%C3%89cole nationale sup%C3%A9rieure des mines de Saint %C3%89tienne,2012,8,6,95427,315
Geography of France,2013,6,0,110393,466
Economy of France,2007,2,2,101390,405
Centre national de la recherche scientifique,2014,3,4,63619,105
%C3%89cole nationale sup%C3%A9rieure d%27ing%C3%A9nieurs de Poitiers,2014,4,6,48768,79
French Renaissance,2011,4,0,67736,246
List of French dishes,2007,9,4,99278,580
Chanteur de charme,2006,11,0,26670,49
Charolais cattle,2007,9,0,35010,51
Hoare%E2%80%93Laval Pact,2014,2,14,40176,70
Abbaye de Belloc,2008,11,0,28539,46
Timeline of French history,2009,3,0,58505,331
Chiboust cream,2013,3,0,32637,63
Plan calcul,2013,5,7,32891,48
Sport in France,2009,10,1,52414,190
Banking in France,2012,11,1,52476,159
French Army,2010,11,14,129415,371
Murder of Ibrahim Ali,2010,8,2,34838,78
Service d%27Action Civique,2006,9,0,29742,67
Clearstream,2006,6,53,219720,444
Anti nuclear movement in France,2014,7,39,105488,263
Corporation des Menuisiers %C3%89b%C3%A9nistes,2008,10,1,26033,32
Coat of arms of the Collectivity of Saint Martin,2013,11,0,38551,90
French Parliament,2008,3,0,66217,229
Berrichon dialect,2009,9,0,25250,37
Ast%C3%A9rix (satellite),2014,9,0,59781,123
French nationalism,2012,6,3,32776,65
Italian irredentism,2010,2,30,120096,397
Ultramontanism,2010,11,0,48050,112
Ultramontanism,2011,6,0,48191,112
Clearstream,2010,6,36,164830,329
List of diplomatic missions of France,2013,2,11,204239,728
Entente frugale,2013,3,13,43735,58
Marquis of Baux,2011,2,1,33230,70
French presidential inauguration,2013,10,0,46702,122
Institut g%C3%A9ographique national,2014,8,2,66911,158
Ardennes,2005,9,0,38877,65
"Minister of Posts, Telegraphs, and Telephones",2008,9,0,38767,80
Paris Metropolitan Area,2015,1,4,57208,206
Revenu de solidarit%C3%A9 active,2008,9,0,26012,42
Les Apaches,2006,11,0,28372,46
John Law (economist),2012,3,15,74759,144
Smoking in France,2013,2,6,58844,237
Blancs d%27Espagne,2013,1,2,29968,57
List of French Art works in National Museum of Serbia,2013,8,14,56303,179
Coat of arms of Cher,2005,5,0,25097,39
List of diplomatic missions of France,2013,11,0,214781,803
Hoare%E2%80%93Laval Pact,2012,12,2,31092,59
Transport in France,2010,5,13,80399,279
19th Army Corps (France),2014,6,1,40096,110
De Verley,2009,2,0,25936,45
French Renaissance,2014,1,5,84335,279
Clearstream,2006,3,0,160401,337
Fire service in France,2010,5,0,45800,155
France,2012,1,379,902960,2841
List of cemeteries in France,2012,6,1,34520,127
Pa%C3%AFsos Catalans,2011,12,22,113179,354
Grenelle Environnement,2011,2,1,40250,68
ISO 3166 2:FR,2013,2,0,130700,975
Cirque Medrano,2013,4,0,31623,62
List of French inventions and discoveries,2011,1,0,74163,277
List of World Heritage Sites in France,2012,2,42,160089,329
Divine (S%C3%A9bastien Tellier song),2009,5,7,40373,72
President of the General Council,2005,10,0,32947,77
Southern France,2013,8,4,35872,85
Template:SaintPierreMiquelon stub,2012,1,0,30668,47
Name of France,2014,8,0,55715,208
Plural Left,2011,6,1,39266,104
Economy of Rh%C3%B4ne Alpes,2010,9,1,28843,34
Banque de France,2014,8,6,99755,402
Fire service in France,2011,4,1,46959,158
Parliamentary Commission on Cults in France,2010,9,29,97536,235
Centre national de la recherche scientifique,2008,1,0,50446,97
France%E2%80%93United Kingdom relations,2014,1,86,315415,1119
French people,2006,3,0,95683,312
%C3%89cole des mines d%27Al%C3%A8s,2012,6,10,78369,226
Satire M%C3%A9nipp%C3%A9e,2009,6,0,26424,48
2007 Villiers le Bel riots,2010,8,18,49522,85
Cirque Medrano,2009,6,0,29683,52
D%C3%A9fense de la France,2010,8,0,34817,66
Politics of France,2014,7,3,141605,661
French Society of Financial Analysts,2007,9,0,24211,30
Gaullist Party,2013,4,0,54124,158
Minister of Transport (France),2011,5,0,53421,148
Tripartisme,2006,10,0,26291,43
Parliamentary Commission on Cults in France,2014,1,30,98839,237
Jacques d%27Arc,2007,4,0,24083,31
%C3%89cole des ponts ParisTech,2008,12,1,65401,186
Buda Musique,2009,6,1,23184,32
Economy of France,2007,6,3,103876,422
Jacobin (politics),2007,3,0,36152,90
Public holidays in France,2006,5,0,30345,67
Outline of France,2012,6,3,262485,1133
Baronnies,2007,9,0,32431,100
Carte Vitale,2014,11,3,32342,55
French Navy,2004,7,0,33563,47
Direction du renseignement militaire,2012,9,1,78080,323
Liberalism and radicalism in France,2006,1,0,51398,181
Beauce,2013,10,0,32358,71
Cougnou,2007,4,0,32363,66
French auction,2010,7,0,30632,54
The Plain,2013,7,0,26473,37
Outline of France,2010,1,3,244344,991
French aviso Bougainville,2012,6,1,32857,60
Upper Rhine Plain,2009,7,4,40089,74
Portal:French politics,2012,3,0,51307,182
Economy of France,2005,7,0,49896,101
Institut national de la statistique et des %C3%A9tudes %C3%A9conomiques,2006,6,0,46828,82
%C3%89cole des mines d%27Al%C3%A8s,2012,10,10,98070,306
Beur,2008,8,0,28969,66
France,2003,8,0,112401,421
French Renaissance,2007,9,0,62407,211
List of French inventions and discoveries,2013,2,274,379607,981
Frenchelon,2007,8,0,26767,42
%C3%89olienne Boll%C3%A9e,2009,6,10,50435,90
"Achen, Moselle",2009,5,0,87996,782
Marquis of Baux,2007,4,0,28016,59
French cartography,2014,11,2,54618,87
Outline of France,2011,7,3,247381,1036
Gaullism,2008,7,0,38244,81
Banlieue,2010,1,2,44561,95
France,2004,10,0,157389,703
Cr%C3%A9dit Mutuel,2011,8,2,29915,51
International rankings of France,2010,9,6,55983,144
2005 French riots,2011,9,38,135363,371
List of French inventions and discoveries,2014,1,274,377210,983
General Council of the Pyr%C3%A9n%C3%A9es Orientales,2013,10,32,67305,145
Caisse des d%C3%A9p%C3%B4ts et consignations,2013,11,4,38806,64
3rd Dragoon Regiment (France),2014,8,0,39337,75
Reactions to the 2005 French riots,2007,4,0,76838,166
Paris Metropolitan Area,2014,10,4,56991,205
SS Dordogne,2013,4,4,40143,73
Mary Plummer,2007,1,0,24753,40
Institut fran%C3%A7ais d%27opinion publique,2006,5,0,25932,39
Ardennes,2002,11,0,32407,32
Frenchelon,2012,8,1,35575,60
French people,2014,10,106,299347,931
French people,2015,3,110,305258,938
Murder of Ibrahim Ali,2005,7,0,23814,41
Charolais cattle,2008,2,0,35492,64
Economy of France,2012,10,40,182057,741
SOL Project,2007,3,1,29538,58
Alexander Kutepov,2008,5,0,32993,89
Canut,2007,10,0,30301,68
Sport in France,2010,7,1,54262,203
French Armed Forces,2006,11,0,58870,161
Timeline of the French Revolution,2010,7,0,210508,1040
History of France,2003,11,0,74323,333
Beauce,2012,1,0,29793,62
Social apartheid,2010,2,11,34769,53
John Law (economist),2005,12,0,35775,74
Minitel,2014,7,11,131442,506
Abri de la Madeleine,2012,11,1,46058,75
Jean Jacques Blaise d%27Abbadie,2013,2,1,35158,66
List of diplomatic missions in France,2009,10,0,208411,445
Economy of France,2008,2,8,119291,472
Timeline of the French Revolution,2008,9,0,147001,798
Documentation fran%C3%A7aise,2013,8,0,27711,40
2005 French riots,2012,8,38,135174,366
French Armed Forces,2006,1,0,54093,142
Documentation fran%C3%A7aise,2013,7,0,27907,44
List of French dishes,2010,12,4,100077,614
R%C3%A9aumur scale,2015,2,8,51511,86
SOS Racisme,2012,11,0,43415,119
List of cemeteries in France,2011,4,0,32475,123
Association des Audionautes,2006,9,0,26666,40
