filename,year,month,num_citations,file_size,forward_links
Big man (anthropology),2011,12,4,35178,56
Buri Kidu,2006,11,13,37715,42
Willem Schouten,2013,4,0,48474,109
List of schools in Papua New Guinea,2012,6,0,47322,65
Australian rules football in Papua New Guinea,2010,12,40,96427,240
Leigh Vial,2010,1,0,26724,49
Governor General of Papua New Guinea,2012,3,0,93307,252
Binanderean languages,2010,4,0,31775,67
Template:PapuaNewGuinea stub,2009,6,0,25417,31
"Members of the National Parliament of Papua New Guinea, 2002%E2%80%9307",2013,7,0,53410,74
List of schools in Papua New Guinea,2011,10,0,45765,65
Bosavi languages,2011,8,0,30635,63
Territory of New Guinea,2014,8,17,121472,418
Australian rules football in Papua New Guinea,2013,3,41,96365,236
Kalam language,2015,3,2,31528,56
History of Papua New Guinea,2013,2,17,82858,175
Economy of Papua New Guinea,2010,11,2,93444,354
East Strickland languages,2012,4,0,30268,59
Papua New Guinea,2006,7,6,142206,409
Abaga language,2013,7,0,31253,54
Binahari language,2013,8,1,29010,48
Lae Airfield,2010,12,1,56467,130
Growing Up In New Guinea,2013,12,2,32252,61
Kala language,2012,5,0,34427,64
Kainantu%E2%80%93Goroka languages,2012,3,0,34145,90
Gusan language,2012,5,1,29937,59
Economy of Papua New Guinea,2005,6,0,84321,353
German New Guinea,2005,8,0,44804,108
Papua New Guinea,2006,12,10,154864,423
Bonkiman language,2013,8,1,29660,53
German New Guinea,2015,4,26,109410,238
Kuni language,2013,8,1,30577,59
Kaiser Wilhelmsland,2011,11,5,55811,118
Australian New Guinea Administrative Unit,2008,9,0,27879,48
Fuzzy Wuzzy Angels,2009,10,2,34901,51
Nation Transformation Party,2009,8,0,32348,72
4th New Guinea Infantry Battalion,2009,8,3,37681,55
Kwomtari languages,2010,4,0,70103,379
Central and South New Guinea languages,2009,10,0,34428,73
East Kutubuan languages,2011,2,0,30117,54
Mailuan languages,2012,4,0,30014,60
German New Guinea,2013,10,26,102895,220
Papua New Guinea,2009,5,24,209383,743
Aboriginal title,2015,1,142,164040,387
Port Moresby Stock Exchange,2013,10,0,43469,162
Supreme Court of Papua New Guinea,2006,9,0,32666,61
United States Ambassador to Papua New Guinea,2011,11,3,77614,292
Fas languages,2010,12,0,69750,380
Sandline International,2010,12,0,40313,81
"Bougainvillean general election, 2010",2010,7,4,36282,70
Bamu language,2015,3,2,31362,52
Bilibil language,2011,8,0,31638,60
"Members of the National Parliament of Papua New Guinea, 2007%E2%80%9312",2011,9,0,57398,212
Willem Schouten,2012,5,0,45090,91
Economy of Papua New Guinea,2009,5,0,90650,346
Big man (anthropology),2011,9,4,35237,60
Etoro people,2010,11,0,30502,45
Law of Papua New Guinea,2008,6,0,52947,102
Telephone numbers in Papua New Guinea,2007,10,0,24093,27
Fuzzy Wuzzy Angels,2008,9,3,34102,50
Duau language,2014,6,2,32467,63
John Moresby,2006,6,0,30960,63
Provinces of Papua New Guinea,2013,4,3,65879,202
Willem Schouten,2014,11,0,49893,109
Kokoda Track,2015,4,29,85065,104
Cabinet of Papua New Guinea,2014,8,16,89695,296
Eduard Haber,2015,2,2,36191,74
Languages of Papua New Guinea,2008,11,2,40830,101
Communications in Papua New Guinea,2008,2,0,36420,91
History of Bougainville,2006,8,0,55198,132
New Guinea Highlands,2015,2,3,54485,147
North Solomon Islands,2006,11,0,40516,94
Fijian mercenaries in Bougainville,2006,6,0,63439,201
Law of Papua New Guinea,2008,5,0,52453,92
Territory of New Guinea,2008,10,0,76493,315
Gants language,2012,2,0,29608,53
Left May languages,2008,12,0,33820,72
Mick Leahy (explorer),2007,6,1,32482,63
Jerry Singirok,2006,1,0,28904,54
Kokoda Track,2006,9,0,34434,64
Huon languages,2013,4,0,32074,79
Bank of Papua New Guinea,2012,9,4,66509,249
Divine Word University,2008,3,1,33869,68
Bwaidoka language,2012,3,0,30403,55
Engan languages,2011,11,0,30169,61
Somare Cup,2008,11,1,23271,30
Telephone numbers in Papua New Guinea,2014,1,3,41656,75
Transport in Papua New Guinea,2015,2,12,51321,118
Papua New Guinea,2007,2,11,159620,431
Economy of Papua New Guinea,2013,5,6,99615,367
Numa Numa Trail,2010,3,0,25343,40
Divine Word University,2009,5,1,34524,73
Mick Leahy (explorer),2012,2,1,36249,69
Seeadler Harbor,2012,8,0,32786,64
Papuan Infantry Battalion,2009,5,6,41662,73
Sport in Papua New Guinea,2008,4,1,39172,94
Monarchy of Papua New Guinea,2012,3,2,91545,361
Kobon language,2010,11,0,41082,79
Amto language,2013,2,1,32154,57
Malara,2012,11,0,28561,53
Provinces of Papua New Guinea,2013,11,3,66151,212
Motuan people,2014,10,2,34024,54
Koiarian languages,2014,3,2,33732,69
Bunama language,2014,6,2,32469,63
"Members of the National Parliament of Papua New Guinea, 2002%E2%80%9307",2011,9,0,53391,75
Hubert Murray,2011,12,2,40976,67
Malara,2009,1,0,26481,42
List of schools in Papua New Guinea,2014,3,0,48365,67
Kokon languages,2013,4,0,27834,55
"Members of the National Parliament of Papua New Guinea, 2002%E2%80%9307",2005,9,0,57116,178
Goilalan languages,2009,1,0,29780,56
History of Bougainville,2012,12,17,86945,154
Angan languages,2015,4,3,36896,81
Siege of Toma,2009,2,0,39263,90
University of Goroka,2013,9,3,36887,72
"Bougainvillean general election, 2010",2014,8,4,44497,83
North Solomon Islands,2009,3,0,51772,231
Jacob Le Maire,2008,8,4,38674,85
Hegigio Gorge Pipeline Bridge,2015,4,0,34140,53
Guya language,2013,6,1,29382,53
Australian rules football in Papua New Guinea,2006,4,0,34162,66
Politics of Papua New Guinea,2002,10,0,27147,27
Papua New Guinean kina,2012,7,10,66402,120
Australian rules football in Papua New Guinea,2006,11,0,53405,167
Fuzzy Wuzzy Angels,2008,11,3,34004,48
Banknotes of Papua,2007,8,0,23672,40
Royal Pacific Islands Regiment,2006,5,0,25798,46
Engan languages,2013,3,0,30981,66
Nankina language,2015,4,2,30821,53
Law of Papua New Guinea,2011,12,1,57354,98
Christian Leaders Training College,2006,2,0,29405,51
List of schools in Papua New Guinea,2009,4,0,43700,57
Cabinet of Papua New Guinea,2013,12,12,84151,289
Ama language (New Guinea),2012,6,0,30329,50
Papua New Guinean kina,2009,11,7,60995,114
German New Guinea,2005,4,0,43680,102
Papua New Guinean kina,2006,3,0,46194,134
Kaiser Wilhelmsland,2008,10,0,29241,51
Battle of Bita Paka,2011,9,56,121355,263
Finisterre%E2%80%93Huon languages,2011,8,0,31912,59
Eduard Haber,2013,3,2,35296,74
Politics of Papua New Guinea,2013,12,0,79106,297
German New Guinea,2012,3,23,89927,201
Cabinet of Papua New Guinea,2011,6,9,65483,206
Hubert Murray,2012,1,2,41760,71
Etoro people,2010,2,0,30951,50
Districts and LLGs of Papua New Guinea,2007,5,0,36951,26
Economy of Papua New Guinea,2014,11,8,117435,406
Angan languages,2011,4,2,32259,70
List of airlines of Papua New Guinea,2011,5,0,24761,37
Nimi language,2015,3,3,31265,52
Jerry Singirok,2009,6,0,31483,66
Gweda language,2013,8,1,30324,54
List of people on stamps of Papua New Guinea,2009,7,0,33478,78
Koluwawa language,2013,8,1,30709,56
Fuzzy Wuzzy Angels,2011,9,4,36881,54
Australian New Guinea Administrative Unit,2010,6,0,28455,51
List of diplomatic missions of Papua New Guinea,2007,5,0,30218,46
Bougainville Copper,2008,8,0,28680,38
Peter Scratchley,2010,9,2,35300,78
Papua New Guinea Defence Force,2012,1,8,82111,127
Royal Pacific Islands Regiment,2011,5,16,60633,110
Willem Schouten,2008,8,0,33826,64
Finisterre languages,2012,5,0,34061,97
Manubaran languages,2013,4,0,29642,55
LGBT rights in Papua New Guinea,2011,8,1,38987,93
Australian rules football in Papua New Guinea,2011,9,40,97077,237
Calophyllum heterophyllum,2013,3,0,34009,71
Jacob Le Maire,2014,11,4,45732,95
Kokoda Track,2005,9,0,29567,43
Papua New Guinea,2011,12,50,361301,1356
Etoro people,2012,7,0,30575,52
Peter Scratchley,2006,5,0,24612,47
"Bougainvillean presidential election, 2008",2011,9,6,42162,80
Territory of New Guinea,2011,6,19,103492,379
Mick Leahy (explorer),2010,11,1,34529,63
Galeya language,2015,4,2,32052,56
Gweda language,2015,3,2,31842,54
Papua New Guinean kina,2007,3,1,55904,107
Busa language (Papuan),2011,5,0,69273,378
List of regions of Papua New Guinea,2012,10,0,43097,78
Kaiser Wilhelmsland,2006,5,0,28164,43
Fuzzy Wuzzy Angels,2006,12,0,25893,39
Iteri language,2013,3,0,31208,54
List of Papua New Guineans,2009,9,0,28758,67
Geography of Papua New Guinea,2009,8,1,43856,120
Papua New Guinea Defence Force,2004,9,0,23707,28
Papua New Guinea Defence Force,2014,11,12,88900,125
Mount Fubilan,2012,12,2,29370,41
Makayam language,2015,4,2,32190,51
National Party (Papua New Guinea),2007,11,1,32437,73
Aboriginal title,2008,11,0,36392,80
Law of Papua New Guinea,2010,3,0,52631,96
Johnson cult,2007,9,0,31002,54
East Kutubuan languages,2011,4,0,30533,56
East Strickland languages,2012,3,0,30012,58
Nation Transformation Party,2007,9,0,31422,72
Chief Minister of Papua and New Guinea,2006,3,0,23684,34
Operation Copper,2014,6,10,43554,65
Iyo language,2012,5,0,29767,52
Goroka Show,2006,8,0,22969,34
Domung language,2015,2,3,32947,56
Nii language,2015,4,3,32467,56
Papua New Guinean kina,2006,2,0,45997,132
Seeadler Harbor,2009,12,0,27652,54
Papua New Guinea Defence Force,2010,8,6,79294,118
National Parliament of Papua New Guinea,2014,7,0,76608,319
Calophyllum heterophyllum,2011,2,0,34332,72
Papua New Guinea at the Olympics,2009,11,0,63799,282
Lakunai Airfield,2012,1,1,32901,66
Autonomous Bougainville Government,2014,7,0,30915,54
Mineral Resources Development Company,2014,5,9,38989,44
Sport in Papua New Guinea,2012,5,5,46580,115
Abaga language,2011,8,0,31505,58
List of regions of Papua New Guinea,2006,8,0,28788,52
Asaro%27o language,2012,5,1,29935,52
Awin%E2%80%93Pa languages,2009,3,0,30302,55
Nu and the Hua People,2006,11,0,23819,33
Melanesian Alliance Party,2005,5,0,31128,67
Kaiser Wilhelmsland,2015,4,10,67614,146
Bulgebi language,2013,3,1,30139,56
John Moresby,2012,5,4,38478,70
Baloma,2008,3,0,26690,43
Ndu languages,2011,6,1,32392,70
Kaiser Wilhelmsland,2004,6,0,25781,36
Autonomous Bougainville Government,2007,11,0,23577,28
History of Papua New Guinea,2002,2,0,25885,24
Baruya people,2009,8,0,31201,42
Gwahatike language,2009,12,2,32219,55
List of Speakers of the National Parliament of Papua New Guinea,2012,1,0,35773,73
Territory of Papua,2014,2,10,96119,382
Nation Transformation Party,2008,7,0,32140,80
National Parliament of Papua New Guinea,2012,1,0,51290,142
History of Papua New Guinea,2015,4,18,87416,182
Kaluli creation myth,2012,4,2,32146,53
History of Lae,2015,1,110,254203,726
National Front Party (Papua New Guinea),2005,5,0,31463,67
List of people on stamps of Papua New Guinea,2004,7,0,33224,71
Kiwaian languages,2011,7,0,30549,63
Law of Papua New Guinea,2009,8,0,52628,96
New Guinea Force,2008,10,0,24689,37
Awara language,2012,5,1,30589,59
Bougainville Labour Party,2010,2,0,33667,78
List of schools in Port Moresby,2013,11,0,61448,115
Template:PapuaNewGuinea stub,2011,7,0,32658,47
Sandline affair,2008,11,0,41838,82
East Kutubuan languages,2012,4,0,30484,58
Motuan people,2007,3,0,27329,45
Gnau language,2008,9,0,28374,44
Kokoda Track,2006,7,0,33729,64
Papua New Guinea,2008,4,15,178471,546
Territory of New Guinea,2010,7,0,80818,323
Economy of Papua New Guinea,2012,6,6,100281,363
Royal Pacific Islands Regiment,2009,4,27,54339,87
Johnson cult,2014,7,1,56091,218
Sandline International,2007,4,0,34381,70
Eduard Haber,2012,10,2,34882,72
Economy of Papua New Guinea,2008,5,0,90279,346
List of schools in Papua New Guinea,2012,5,0,46512,65
Are language,2014,6,2,32844,63
Royal Pacific Islands Regiment,2011,1,16,60716,118
Bougainville House of Representatives,2013,5,0,26548,45
New Guinea Highlands,2014,4,3,48785,144
United States Ambassador to Papua New Guinea,2011,2,3,74945,286
LGBT rights in Papua New Guinea,2008,4,2,41125,93
Kiwai language,2012,5,0,29809,53
Peter Scratchley,2008,5,0,32347,79
Royal Pacific Islands Regiment,2011,8,16,60705,111
Goroka Show,2012,10,0,70553,323
Royal Pacific Islands Regiment,2010,9,16,60056,109
North Solomon Islands,2007,6,0,39298,96
Supreme Court of Papua New Guinea,2006,6,0,29799,60
Papua New Guinea,2006,9,9,151487,417
German New Guinea,2014,7,26,106581,249
Mick Leahy (explorer),2011,4,1,35159,62
Fas languages,2010,1,0,69768,380
Papuan Infantry Battalion,2011,5,6,40385,71
List of diplomatic missions of Papua New Guinea,2008,5,0,42146,85
Australian rules football in Papua New Guinea,2010,8,42,100063,247
Sport in Papua New Guinea,2009,2,2,41119,94
German New Guinea,2011,12,23,89694,201
Maring language,2011,8,0,28244,48
Prime Minister of Papua New Guinea,2014,3,3,59022,175
Geography of Papua New Guinea,2003,10,0,27549,29
Jacob Le Maire,2003,12,0,25767,29
German New Guinea,2012,8,23,93522,212
"Bougainvillean general election, 2010",2013,12,4,43960,78
Angan languages,2012,4,2,32065,69
"List of schools in Central Province, Papua New Guinea",2012,11,0,211765,84
Nimo language,2013,3,0,29396,54
Mailuan languages,2011,4,0,29825,59
National Library of Papua New Guinea,2015,3,3,30246,48
International rankings of Papua New Guinea,2012,12,1,26227,41
Iteri language,2014,6,2,32873,58
History of Bougainville,2004,6,0,41809,98
German New Guinea,2008,1,0,58278,161
Territory of New Guinea,2006,11,0,36813,77
Kaninuwa language,2014,6,2,32540,63
Territory of Papua,2012,8,10,96630,376
Papua New Guinea Defence Force,2013,1,11,88688,131
Kaugel language,2013,7,3,35105,58
Hubert Murray,2013,3,2,43599,85
Australian rules football in Papua New Guinea,2013,5,41,96752,238
Johnson cult,2006,1,0,29222,41
Johnson cult,2009,1,1,33153,55
Johnson cult,2008,4,1,33322,56
Monarchy of Papua New Guinea,2008,4,3,60671,197
Territory of New Guinea,2010,3,0,80396,323
Politics of Papua New Guinea,2014,4,0,79532,301
Kaugel language,2008,1,0,26068,43
Papua New Guinea,2002,8,0,59972,35
Baruya people,2011,2,0,32572,44
Baruya people,2010,11,0,32558,44
Johnson cult,2006,2,0,30603,51
Law of Papua New Guinea,2011,6,1,55722,94
John Moresby,2010,4,0,35377,66
Territory of New Guinea,2011,5,19,103672,385
Australian New Guinea Administrative Unit,2010,12,0,30956,53
Solomon Islands rain forests,2004,3,0,23847,40
Governor General of Papua New Guinea,2005,6,0,27657,39
Papuan Infantry Battalion,2015,3,7,44173,74
Ndu languages,2012,4,1,32645,74
German New Guinea,2012,12,26,98310,214
Divine Word University,2009,9,1,34828,72
Territory of Papua,2010,3,0,38560,84
Monarchy of Papua New Guinea,2008,5,3,59104,196
Economy of Papua New Guinea,2011,11,6,99109,359
Kwomtari languages,2013,1,0,71212,378
Motuan people,2008,7,1,29688,50
EM TV,2009,2,1,30534,65
Kuk Swamp,2008,7,0,34783,52
Kiwai language,2011,7,0,30156,54
Baruya people,2008,3,1,29162,39
Jacob Le Maire,2006,7,0,29663,53
Politics of Papua New Guinea,2001,5,0,27156,23
Emblem of Papua New Guinea,2013,12,0,43449,87
Buruwai language,2012,3,1,30423,57
List of political parties in Papua New Guinea,2007,9,0,55920,156
Wewak Airfield,2015,3,0,28628,48
List of people on stamps of Papua New Guinea,2010,1,0,33371,79
Koiarian languages,2009,12,0,30238,58
Ndu languages,2011,1,1,32372,71
Lucian Tapiedi,2011,5,2,35825,69
New Guinea mangroves,2010,10,11,46972,97
Hubert Murray,2006,5,0,26397,59
British New Guinea Development Company,2014,4,2,29792,47
Tobera Airfield,2011,5,0,28363,51
Bunama language,2013,2,1,30591,56
Sandline International,2005,7,0,29227,52
Lae Airfield,2014,12,14,79556,200
Kiwaian languages,2011,11,0,30798,66
German New Guinea Company,2013,2,0,50413,146
List of schools in Papua New Guinea,2011,5,0,45545,63
Provinces of Papua New Guinea,2007,7,0,50676,128
National Parliament of Papua New Guinea,2013,4,0,53753,147
Kobon language,2007,6,0,33120,57
Johnson cult,2013,6,1,43224,132
Geography of Papua New Guinea,2004,11,0,28080,34
Transport in Papua New Guinea,2007,7,0,32867,77
Aboriginal title,2010,7,154,137872,252
List of Port Moresby suburbs,2011,7,0,26935,54
Anuki language,2009,8,0,32049,64
Australian New Guinea Administrative Unit,2013,9,0,34907,65
Japanese settlement in Papua New Guinea,2013,4,7,57158,148
Kaugel language,2006,11,0,22427,28
Provinces of Papua New Guinea,2010,11,2,62843,194
History of Bougainville,2004,7,0,41893,98
Willem Schouten,2009,9,0,40722,79
Law of Papua New Guinea,2006,5,0,35194,55
Johnson cult,2007,2,0,30737,55
"Bougainvillean general election, 2010",2015,2,4,44309,83
Kiap,2013,6,6,32830,45
Transport in Papua New Guinea,2011,4,12,48607,123
North Solomon Islands,2014,6,0,54246,237
Divine Word University,2006,4,0,26354,49
Papua New Guinea at the 2011 World Aquatics Championships,2013,4,1,61136,234
Christian Leaders Training College,2006,8,0,29455,49
Kiap,2012,6,6,32635,35
Politics of Papua New Guinea,2003,9,0,29854,43
Lucian Tapiedi,2008,11,2,32209,61
Islam in Papua New Guinea,2009,12,6,63100,299
List of diplomatic missions in Papua New Guinea,2008,8,15,48472,85
Leigh Vial,2012,6,0,27531,48
Bougainville Copper,2010,12,0,36985,87
Galeya language,2014,6,2,32503,63
History of Papua New Guinea,2006,4,0,51717,153
Jacob Le Maire,2010,10,4,38574,80
Peter Scratchley,2011,7,2,39244,85
Bauwaki language,2013,3,1,30185,54
Bougainville People%27s Congress,2010,6,1,33442,78
Papua New Guinea Defence Force,2009,10,6,77756,109
Amto%E2%80%93Musan languages,2005,8,0,27042,38
Melanesian Liberal Party,2008,11,1,32215,73
Papua New Guinea Defence Force,2011,1,7,80233,123
Alamblak languages,2015,4,1,31361,57
Big man (anthropology),2007,4,1,29987,36
Baloma,2010,11,0,29520,50
Communications in Papua New Guinea,2015,2,10,134978,632
President of the Autonomous Region of Bougainville,2011,11,4,42164,84
Anuki language,2011,5,0,31349,61
Gumawana language,2013,2,1,30900,57
Politics of Papua New Guinea,2007,7,0,82049,308
Sandline International,2005,2,0,26218,44
EM TV,2011,10,1,31040,70
Economy of Papua New Guinea,2011,9,5,97907,356
Aboriginal title,2015,4,142,169163,384
List of diplomatic missions of Papua New Guinea,2014,6,0,51155,101
Economy of Papua New Guinea,2011,3,2,93432,352
Australian rules football in Papua New Guinea,2014,10,42,97540,240
Economy of Papua New Guinea,2005,10,0,84324,355
Provinces of Papua New Guinea,2008,7,0,57487,164
Big man (anthropology),2011,3,4,34624,53
8th Military District (Australia),2011,8,0,24526,41
Kokoda Track,2015,2,29,78408,84
Huon languages,2013,3,0,32648,83
Aboriginal title,2013,11,140,142298,247
