filename,year,month,num_citations,file_size,forward_links
Abdelhak Layada,2006,4,0,25912,40
List of Algerian women writers,2015,3,0,31002,61
Barbary pirates,2009,6,26,158981,636
Salah Rais,2007,8,0,57448,239
Moors,2013,8,36,146868,493
Gaetuli,2011,8,2,34849,83
Catholicism in Algeria,2007,10,0,40726,122
List of Kabyle people,2010,11,0,42048,112
Numhyd,2006,9,0,22933,39
Transport in Algeria,2002,6,0,24052,27
Berber Arouch Citizen%27s Movement,2007,5,0,32215,72
Oran Tafraoui Airport,2009,7,0,65210,286
Health in Algeria,2006,8,0,34874,108
Almoravid dynasty,2008,4,1,93086,311
Marinid dynasty,2014,11,20,141238,557
Sonacome,2011,11,0,23755,29
%C3%89vian Accords,2012,7,3,52629,148
Hassi Messaoud,2008,9,0,32211,50
Front Alg%C3%A9rie Fran%C3%A7aise,2012,2,1,31066,47
Almoravid dynasty,2014,8,26,225636,740
Smain Lamari,2010,10,6,45693,90
Smain Lamari,2007,5,0,27148,43
Flag of Algeria,2007,2,0,64096,81
Sonacome,2010,5,0,23369,33
Mauretania Caesariensis,2006,10,0,32852,55
Republican Guard (Algeria),2009,8,0,26754,50
Almoravid dynasty,2013,11,23,222536,736
ISO 3166 2:DZ,2008,7,0,31782,86
Pied Noir,2004,8,0,36863,54
Algeria%E2%80%93Israel relations,2012,10,1,61729,217
Almohad Caliphate,2013,4,19,246079,801
Dey,2006,11,1,29511,57
Ziri ibn Atiyya,2008,3,0,30086,80
Pied Noir,2007,2,0,50643,125
Moors,2007,5,12,78148,240
French conquest of Algeria,2014,7,15,116534,381
People%27s National Assembly,2006,9,0,36044,70
%C3%89vian Accords,2013,10,4,55283,158
Transport in Algeria,2005,4,0,30230,47
Rachid Ramda,2010,10,8,49006,99
Moors,2004,4,0,39240,89
Abd al Mu%27min,2008,2,0,29949,56
Almohad Caliphate,2012,6,13,223496,658
List of colonial heads of Algeria,2012,8,0,84490,142
Almohad Caliphate,2012,10,13,223754,660
List of Algerians,2005,11,0,50015,123
Abd al Mu%27min,2008,10,1,31487,53
Almohad Caliphate,2006,1,0,46708,112
Time in Algeria,2011,3,0,39235,57
National Order of Merit (Algeria),2014,6,0,26839,36
Ecoair International,2011,11,0,29541,55
Armed Islamic Group of Algeria,2012,2,15,86370,252
Sahara Airlines (Algeria),2008,4,0,35322,94
Movement for Oneness and Jihad in West Africa,2012,6,13,82790,248
Fethi Boucetta,2012,7,19,60970,97
Djerid,2004,12,0,24137,44
Paris massacre of 1961,2009,1,31,103927,289
Algerian franc,2008,2,0,45974,144
Asmidal,2009,5,0,26973,56
Trade unions in Algeria,2010,6,3,47557,73
Algerian Muslim Scouts,2007,6,0,40597,98
Kabylie,2006,11,0,60734,170
Template:Algeria company stub,2011,6,0,30331,49
Messali Hadj,2007,8,0,30524,56
Barbary Wars,2009,8,0,64470,347
Mauretania Caesariensis,2005,12,0,31999,49
Tuat,2009,10,0,32903,74
Emblem of Algeria,2015,3,0,55372,146
Roman Catholic Archdiocese of Alger,2007,4,0,30088,40
Communes of Algeria,2009,4,0,187968,119
Template:Economy of Algeria,2008,8,0,25103,37
Algerian Civil War,2011,10,39,155379,381
Malek Bennabi,2010,11,0,42053,69
Economy of Algeria,2009,3,3,64351,234
Constantine Aerial Tramway,2014,4,0,46147,116
Politics of Algeria,2009,7,0,80931,282
Princess Rym,2013,2,6,47542,108
%C3%89vian Accords,2009,4,1,35294,68
Abdelkader El Djezairi,2008,3,3,54971,144
Madghacen,2014,5,6,40357,65
Poste Maurice Cortier,2009,9,0,26057,44
French conquest of Algeria,2012,9,12,121730,434
Special Organisation (Algeria),2011,7,0,31630,57
Sabir Mahfouz Lahmar,2007,12,8,48389,107
People%27s Municipal Assembly,2013,6,0,35603,80
Moors,2009,10,31,125907,480
Almoravid dynasty,2009,7,4,90083,303
Banu Ifran,2012,5,20,87179,284
President of Algeria,2009,10,0,43858,100
Council of the Nation,2006,10,0,36210,72
Makroudh,2010,9,1,42301,109
M%27zab,2008,11,0,46369,107
Barbary pirates,2009,10,25,160563,652
Lakhdar Brahimi,2004,5,0,29084,54
Military of Algeria,2008,7,0,49295,151
Benjamin Bucknall,2014,9,10,57357,123
Almoravid dynasty,2012,7,21,198437,606
Paris massacre of 1961,2013,7,33,114089,265
List of Algerians,2006,9,0,53036,144
Algerian Muslim Scouts,2006,11,0,33566,41
Catholic youth sports associations of French Algeria,2011,10,47,107265,239
List of heads of government of Algeria,2005,7,0,44686,186
Zab Emirate,2007,6,0,27072,47
Communes of Algeria,2008,3,0,175271,43
List of heads of state of Algeria,2012,3,0,57443,126
Algerian passport,2008,3,0,77704,343
Template:Algeria topics,2011,6,0,36941,98
List of Ottoman governors of the Regency of Algiers,2013,3,0,39033,65
History of Algeria (1962%E2%80%9399),2005,9,0,72781,225
Banu Ifran,2011,6,20,72091,198
Algerian dinar,2008,1,0,79008,229
Provisional Government of the Algerian Republic,2008,8,5,43916,128
Iarbas,2014,3,0,28018,54
Cape Caxine,2011,8,1,26005,37
Fethi Boucetta,2007,11,10,45808,101
French Algeria,2007,11,14,150505,507
.dz,2008,2,0,66762,397
President of Algeria,2009,3,0,41660,100
Abdelkader El Djezairi,2007,3,2,54136,139
Paris massacre of 1961,2009,9,31,105312,289
Abdelkader El Djezairi,2013,5,18,89812,219
Oru%C3%A7 Reis,2010,4,1,94242,508
National Centre of Research in Social and Cultural Anthropology,2014,2,12,48128,69
Algiers putsch of 1961,2012,8,12,65942,176
Almohad Caliphate,2013,5,22,248978,806
Coat of arms of Algiers,2007,12,0,29985,69
Transport in Algeria,2007,7,1,45889,164
Smain Lamari,2008,6,6,44134,92
Timeline of Algiers,2015,1,27,143033,366
Elias Zerhouni,2006,8,0,29963,75
Portal:Algeria,2010,11,0,81153,192
Algeria,2005,8,0,119811,395
LGBT rights in Algeria,2011,10,4,62460,196
Communes of Algeria,2012,7,0,287262,1392
French Algeria,2013,1,30,209275,628
Haut Conseil %C3%A0 l%27amazighit%C3%A9,2011,9,0,32331,77
List of diplomatic missions in Algeria,2010,3,0,98410,230
Dani%C3%A8le Djamila Amrane Minne,2008,3,4,31922,49
"20 ans, barakat!",2005,12,0,23367,36
List of earthquakes in Algeria,2009,12,0,24829,35
Women of Algiers in Their Apartment,2013,8,1,30950,47
Tanezrouft,2005,7,0,27778,42
Ahmed Zabana,2013,3,1,39209,81
Algeria,2006,4,9,149992,477
Khaled Nezzar,2009,2,0,30942,72
Algerian Space Agency,2012,2,0,88869,258
List of governors of Oran,2011,2,0,58635,215
South Saharan steppe and woodlands,2009,11,1,30497,56
People%27s National Assembly,2013,2,0,50395,112
Barbary Wars,2008,8,0,30311,52
List of Algerians,2015,3,4,103448,399
Yaghmurasen Ibn Zyan,2011,9,1,28624,54
Abd al Mu%27min,2006,9,0,29448,57
Almohad Caliphate,2010,6,6,118025,535
Hafsid dynasty,2014,2,3,63101,137
Almohad Caliphate,2004,12,0,44393,99
Abdelhamid Ben Badis,2008,12,1,38683,72
Antinea Airlines,2013,6,1,40635,106
Gaetuli,2012,5,0,34314,84
Hamoud Boualem,2007,10,0,25845,42
Economy of Algeria,2003,5,0,40314,98
Gurara language,2015,3,6,44377,120
Mining industry of Algeria,2009,12,3,56685,110
Mustapha Benboula%C3%AFd,2009,1,1,38826,54
Index of Algeria related articles,2011,11,0,101462,609
Abdullah Anas,2010,12,5,31977,66
Chakhchoukha,2012,6,0,30425,65
%C3%89vian Accords,2005,3,0,27573,40
Catholic youth sports associations of French Algeria,2013,8,47,107643,235
Almohad Caliphate,2010,9,6,99848,443
Mezzo Morto H%C3%BCseyin Pasha,2009,2,0,26704,45
Exarchate of Africa,2015,4,2,118510,503
Kel Ajjer,2007,12,0,27624,53
National Liberation Army (Algeria),2012,6,0,33085,62
Time in Algeria,2012,5,1,44569,82
Pied Noir,2006,12,0,48567,117
Armed Islamic Group of Algeria,2004,5,0,32584,47
Flag of Algeria,2007,4,0,64643,81
Timeline of the Algerian Civil War,2006,10,0,43490,191
Pied Noir,2004,11,0,36923,54
Timeline of Algiers,2014,6,14,86182,199
High Council of State (Algeria),2004,5,0,25072,43
Hodna,2014,8,3,35606,67
Education in Algeria,2008,7,1,52576,190
Omar Agha,2013,1,0,28591,45
General Union of Algerian Workers,2005,12,0,26848,40
Messali Hadj,2013,6,3,41496,90
Template:Algerian cuisine,2010,4,0,26442,36
Fethi Boucetta,2006,5,2,29874,55
Star and crescent,2011,10,28,99341,221
Mohammed Benaziza,2010,4,1,30871,49
Dey,2008,2,2,27335,45
Tanezrouft,2005,12,0,28100,44
List of diplomatic missions in Algeria,2011,8,9,110027,242
List of heads of state of Algeria,2015,4,0,91900,228
Hussein Dey,2013,2,5,37368,70
Visa policy of Algeria,2014,6,3,96003,355
LGBT rights in Algeria,2009,1,5,56702,147
Independence Day (Algeria),2015,1,4,42751,84
Sabir Mahfouz Lahmar,2011,7,12,62216,156
S%C3%A9tif and Guelma massacre,2011,9,9,43879,80
History of Algeria,2012,5,11,136043,523
Fossatum Africae,2013,3,16,43752,82
List of diplomatic missions in Algeria,2008,7,0,87720,168
Military of Algeria,2002,9,0,25600,31
Mustapha Benboula%C3%AFd,2011,8,1,39758,63
Outline of Algeria,2011,7,3,109534,386
Gurara language,2015,4,6,44832,121
Barbary pirates,2013,10,25,133390,388
Harki,2008,1,3,44211,97
Banu Ifran,2010,5,27,80611,234
Star and crescent,2013,2,33,119637,303
Mozabite language,2008,2,0,29590,44
Larbi Belkheir,2012,7,1,35775,72
Banu Ifran,2010,12,20,71947,200
Moors,2013,5,37,148235,485
Sonacome,2011,7,0,23401,29
List of Kabyle people,2012,8,2,40375,99
Paris massacre of 1961,2010,12,32,106620,247
Communes of Algeria,2008,2,0,175173,41
Sabir Mahfouz Lahmar,2006,10,3,39519,77
Emblem of Algeria,2009,11,0,51371,131
Barbary pirates,2014,7,25,134670,386
"Mila, Algeria",2011,5,2,51079,177
Abdelkader El Djezairi,2011,4,6,67103,162
S%C3%A9tif and Guelma massacre,2013,7,12,49244,87
Hafsid dynasty,2012,1,1,56464,134
Economy of Algeria,2012,11,16,97694,266
French Algeria,2007,12,14,150623,503
Islamic Front for Armed Jihad,2009,5,0,28826,58
History of Algeria,2013,9,13,134947,482
Oru%C3%A7 Reis,2008,8,0,86994,479
Fethi Boucetta,2009,5,21,71313,160
Hassan Basha Mosque,2011,2,0,33490,59
Lakhdar Brahimi,2012,12,9,60657,163
Beni Haoua,2011,9,1,36745,107
M%27zab,2010,9,6,46392,92
Movement for Oneness and Jihad in West Africa,2014,1,30,110397,282
Fellagha,2009,4,0,26073,34
Algerian Muslim Scouts,2012,1,1,38955,67
Gaetuli,2006,12,0,26424,48
French Algeria,2010,10,22,188182,577
Flag of Algeria,2006,4,0,46724,67
Marinid dynasty,2008,11,3,88666,316
Nuubaat,2011,9,1,43241,122
Sand War,2012,3,12,63796,156
Almohad Caliphate,2008,12,6,110395,473
Kingdom of Tlemcen,2014,12,29,93579,183
Air Express Algeria,2011,9,1,32495,50
Antinea Airlines,2008,10,0,31634,64
Muhammad Kurdogli,2013,12,1,27189,42
Barbary slave trade,2014,3,5,71096,372
Education in Algeria,2009,9,1,54507,201
Abdelkader El Djezairi,2014,4,26,112618,283
History of Algeria,2009,5,14,106724,381
Timeline of the Algerian Civil War,2006,1,0,43909,197
Djellaba,2012,11,1,58787,301
Visa policy of Algeria,2013,12,2,74409,318
Special Organisation (Algeria),2008,10,0,30756,60
Prime Minister of Algeria,2005,2,0,32020,91
Barbary slave trade,2012,12,5,70899,380
Defense industry of Algeria,2011,8,0,29600,43
Abdelkader El Djezairi,2007,4,2,54627,142
Sand War,2006,8,6,33547,69
List of heads of state of Algeria,2004,11,0,41559,122
French Algeria,2014,1,34,205651,604
Air Express Algeria,2008,5,1,32383,57
French Algeria,2012,11,26,210554,639
Oru%C3%A7 Reis,2011,7,21,97472,487
Caf%C3%A9 Wars,2011,1,2,32660,70
Soummam conference,2014,8,0,28939,55
Abd al Mu%27min,2009,7,1,33939,59
Dida Diafat,2011,9,2,55357,112
Smain Lamari,2011,6,6,48123,93
"Alg%C3%A9rie, histoires %C3%A0 ne pas dire",2014,4,0,31686,57
Kassaman,2006,2,0,35531,31
S%C3%A9tif and Guelma massacre,2007,1,1,33373,56
List of governors of Oran,2011,4,0,59029,217
Sport in Algeria,2015,1,3,58240,158
Algerianism,2006,10,0,25709,45
Genseric,2010,7,1,49401,115
Almoravid dynasty,2004,1,0,41071,61
S%C3%A9tif and Guelma massacre,2012,10,11,47039,82
Hasan Pasha (son of Barbarossa),2011,12,6,47687,92
Algerian Family Code,2012,9,1,34897,69
Dida Diafat,2009,12,0,29089,54
Rachad,2012,8,11,40202,69
Catholic youth sports associations of French Algeria,2013,2,47,108088,243
List of heads of state of Algeria,2012,2,0,57821,128
Hafsid dynasty,2005,4,0,33135,69
Royal Mausoleum of Mauretania,2013,3,0,39640,88
Star and crescent,2009,6,22,84358,179
Tin Hinan,2006,8,0,27081,41
Star Aviation,2011,8,1,38226,94
Algeria and weapons of mass destruction,2014,2,3,43512,95
Almoravid dynasty,2012,1,21,198482,604
Movement for Oneness and Jihad in West Africa,2014,3,31,111971,280
Abdelhak Layada,2014,11,0,39995,88
Smart Link Communication,2008,9,0,27415,48
List of Ottoman governors of the Regency of Algiers,2009,5,0,38627,63
Movement for Oneness and Jihad in West Africa,2013,9,30,111146,277
Algerian dinar,2009,3,0,81861,216
Kassaman,2007,10,0,46190,110
List of Algerian ships,2009,11,0,49715,62
List of Algerian ships,2013,1,0,51460,75
Kassaman,2006,8,0,35734,37
Almohad Caliphate,2007,7,0,48829,132
Kabylie,2010,5,5,67315,168
Paris massacre of 1961,2013,2,33,115132,269
History of Algeria,2011,12,11,108878,397
Pied Noir,2015,2,32,144746,388
Algerian passport,2012,7,0,82578,358
Sabir Mahfouz Lahmar,2009,5,9,51115,116
Algeria%E2%80%93China relations,2013,7,6,69758,268
Template:Algeria bank stub,2011,12,0,31259,48
List of diplomatic missions in Algeria,2008,4,0,78272,129
Caf%C3%A9 Wars,2006,4,0,28758,60
Princess Rym,2011,6,5,40937,90
Politics of Algeria,2007,10,0,87518,213
French Algeria,2005,5,0,83361,264
Lakhdar Brahimi,2012,10,9,61015,170
Smain Lamari,2008,7,6,44924,98
Mustapha Kartali,2006,10,0,27278,51
Hassi Messaoud,2014,10,11,76357,151
Moors,2006,6,4,56382,142
Algerian budju,2008,5,0,28668,48
Khalid ibn Hashim,2013,10,3,29190,49
Hassi Messaoud,2009,11,0,41713,93
Star Aviation,2006,12,2,36359,86
Hammaguir,2013,4,3,58995,138
Roman Catholic Diocese of Laghouat,2012,4,0,41136,70
Algerian dinar,2008,8,0,84840,238
Communes of Algeria,2008,4,0,182634,68
Mohammed Benchicou,2012,12,2,36214,63
Amateurs Radio Algeriens,2010,2,2,37135,68
Flag of Algeria,2010,1,1,60099,159
Tadghtita,2012,5,1,29685,51
Pied Noir,2014,4,32,142544,395
Ahmed Bey ben Mohamed Ch%C3%A9rif,2013,6,2,33928,67
Algeria and weapons of mass destruction,2008,10,0,37624,90
Coat of arms of Algiers,2010,9,0,31651,73
Rym Airlines,2006,12,1,34670,93
Fossa regia,2013,10,2,28229,46
Genseric,2006,10,0,39723,98
Almoravid dynasty,2009,4,4,95356,312
Emblem of Algeria,2006,12,0,54295,57
List of colonial heads of Algeria,2010,7,0,80665,129
Women in Algeria,2012,2,8,53186,102
President of Algeria,2004,7,0,34017,105
History of Algeria,2006,10,0,93068,350
Economy of Algeria,2008,10,3,64511,234
Elias Zerhouni,2009,8,1,32738,79
Saharan Arabic,2013,9,2,56558,150
Almoravid dynasty,2014,2,23,223546,737
Template:Algeria cuisine stub,2013,4,0,30597,50
%C3%89vian Accords,2014,8,4,58946,163
Education in Algeria,2011,3,1,55272,201
Kabylie,2006,6,0,54009,159
Pied Noir,2008,9,25,107191,221
Salah Rais,2009,4,0,58523,217
Sand War,2014,10,18,77059,182
Template:Algerian cuisine,2011,7,0,35857,58
Timeline of the Algerian Civil War,2007,10,0,43510,191
Eradicator (Algerian politics),2005,11,0,23194,32
"Mila, Algeria",2013,2,2,51785,183
Mustapha Benboula%C3%AFd,2008,3,0,29349,43
Yahia Benmabrouk,2013,9,0,32448,59
Pirate haven,2014,3,3,64725,377
Almoravid dynasty,2007,10,1,65121,227
Algeria%E2%80%93Turkey relations,2009,6,0,56242,189
Air Express Algeria,2005,7,0,33571,81
.dz,2012,1,0,70153,411
Communes of Algeria,2007,6,0,174653,36
Movement for Oneness and Jihad in West Africa,2015,3,33,97689,179
Harki,2013,10,13,56631,118
Algeria%E2%80%93Canada relations,2012,12,3,62841,215
Algeria,2012,6,98,493065,1598
Template:Algeria topics,2009,6,0,35519,91
Barbary slave trade,2009,4,4,34026,73
Banu Ifran,2013,4,20,83593,257
Air Express Algeria,2008,11,1,32315,57
Mohamed Lamari,2013,1,6,35275,63
Moors,2005,5,0,44928,130
Geography of Algeria,2010,12,2,81654,298
Saidal,2013,1,0,28815,59
Praetorian prefecture of Africa,2009,1,21,95408,316
Emblem of Algeria,2011,7,0,55624,141
Berberism,2008,9,0,29147,62
Yaghmurasen Ibn Zyan,2012,10,1,29157,56
Kingdom of Ait Abbas,2013,11,0,33838,52
Sonacome,2013,8,0,26022,42
Paris massacre of 1961,2014,8,33,113288,259
Algerian Civil War,2006,1,0,115618,356
Elias Zerhouni,2015,1,4,51721,105
Bank of Algeria,2013,3,0,60445,253
List of Algerians,2010,6,0,55032,165
List of colonial heads of Algeria,2011,6,0,82591,131
Politics of Algeria,2005,12,0,48721,136
Oru%C3%A7 Reis,2011,10,21,98660,495
Pied Noir,2006,3,0,45770,115
Geography of Algeria,2014,5,3,85167,302
Kassaman,2012,7,1,50876,110
French Algeria,2015,3,41,230806,641
Mohammed Benchicou,2006,3,2,26886,45
List of Algerians,2007,1,0,53933,152
Beni Snous dialect,2012,3,2,41237,110
Kabylie,2009,6,6,61160,167
Parliament of Algeria,2007,5,0,45826,145
Numidia,2008,4,0,75556,278
Lakhdar Brahimi,2008,12,2,36037,68
M%27zab,2013,3,9,53656,105
Ziri ibn Atiyya,2013,7,0,31123,80
Sand War,2014,5,17,74921,181
Abdelkader El Djezairi,2012,12,16,77525,187
Antinea Airlines,2011,11,1,31277,58
Front Alg%C3%A9rie Fran%C3%A7aise,2008,9,1,30429,64
Censorship in Algeria,2010,12,8,72272,195
Xavier Rolet,2013,2,7,33645,59
Catholicism in Algeria,2007,2,0,40118,115
Almoravid dynasty,2009,1,3,95351,315
Muhammad I Pasha,2014,1,1,56676,112
%C3%89vian Accords,2008,1,0,33296,55
People%27s National Army (Algeria),2009,6,2,63791,137
Tin Hinan,2007,7,0,30716,53
Republican Guard (Algeria),2013,8,0,30542,62
Algeria,2003,10,0,82415,164
List of diplomatic missions of Algeria,2012,4,0,117452,371
Mauretania Caesariensis,2007,5,0,33282,55
History of Algeria,2008,1,0,94115,364
List of diplomatic missions in Algeria,2012,3,48,131283,250
Politics of Algeria,2005,7,0,50725,127
Health in Algeria,2009,6,0,35498,114
Energy in Algeria,2011,7,4,60282,116
Moors,2006,9,4,68839,158
Tanezrouft,2009,9,2,32052,55
Emblem of Algeria,2009,3,0,51295,131
Numidia,2005,12,0,42201,89
List of Algerians,2008,12,0,61015,173
Tanezrouft,2009,4,2,31552,49
Science and technology in Algeria,2012,4,0,40914,49
Energy in Algeria,2013,3,3,64413,136
Abdelkarim Badjadja,2010,10,0,30427,51
Asmidal,2011,8,0,26755,53
List of diplomatic missions in Algeria,2007,11,0,79019,129
Algerian nationality law,2014,3,2,51765,202
Algerian National Movement,2005,11,0,23223,23
Abdelkader El Djezairi,2012,2,6,63327,151
Emblem of Algeria,2010,3,0,51421,134
Dragut,2013,5,18,127190,470
Oru%C3%A7 Reis,2009,9,0,92694,508
%C3%89vian Accords,2013,12,4,55552,156
Outline of Algeria,2008,9,3,92524,324
List of colonial heads of Algeria,2011,11,0,83193,136
Oru%C3%A7 Reis,2009,7,0,92386,502
List of Algerians,2007,7,0,55391,158
History of Algeria,2012,11,12,138582,522
List of colonial heads of Algeria,2014,12,0,111507,212
Algerian dinar,2011,10,0,94613,293
Tin Hinan,2009,7,2,30928,51
Algeria,2002,8,0,65730,38
Sant%27Egidio platform,2007,10,0,29540,59
Oru%C3%A7 Reis,2009,11,0,93244,502
List of massacres during the Algerian Civil War,2007,3,0,35638,91
Kassaman,2013,7,1,51618,113
Beni Haoua,2012,1,1,36570,103
Template:Algeria company stub,2010,3,0,31524,51
Amari Saifi,2009,8,5,27835,34
Abdelhak Layada,2011,9,0,43133,100
Sonelgaz,2008,11,0,25467,41
Lakhdar Brahimi,2004,4,0,28834,48
Transport in Algeria,2014,11,7,65438,230
Abdelkader El Djezairi,2006,8,0,52510,139
Abdelkader El Djezairi,2004,8,0,38615,79
Mourad Ikhlef,2007,12,2,25188,52
Sabir Mahfouz Lahmar,2006,9,3,38941,83
Almoravid dynasty,2013,3,23,222754,736
Zoghman Mebkhout,2011,11,0,30765,54
ENMTP,2011,12,0,28938,57
Barbary Wars,2014,11,13,99978,460
French Algeria,2008,7,14,158607,493
History of Algeria (1962%E2%80%9399),2008,6,0,83572,296
Yaghmurasen Ibn Zyan,2011,10,1,28624,54
Rock art of the Djelfa region,2010,12,2,56849,113
ISO 3166 2:DZ,2009,6,0,87405,734
Hasan ibn al Nu%27man,2014,3,3,34445,83
Paris massacre of 1961,2008,5,31,104221,281
%C3%89vian Accords,2008,3,0,33822,60
Template:Algerian cuisine,2012,8,0,35356,58
Dragut,2007,3,0,75260,334
Roman Catholic Archdiocese of Alger,2013,6,0,47053,87
"Mila, Algeria",2011,3,2,50327,173
