filename,year,month,num_citations,file_size,forward_links
List of English exonyms for German toponyms,2008,8,0,36021,107
Die liebe Familie,2011,9,0,30558,52
Austria%E2%80%93Prussia rivalry,2010,3,0,25625,48
Anschluss,2007,1,23,120157,364
Treaty of Saint Germain en Laye (1919),2010,11,1,111091,396
Western Ukrainian Russophiles,2013,6,33,90934,191
Count Johann Nepomuk Wilczek,2009,2,1,31872,60
House of Kinsky,2012,2,1,43902,107
Economy of Austria,2009,3,4,91066,390
Tourism in Austria,2007,10,2,40163,117
Austrian schilling,2012,5,5,113282,308
Karel Schwarzenberg,2007,2,0,31306,43
Musik (song),2013,10,0,43738,119
Austria in the time of National Socialism,2012,7,2,71492,239
"Merci, Ch%C3%A9rie",2009,8,1,85317,345
Treaty of Passarowitz,2008,9,0,39142,90
Wirtschaftswunder,2008,12,8,51240,126
Austrian Empire,2007,5,0,90235,320
Talerhof,2009,3,2,32671,54
Karel Schwarzenberg,2014,4,23,166494,283
Austria Hungary,2002,6,0,53351,48
Theodor Innitzer,2006,11,0,35009,98
Geography of Austria,2004,11,0,33472,64
Austrian Armed Forces,2008,11,0,62874,199
Treaty of Leoben,2012,3,0,29628,51
Holy Roman Empire,2006,11,0,143430,500
Warum nur warum%3F,2012,4,0,41257,115
Austrian Armed Forces,2012,7,9,164265,362
Western Ukrainian Russophiles,2009,11,15,69111,145
Zivildienst,2009,7,1,36070,60
Teutonic Order,2014,3,38,270857,666
Treaty of Lieben,2007,2,0,22997,38
Sport in Austria,2012,11,2,65384,240
Linz Open,2009,1,0,134833,395
Austrian Association for Public and Social Economy,2007,2,0,27417,35
Austria,2002,3,0,73666,59
Treaty of Lieben,2008,2,1,24210,42
Greta Loebl,2014,5,2,35126,58
Simon Pl%C3%B6ssl,2011,7,0,31039,54
Go TV,2012,7,3,44147,130
Diocese of Pannonia,2009,10,0,61966,242
Politics of Austria,2006,2,0,76546,277
Western Ukrainian Russophiles,2009,2,9,62491,133
Egon Ranshofen Wertheimer Award,2014,8,3,33906,49
Landbund,2009,8,0,27440,47
Austria Hungary,2013,3,75,439727,1396
"Sag ihr, ich lass sie gr%C3%BC%C3%9Fen",2010,5,0,31380,64
Index of Austria related articles,2014,5,0,45672,109
Habsburg Monarchy,2005,12,0,71080,324
Count Gustav K%C3%A1lnoky,2007,8,0,33714,87
History of Austria,2010,11,0,176336,751
Praetorian prefecture of Illyricum,2011,1,9,83012,304
Leutnant,2014,8,4,60636,121
German Question,2012,3,0,73097,288
Geography of Austria,2006,3,0,88088,282
Austrian Empire,2009,10,0,105185,339
Treaty of Saint Germain en Laye (1919),2006,1,0,40600,64
Graz Reininghaus,2009,10,0,28366,34
Lake Toplitz,2012,1,1,34613,59
Carlota of Mexico,2005,2,0,35971,72
Bratislava Castle,2009,9,1,97414,270
"Carinthian plebiscite, 1920",2008,12,1,39601,90
Austrian National Socialism,2005,11,0,28293,55
List of Ministers President of Austria,2009,6,0,42959,231
History of Austria,2012,2,19,195732,763
Austria,2007,7,6,244683,917
German toponymy,2009,10,0,45451,185
European Advisory Commission,2007,12,0,33165,76
Die Welt dreht sich verkehrt,2011,1,0,29749,53
Abortion in Austria,2011,11,2,61254,287
Lattella,2011,8,0,32736,69
Declaration of Neutrality,2008,10,0,30369,52
Prince Eugene of Savoy,2012,6,129,288428,564
Interfluve,2015,2,4,28773,56
Austrian Armed Forces,2014,1,9,212362,550
Irene Harand,2006,6,0,25392,39
Lajtab%C3%A1ns%C3%A1g,2007,4,0,31080,57
Austrian Armed Forces,2012,11,8,171877,447
List of political parties in Austria,2012,12,0,83518,340
French%E2%80%93Habsburg relations,2009,7,0,30778,78
Count Johann Nepomuk Wilczek,2011,4,1,34798,73
Central European Highlands,2012,1,0,29622,57
Knittelfeld Putsch,2006,2,0,28252,55
List of political parties in Austria,2014,9,0,81433,321
5 Fingers (Austria),2013,3,1,31018,40
"Urania, Vienna",2006,1,0,27491,48
Austrian Air Force,2012,9,13,125541,429
Guglielmo Oberdan,2007,10,0,33791,59
Archduke Ferdinand Karl of Austria,2009,11,0,59276,207
Austria,2002,10,0,86479,144
House of Bourbon Two Sicilies,2010,10,0,146405,778
List of Austrian flags,2010,5,0,65062,190
Ringstra%C3%9Fenpalais (TV series),2014,11,0,32356,51
Reflection (Bobbie Singer song),2010,12,0,30208,56
Hans Moravec,2004,7,0,27641,37
List of Presidents of the National Council of Austria,2009,7,0,34366,148
Prince Eugene of Savoy,2011,9,129,287050,555
Line of succession to the former Austro Hungarian throne,2008,6,0,40656,88
National Council (Austria),2007,1,6,71853,174
Kingdom of Galicia and Lodomeria,2007,12,0,101343,364
Austro Hungarian Compromise of 1867,2009,5,5,69353,138
Austrian Silesia,2008,5,0,39901,85
List of rulers of Tuscany,2007,1,0,44537,160
Anschluss,2005,3,0,53029,116
A.E.I.O.U.,2011,1,2,32273,50
Danube Swabians,2008,5,2,80128,368
March of Carniola,2009,2,7,49632,157
Ukrainian Austrian internment,2007,6,0,27260,49
Tourism in Austria,2009,12,2,46583,138
Archduchy of Austria,2013,2,0,90678,349
Reichsgau Steiermark,2013,1,0,50323,123
One Step (Bettina Soriat song),2011,8,0,33593,72
Magyarization,2006,11,16,75167,172
Anschluss,2005,6,0,110140,322
Field Station La Gamba,2007,2,0,27256,30
Pannonia,2005,6,0,35370,113
Austria,2011,8,101,403775,1307
History of Vienna,2006,9,0,72418,373
Vier Frauen und ein Todesfall,2012,3,0,34649,51
List of diplomatic missions in Austria,2009,7,0,140031,321
Sport in Austria,2012,3,2,47525,150
Austrian Air Force,2012,4,13,124464,417
House of Responsibility,2010,11,6,35143,56
Abortion in Austria,2012,4,2,61148,289
Venedig im Regen,2009,7,0,28937,55
States of Austria,2003,4,0,34328,40
Gorizia and Gradisca,2010,7,2,104203,389
Heimwehr,2012,5,7,100661,462
Warum nur warum%3F,2013,1,0,40742,112
Poetry Salzburg Review,2015,1,0,33043,81
Military Police (Austria),2012,12,3,42056,60
Politics of Austria,2014,3,31,134195,476
Template:Austrian portals,2013,3,0,25966,32
Austrian nobility,2008,6,4,98283,276
List of princes of Austria Hungary,2007,11,0,33513,63
List of political parties in Austria,2012,9,0,72235,267
Grand Duchy of Tuscany,2014,5,52,150526,429
History of Styria,2004,3,0,23591,40
Habsburg Monarchy,2006,11,0,79755,407
Arash T. Riahi,2009,11,0,32473,59
Institute of Molecular Biotechnology,2010,7,0,36420,52
Prince Eugene of Savoy,2010,2,116,200796,438
Constitution of Austria,2007,11,0,79776,261
Economy of Austria,2015,2,13,106528,317
Economy of Austria,2014,4,12,104066,314
Rugii,2006,9,0,29747,54
Austrian schilling,2005,3,0,56338,194
"Leo Rudolf Raubal, Jr.",2011,8,9,45233,94
Prostitution in Austria,2007,7,25,61410,137
German Question,2012,9,1,75772,287
Archduke,2014,4,2,58486,149
Die Abenteuer des braven Soldaten Schwejk,2012,8,0,32256,50
Wirtschaftswunder,2006,3,0,32557,62
Pannonia,2013,5,8,85760,352
List of Presidents of the Federal Council of Austria,2013,3,0,79917,224
Austrian Civil War,2009,7,8,73385,227
National Council (Austria),2004,7,0,36592,56
Leutnant,2003,8,0,21762,25
First Austrian Republic,2015,1,2,78062,245
Line of succession to the former Austro Hungarian throne,2009,6,0,45327,100
District (Austria),2008,1,0,51619,230
Austromarxism,2009,11,0,39883,83
A.E.I.O.U.,2007,3,0,28453,43
Postage stamps and postal history of Austria,2004,3,0,45615,153
German nationalism in Austria,2012,10,19,70855,100
Battle of Wogastisburg,2010,1,1,32005,71
Salzkammergut,2007,6,0,54058,150
Teutonic Order,2003,12,0,50286,152
Oscar Bronner,2010,9,0,37512,70
Gori%C5%A1ka,2014,4,0,44462,181
Diocese of Pannonia,2012,9,0,66666,263
House of Habsburg,2014,6,20,393404,1485
Kingdom of Galicia and Lodomeria,2008,3,0,101285,369
Austrian schilling,2007,9,4,99283,355
ORF III,2014,7,0,37340,86
Landeshauptmann,2011,11,2,40870,92
Austria in the Eurovision Song Contest 2002,2010,9,0,62903,177
Pannonia,2010,8,1,70614,302
Austrian post offices in the Ottoman Empire,2007,11,0,73469,280
Austrian Armed Forces,2008,10,0,62707,191
Allied occupied Austria,2014,9,106,150652,397
Bruno Kreisky,2010,1,5,75197,233
ORF 2,2008,10,0,38220,93
Prince Eugene of Savoy,2014,12,134,299868,602
Tom Turbo,2008,1,0,24958,34
Kingdom of Lombardy%E2%80%93Venetia,2007,7,0,51272,117
Allgemeines b%C3%BCrgerliches Gesetzbuch,2005,7,0,31386,45
Vehicle registration plates of Austria,2012,4,0,58080,218
Back to the Roots (organisation),2011,8,0,26455,37
History of Austria,2015,2,74,576001,2190
Teutonic Order,2003,1,0,41517,56
Austro German Postal Union,2010,4,1,48991,86
Austria Hungary,2006,10,0,154621,509
Austria%E2%80%93Prussia rivalry,2011,1,0,33070,73
First Faymann government,2014,9,1,59118,144
"Austrian legislative election campaign posters, 2008",2009,12,42,78301,52
Trapp Family Austrian Relief,2007,7,0,24618,39
Flags and coats of arms of the Austrian states,2014,2,0,69891,194
K%C3%A4rntner Heimatdienst,2008,8,0,29264,58
Archduke,2010,9,1,51837,136
Weinviertel,2009,8,0,36505,90
Republic of San Marco,2010,1,5,74922,200
Austro Hungarian Compromise of 1867,2010,6,5,80734,189
Waltraut Cooper,2014,8,0,33410,59
Drachenh%C3%B6hle,2013,8,1,28155,46
Austrian National Socialism,2014,11,0,80280,386
Treaty of Saint Germain en Laye (1919),2008,9,1,109098,419
Holy Roman Empire,2010,12,11,239502,971
List of political parties in Austria,2014,6,0,81987,323
Am dam des,2013,3,3,33738,55
Province of German Bohemia,2010,10,0,35503,87
Austrian Civil War,2011,5,8,75176,212
Geography of Austria,2006,9,0,96823,357
Treaty of Passarowitz,2010,12,0,52131,167
Accumulatoren Fabrik AFA,2010,12,0,29857,62
Line of succession to the former Austro Hungarian throne,2013,9,3,60007,125
First Austrian Republic,2012,10,2,65899,172
House of Lorraine,2010,9,8,69587,224
Allied occupied Austria,2011,10,106,140510,323
Pannonia Prima,2006,7,0,27378,53
House of Habsburg,2004,10,0,78092,310
Austrian walled towns,2014,10,189,699580,1208
Bruno Kreisky,2005,9,0,55238,186
List of rulers of Austria,2010,6,0,165320,712
List of governors of Burgenland,2014,2,0,26748,47
Treaty of Passarowitz,2015,4,0,60895,194
List of Presidents of the Federal Council of Austria,2011,5,0,79501,222
Treaty of Saint Germain en Laye (1919),2014,5,1,143275,533
Bruno Kreisky,2011,3,5,82852,258
List of World Heritage Sites in Austria,2012,11,9,90422,237
Postage stamps and postal history of Austria,2006,2,0,46082,158
Treaty of Saint Germain en Laye (1919),2007,12,1,95380,353
Spinnerin am Kreuz,2009,8,2,36082,48
Du bist,2007,11,0,26389,50
Austria in the time of National Socialism,2008,8,0,61859,174
House of Kinsky,2006,2,0,31521,80
ORF III,2011,10,0,34757,80
Pannonia Superior,2009,4,0,30921,70
Template:Dancing Stars (Austria season 6),2011,3,0,25482,48
Stiftskeller St. Peter,2012,7,1,29885,42
Template:Austria topics,2012,11,0,33747,87
Grand Duchy of Tuscany,2013,10,52,151145,430
Wirtschaftswunder,2011,1,9,54428,125
Moscow Declaration,2011,10,1,35200,55
List of Ministers President of Austria,2010,6,0,55711,178
Back to the Roots (organisation),2006,12,0,27031,35
Get a Life %E2%80%93 Get Alive,2011,5,1,38739,72
History of Vienna,2013,2,3,93902,355
Wirtschaftswunder,2005,1,0,29947,52
Austrian Silesia,2012,2,0,103808,373
Austrian Partition,2015,3,18,61218,131
History of Styria,2006,3,0,45685,221
Anti nuclear movement in Austria,2009,11,2,39550,141
Telecommunications in Austria,2007,8,0,40003,117
Prince%27s Stone,2009,2,0,34737,81
Guglielmo Oberdan,2007,1,0,31765,52
Austria,2007,4,7,232938,912
Austrians,2007,8,3,66806,221
Austria%27s Strongest Man,2014,1,1,38938,59
Magyarization,2012,2,75,167399,399
Anschluss,2001,5,0,32788,28
History of Austria,2007,3,0,138523,674
Proporz,2005,11,0,29216,57
House of Habsburg,2005,4,0,97154,442
Treaty of Saint Germain en Laye (1919),2013,4,1,125892,455
Austria Hungary,2007,6,0,163038,503
"Leo Rudolf Raubal, Jr.",2011,12,9,44403,90
Treaty of Sistova,2013,4,1,44564,129
Denis Zubrytsky,2013,11,4,31912,51
National Council (Austria),2009,6,0,89605,180
Treaty of Leoben,2010,2,0,29778,50
Gorizia and Gradisca,2006,4,0,40064,101
Austro Hungarian Compromise of 1867,2010,1,5,80129,188
List of rulers of Austria,2008,4,0,69042,404
Archduchy of Austria,2007,3,0,53138,146
Prince Eugene of Savoy,2004,11,0,39713,66
ORF 2,2010,4,0,39434,93
Austrian State Treaty,2008,10,0,43037,112
Austrian walled towns,2014,11,189,700155,1214
Allgemeines b%C3%BCrgerliches Gesetzbuch,2009,7,0,32586,48
Austro Hungarian Compromise of 1867,2009,1,1,62149,146
Austrian post offices in Liechtenstein,2009,1,0,70268,274
Kingdom of Lombardy%E2%80%93Venetia,2009,12,1,81028,284
Baumgarten an der March,2006,5,0,24753,41
Republic of Venice,2006,4,0,53240,125
Proporz,2004,8,0,25378,55
Guglielmo Oberdan,2013,2,2,42994,91
Kingdom of Galicia and Lodomeria,2014,10,12,167194,606
A.E.I.O.U.,2014,10,2,36092,57
Danube Swabians,2006,5,0,53134,224
"Merci, Ch%C3%A9rie",2011,12,1,89279,366
Die ganze Welt braucht Liebe,2006,12,0,27303,48
Du bist Musik,2008,11,0,28837,53
Military Ordinariate of Austria,2010,5,0,53278,129
Teutonic Order,2007,12,10,136763,545
Austrian Research Promotion Agency,2011,10,2,26813,38
Vehicle registration plates of Austria,2011,1,0,57037,218
Field Station La Gamba,2007,4,0,31056,39
Lattella,2005,4,0,26474,45
Constitution of Austria,2013,7,3,98997,331
German toponymy,2004,4,0,27164,86
Austrian Empire,2009,11,0,105658,343
Austrian Armed Forces,2009,5,1,86475,250
Salzkammergut,2011,3,2,68610,199
German toponymy,2007,8,0,38033,150
Austro Hungarian Compromise of 1867,2010,9,8,86087,198
Egon Ranshofen Wertheimer Award,2007,7,0,26734,46
States of Austria,2004,3,0,38961,64
Template:Austria stub,2012,5,0,36002,45
Magyarization,2013,5,74,176670,425
History of Austria,2011,1,0,176063,752
Habsburg Monarchy,2007,2,0,80418,413
Karel Schwarzenberg,2014,7,23,166144,283
List of English exonyms for German toponyms,2010,9,0,38482,131
Privilegium Minus,2012,8,1,47697,121
National Bank of Austria,2007,8,0,32752,44
Austrofascism,2008,11,0,79768,251
Austrian State Treaty,2007,6,0,42016,114
Austrian State Treaty,2013,4,0,46659,120
Pannonia,2004,12,0,31539,93
Postage stamps and postal history of Austria,2007,3,0,47742,162
Go TV,2011,6,3,44288,130
Further Austria,2006,8,0,32588,79
Linz Open,2007,10,0,55866,117
Carlota of Mexico,2013,6,6,167672,354
List of plenipotentiaries of Austrian Netherlands,2011,10,0,26676,37
Template:Hohe Tauern,2011,7,0,24452,40
Der Winzerk%C3%B6nig,2012,10,0,30970,50
Economy of Austria,2006,7,0,77047,328
Wiener Werkst%C3%A4tte Style,2006,2,0,29084,53
Treaty of Passarowitz,2003,2,0,31717,52
Allied occupied Austria,2012,3,106,140369,325
Reichsgau Tirol Vorarlberg,2011,1,0,47247,107
Austrian Partition,2010,12,4,37029,66
Austrian nobility,2008,12,4,98951,281
Talerhof,2009,8,2,37433,68
SOKO Kitzb%C3%BChel,2013,9,0,33103,68
Military Frontier,2008,6,0,63317,255
History of Styria,2006,7,0,47199,231
Upper Styria,2013,2,0,31047,67
Cetingrad Charter,2012,5,0,35532,86
Mrs. Caroline Robinson,2011,8,0,31264,63
Walter Kn%C3%B6del,2015,1,3,29675,53
Declaration of Neutrality,2010,4,2,40916,98
Austrian National Socialism,2012,11,0,79561,386
Kaiserm%C3%BChlen Blues,2013,8,0,31244,52
Bruno Kreisky,2008,1,2,68551,227
East Francia,2010,10,1,69618,191
Federal Council (Austria),2015,3,4,69785,216
"Urania, Vienna",2012,1,0,33000,56
Diocese of Pannonia,2013,2,1,67683,267
Roman Catholic Diocese of Sankt P%C3%B6lten,2014,5,0,46633,86
Austrian Empire,2006,11,0,69386,218
One Step (Bettina Soriat song),2013,3,0,47930,145
Prince Eugene of Savoy,2007,8,0,62313,149
List of French exonyms for German toponyms,2014,8,0,39099,165
Template:Austria in the Eurovision Song Contest,2008,8,0,34075,47
A.E.I.O.U.,2007,5,0,29132,50
%C3%96sterreichischer Versuchssenderverband,2008,8,2,33200,59
Schlosshotel Orth,2012,8,0,30869,50
Lajtab%C3%A1ns%C3%A1g,2006,3,0,27141,46
Environmental issues in Austria,2014,9,0,54517,144
Count Johann Nepomuk Wilczek,2010,6,1,32220,61
House of Habsburg,2009,9,5,201966,1006
Linz Open,2006,9,0,51780,95
Austrian Civil War,2005,7,0,33877,25
Die Lugners,2013,12,0,30613,52
Federal Council (Austria),2008,2,0,40770,83
Transitforum Austria Tirol,2005,7,0,24007,37
District (Austria),2013,1,2,75972,361
Guglielmo Oberdan,2006,6,0,31096,51
Die 4 da,2014,8,0,30300,49
Austria Hungary,2009,10,11,274008,1031
Austrian post offices in the Ottoman Empire,2012,3,2,58690,188
First Austrian Republic,2009,7,0,64083,165
Der K und K Kalypso aus Wien,2006,6,0,27172,54
Peace of Nikolsburg,2009,7,0,29065,71
Federation of Independents,2013,5,3,31935,61
Hans Moravec,2013,4,9,48051,96
Government of Austria,2013,10,0,85733,246
United States Ambassador to Austria,2012,1,26,105887,353
Otto Eberhardt Patronenfabrik,2015,2,2,33881,64
List of rulers of Austria,2005,8,0,52613,281
Wirtschaftswunder,2005,12,0,30243,54
Austrians,2006,7,0,52715,130
Roman Catholic Diocese of Innsbruck,2013,2,0,43512,89
Archduchy of Austria,2007,11,0,65009,240
Du bist Musik,2006,6,0,25454,45
Index of Austria related articles,2008,5,0,34075,98
Kreisky%E2%80%93Peter%E2%80%93Wiesenthal affair,2007,11,0,32706,64
Austrian Students%27 Association,2006,4,0,30334,58
Magyarization,2011,7,55,133280,313
Politics of Austria,2005,12,0,75341,274
Bundesamt f%C3%BCr Eich  und Vermessungswesen,2013,8,1,29372,50
"Merci, Ch%C3%A9rie",2012,5,1,100331,412
History of Rijeka,2010,3,11,93430,195
List of Austrians,2005,9,0,92963,608
Austrian Silesia,2011,8,0,95440,343
History of Vienna,2007,7,1,77779,394
Praetorian prefecture of Illyricum,2012,4,9,84534,310
Wachtmeister,2013,9,0,34514,71
Selman Uranues,2014,11,22,52123,81
Pan European Picnic,2009,7,0,35012,67
Province of German Bohemia,2011,4,0,36889,87
First Austrian Republic,2014,1,3,78065,246
Pan European Picnic,2015,3,3,97747,307
Healthcare in Austria,2011,4,2,45158,132
Christian Social Party (Austria),2012,8,0,48926,131
A.E.I.O.U.,2008,10,1,32002,54
Military Ordinariate of Austria,2012,3,0,54035,128
Pannonia,2009,3,0,59520,246
Caf%C3%A9 Br%C3%A4unerhof,2013,8,0,26958,44
"Urania, Vienna",2009,8,0,31917,51
Mohr im Hemd,2013,12,0,26009,48
%C3%96sterreich I,2011,9,0,30487,52
"Carinthian plebiscite, 1920",2014,12,1,57533,135
Military Frontier,2013,8,9,103439,364
Line of succession to the former Austro Hungarian throne,2009,8,0,45841,102
European Advisory Commission,2010,12,0,36564,77
Tschuschen:power,2012,3,0,30516,48
Russian National Party,2013,6,3,24888,35
Name of Austria,2008,6,2,33490,54
House of Bourbon Two Sicilies,2013,2,0,146657,758
National Council (Austria),2006,8,0,66541,169
Gruber%E2%80%93De Gasperi Agreement,2012,7,0,40200,67
Prostitution in Austria,2014,9,44,94994,179
Austrian National Socialism,2008,6,0,29282,55
Liberalism in Austria,2005,2,0,46180,147
Trautmann (TV series),2014,8,0,31533,52
Aktion Leben,2007,2,0,28285,46
Austria in the time of National Socialism,2008,1,0,42728,96
Further Austria,2008,10,0,45974,148
Austria Hungary,2012,12,47,381421,1273
Br%C3%BCcke von Andau,2008,6,0,29721,43
