filename,year,month,num_citations,file_size,forward_links
Fortress of S%C3%A3o Miguel,2011,11,3,33423,68
History of Angola,2009,7,15,90298,242
Pequeno Portugu%C3%AAs,2011,1,0,26065,46
Angolan Miombo woodlands,2012,10,3,37121,94
Operation Protea,2010,4,1,40219,73
Bibliography of Angola,2014,1,0,30816,41
Angolan War of Independence,2014,10,72,227781,687
Battle of Cuito Cuanavale,2012,3,71,153893,273
Template:Angola stub,2009,8,0,33271,55
Second Congo War,2008,3,17,145216,453
Front for the Liberation of the Enclave of Cabinda,2008,6,1,37760,68
President of Angola,2006,4,0,42690,100
Angola,2013,6,79,344456,964
Angola%E2%80%93Russia relations,2009,7,1,66328,261
National Bank of Angola,2015,4,5,74745,271
Sonangol Group,2009,6,0,35060,87
Kingdom of Matamba,2005,6,0,22821,27
Sindicato Angolano dos Camponeses e Oper%C3%A1rios,2013,9,6,32494,55
Pink Map,2009,4,0,30004,73
President of Angola,2008,5,0,35808,69
Angolan Democratic Forum,2006,11,0,24773,33
Battle of Cuito Cuanavale,2009,8,59,177480,266
Operation Protea,2013,2,4,51367,91
Federa%C3%A7%C3%A3o Angolana de Atletismo,2013,8,5,80021,173
Unitel (Angola),2013,11,4,32559,49
List of Ngolas of Ndongo,2007,6,0,35356,57
History of Angola,2010,7,14,89985,252
Prime Minister of Angola,2005,10,0,36789,103
National Air Force of Angola,2014,5,14,89724,181
Antonianism,2012,3,3,30672,57
List of diplomatic missions of Angola,2009,4,0,80795,231
Ars%C3%A9nio Pomp%C3%ADlio Pompeu de Carpo,2009,10,0,46192,127
Bush%E2%80%93Aznar memo,2008,10,2,40301,70
Prime Minister of Angola,2010,1,0,46781,143
Action Committee of the Cabinda National Union,2007,11,1,29895,52
Televis%C3%A3o P%C3%BAblica de Angola,2012,2,1,40129,67
Banco Angolano de Investimentos,2010,8,0,37146,74
Jo%C3%A3o I of Kongo,2010,12,7,51246,103
2014 in Angola,2014,11,1,52942,109
Angolan War of Independence,2014,12,72,229172,699
Confedera%C3%A7%C3%A3o Geral dos Trabalhadores de Angola,2012,8,8,34332,46
Portuguese Colonial War,2013,2,107,355059,1122
Banco Esp%C3%ADrito Santo Angola,2013,11,0,37793,76
Angola%E2%80%93Japan relations,2013,12,3,67862,206
Prime Minister of Angola,2010,12,0,47785,145
Kingdom of Kongo,2008,11,20,142856,242
Pal%C3%A1cio de Ferro,2010,11,6,39399,76
Party of the Angolan Communist Community,2012,12,4,40802,88
Cabinet of Angola,2012,11,0,69446,205
Henrique Galv%C3%A3o,2007,1,0,32560,63
SonAir,2006,9,0,26800,42
List of heads of government of Democratic People%27s Republic of Angola,2004,11,0,26656,38
Angola,2010,12,51,288003,861
Dutch%E2%80%93Portuguese War,2007,10,0,123881,405
Transport in Angola,2007,11,1,50327,170
Correios de Angola,2009,7,0,24262,38
MPLA,2011,2,9,66277,170
Prime Minister of Angola,2009,11,0,46469,139
Jo%C3%A3o I of Kongo,2014,10,7,52610,103
Banco Esp%C3%ADrito Santo Angola,2007,8,0,29708,53
Roman Catholic Diocese of Sumbe,2012,8,0,41261,83
Angolan passport,2010,6,4,83267,351
Associa%C3%A7%C3%A3o de Escuteiros de Angola,2008,4,0,33655,52
Kingdom of Kongo,2013,8,22,159093,280
Transport in Angola,2006,8,0,43958,134
MPLA,2006,7,0,48997,108
Liberation Front of the State of Cabinda,2013,5,0,27955,43
Sonangol Group,2011,11,3,42262,99
Dutch%E2%80%93Portuguese War,2006,5,0,46273,82
Roman Catholic Archdiocese of Luanda,2007,7,0,30147,53
Battle of Katole,2009,7,4,33748,52
Transafrik International,2012,4,3,31309,37
Party of the Angolan Communist Community,2008,9,4,38402,80
Kasanje Kingdom,2011,2,2,37337,68
Angola,2004,3,0,79687,144
Air Gemini,2013,9,3,46125,123
Youth of MPLA,2010,4,0,25150,38
1960s in Angola,2009,10,5,36234,79
List of rulers of Matamba,2012,9,0,47606,63
Ministry of External Relations (Angola),2010,12,0,32140,58
Nakuru Agreement,2013,1,2,27682,49
Portuguese Angola,2009,1,2,98323,332
National Union of Angolan Workers,2010,6,0,31069,54
Roman Catholic Diocese of U%C3%ADje,2008,5,0,30756,50
History of Angola,2005,5,0,43698,95
Battle of Kitombo,2010,7,12,45054,73
Portuguese Colonial War,2013,1,108,351897,1129
Politics of Angola,2005,8,0,41064,99
Bush%E2%80%93Aznar memo,2008,3,2,39873,73
Congo Basin,2011,8,2,37122,76
Luanda Trial,2013,3,1,34871,66
Angola%E2%80%93Nigeria relations,2014,8,2,46150,113
Kingdom of Ndongo,2013,9,1,56443,96
Operation Protea,2015,1,8,108912,155
Angola%E2%80%93Argentina relations,2012,10,1,52338,142
SonAir,2009,12,5,37205,88
National Liberation Front of Angola,2006,9,0,42158,96
Emblem of Angola,2011,11,0,52986,132
Angola%E2%80%93Nigeria relations,2009,7,2,44958,111
Kwanyama dialect,2008,10,0,36833,61
Mining industry of Angola,2009,5,16,92689,248
Independent Union of Maritime and Related Workers,2009,5,0,30590,51
Blood diamond,2008,7,23,78891,137
Angolan Armed Forces,2007,6,0,45277,150
Second Congo War,2010,6,26,179096,480
Angola Air Charter,2005,8,0,33598,87
Battle of Kitombo,2009,12,12,45286,76
Index of Angola related articles,2004,1,0,27377,46
.ao,2010,11,1,72674,418
Jo%C3%A3o I of Kongo,2009,12,7,51395,106
Second Congo War,2013,2,27,199081,580
Portuguese Colonial War,2006,8,0,67442,200
ISO 3166 2:AO,2004,1,0,27875,53
Second Congo War,2008,10,20,177345,574
Early Congolese history,2005,12,0,50398,144
Dutch%E2%80%93Portuguese War,2013,5,7,151361,517
Portuguese Colonial War,2015,2,105,358090,1143
Template:RulersOfKongoKingdom,2012,11,0,35167,82
Angola%E2%80%93Nigeria relations,2012,10,2,45485,113
Bicesse Accords,2007,7,3,29743,59
Endiama,2008,4,0,39584,75
Prime Minister of Angola,2011,10,0,48693,148
Portuguese Angola,2012,7,30,154751,545
Colonial history of Angola,2014,11,9,65457,187
Television in Angola,2011,11,0,38441,61
Angola,2010,1,38,269932,865
Second Congo War,2012,2,28,199187,579
Luanda Trial,2012,8,1,34365,58
"Jamba, Cuando Cubango",2006,11,0,32318,72
Shia Islam in Angola,2015,2,1,54331,133
Military Council for Angolan Resistance,2008,11,1,28671,53
Operation Protea,2007,10,1,36519,76
Blood diamond,2011,5,34,96216,170
Angola%E2%80%93Portugal relations,2009,12,3,49843,131
John Stockwell,2006,1,0,32798,71
Yaka people,2013,3,0,32836,59
Angolan War of Independence,2007,10,22,81918,202
Pequeno Portugu%C3%AAs,2009,10,0,24505,35
History of Angola,2011,10,16,93638,253
Jo%C3%A3o I of Kongo,2008,11,7,51226,104
Battle of Cuito Cuanavale,2007,5,0,50912,126
Umbundu,2011,8,0,42996,118
Constitution of Angola,2013,6,10,80554,245
People%27s Republic of Angola,2009,10,2,36827,74
Angolan Communist Party,2011,4,1,39736,94
.ao,2009,10,1,69245,405
National Assembly (Angola),2013,2,0,69730,241
Aeron%C3%A1utica (Angola),2010,4,2,30474,54
Ekekete,2011,9,0,28032,47
Angola Stock Exchange,2009,11,3,27577,44
National Air Force of Angola,2014,10,12,89309,185
Demographics of Angola,2007,10,0,52166,153
Battle of Cuito Cuanavale,2011,8,82,157081,235
Pal%C3%A1cio de Ferro,2012,10,6,39513,72
List of diplomatic missions of Angola,2013,2,0,88120,266
Kingdom of Kongo,2010,8,20,145527,256
List of municipalities of Angola,2010,1,0,71253,353
National Liberation Front of Angola,2014,12,9,59754,140
Transafrik International,2014,10,5,47338,101
Dutch%E2%80%93Portuguese War,2007,8,0,93147,290
Blood diamond,2010,7,37,103040,197
List of football clubs in Angola,2008,10,0,26475,64
List of ambassadors to Angola,2008,8,8,39056,82
Liberal Democratic Party (Angola),2007,10,0,73092,312
Aero Tropical,2005,3,0,31716,77
History of Angola,2013,5,22,104371,288
Angola,2005,5,0,100626,226
History of Angola,2006,9,0,60293,251
Angola%E2%80%93Portugal relations,2010,5,3,50317,134
Operation Boswilger,2014,10,1,43270,112
Nyumbu,2006,4,0,24043,38
1920s in Angola,2010,12,2,32205,63
Mbaja tribe,2010,12,0,26966,50
Alan Kleier,2014,4,1,27639,41
List of heads of government of Angola,2011,10,0,40511,90
Luanda Trial,2007,10,1,33636,78
List of heads of government of Angola,2013,1,0,40588,94
Mining industry of Angola,2010,9,17,93118,246
Kimpa Vita,2006,4,0,32868,43
Economy of Angola,2007,4,2,87612,405
John Stockwell,2009,5,2,40661,70
Angolanidade,2011,2,1,27752,51
Front for the Liberation of the Enclave of Cabinda,2014,6,8,51880,89
LGBT rights in Angola,2010,9,1,46769,133
Blood diamond,2003,12,0,29365,39
Bailundo Revolt,2012,11,3,39239,81
Roman Catholic Diocese of Ndalatando,2007,12,0,30879,50
LGBT rights in Angola,2009,1,1,52751,150
Precolonial history of Angola,2008,12,1,57429,156
People%27s Republic of Angola,2009,5,2,36190,70
Rodrigues Mingas,2010,1,4,35518,64
Transport in Angola,2013,12,3,72516,258
Battle of Cuito Cuanavale,2012,11,71,160835,299
Geography of Angola,2013,2,1,106179,492
1960s in Angola,2012,9,5,35161,73
CIA activities in Angola,2012,1,5,41512,86
Portuguese Colonial War,2011,2,60,254565,828
Kasanje Kingdom,2012,2,2,37577,68
Imbangala,2006,5,0,32488,41
Bicesse Accords,2011,8,4,32237,65
Sambizanga (film),2007,12,0,27236,49
Blood diamond,2011,6,34,96694,171
United Nations Angola Verification Mission II,2006,3,0,34155,68
Kwanyama dialect,2010,3,0,48462,133
Luvale language,2011,11,1,45116,134
Angola Air Charter,2007,6,2,39695,106
Viye,2008,12,0,25483,42
MPLA,2004,12,0,46404,95
Fractionism,2011,8,1,29103,44
List of municipalities of Angola,2006,5,0,28585,42
Henrique Galv%C3%A3o,2005,6,0,23765,34
List of municipalities of Angola,2008,8,0,64594,276
Telephone numbers in Angola,2011,8,3,30914,49
List of heads of state of Angola,2009,8,0,33973,71
SonAir,2014,6,6,54630,149
Diexim Expresso,2008,4,1,38307,100
Portuguese Angola,2010,1,12,110179,389
Kaokoveld,2008,3,0,25956,40
Prime Minister of Angola,2013,4,0,48824,147
Independent Union of Maritime and Related Workers,2006,2,0,25447,36
Emblem of Angola,2013,11,0,54154,135
Imbangala,2006,3,0,30646,33
Treaty of Simulambuco,2007,10,0,28159,57
Roman Catholic Diocese of Dundo,2010,12,0,32381,54
History of Angola,2014,9,22,106032,306
National Air Force of Angola,2012,3,9,51206,122
Social Renewal Party (Angola),2008,12,3,29808,43
Republican Party of Angola,2014,12,0,36306,67
United Nations Angola Verification Mission III,2010,5,1,31721,50
German campaign in Angola,2011,10,1,80905,314
Angola%E2%80%93Nigeria relations,2009,10,2,45563,114
Angolan League,2006,4,0,30966,70
Economy of Angola,2011,12,25,102291,325
Hollow City,2012,12,0,32600,62
Transport in Angola,2008,7,3,66214,258
Roman Catholic Diocese of U%C3%ADje,2009,6,0,32058,54
Blood diamond,2012,2,36,101409,190
Banco de Poupan%C3%A7a e Cr%C3%A9dito,2010,8,0,37958,78
Kwanyama dialect,2010,6,1,50427,134
Transport in Angola,2005,5,0,28964,50
SonAir,2009,1,5,36699,90
Lus%C3%ADada University,2006,5,0,24653,43
Angolan National Democratic Party,2008,12,0,32047,59
Air Gemini,2007,3,2,36958,95
National Air Force of Angola,2012,11,9,53602,137
Banco de Poupan%C3%A7a e Cr%C3%A9dito,2012,2,0,38639,80
Operation Protea,2013,8,5,59171,136
Movement for the National Independence of Angola,2013,11,0,35249,79
Economy of Angola,2005,7,0,61185,282
Portuguese Colonial War,2010,9,54,246110,795
List of football clubs in Angola,2012,11,0,51079,156
Portuguese Colonial War,2008,8,24,185910,666
History of education in Angola,2008,6,2,37836,45
MPLA,2008,8,8,62481,142
Angola Air Charter,2010,11,4,34666,66
Treaty of Simulambuco,2007,7,0,28463,59
Geography of Angola,2015,1,2,106104,484
Liberal Democratic Party (Angola),2013,4,0,72585,314
Second Congo War,2005,9,0,123787,398
Popular Movement for the Liberation of Cabinda,2014,12,1,28914,47
List of heads of state of Angola,2006,7,0,30416,61
Front for the Liberation of the Enclave of Cabinda,2008,12,2,38002,60
Banco Angolano de Investimentos,2009,6,0,37106,75
Anglo Portuguese Treaty of 1891,2013,8,33,64662,144
Luvale language,2013,2,2,46120,143
Battle of Cuito Cuanavale,2006,6,0,50609,119
Land tenure in Angola,2011,12,12,45588,61
Constitution of Angola,2012,9,10,78940,241
Democratic Renewal Party (Angola),2006,11,0,24269,34
Angolans in France,2013,6,1,43421,144
Lucazi language,2011,11,0,36733,112
Portuguese Angola,2009,4,2,99096,338
National Liberation Front of Angola,2007,6,4,44407,103
Colonial history of Angola,2013,4,6,74230,267
Front for the Liberation of the Enclave of Cabinda,2007,1,0,36043,62
Battle of Cuito Cuanavale,2007,12,2,63776,149
Angolan War of Independence,2011,3,48,149724,357
Luvale language,2011,6,1,45564,131
Portuguese Angola,2010,8,14,116088,402
History of Angola,2009,2,15,90256,247
Eastern Revolt,2013,11,4,29292,50
United Nations Angola Verification Mission II,2010,10,0,35082,70
Henrique Galv%C3%A3o,2009,5,0,36240,74
Kaokoveld,2007,4,0,25610,36
Movement for the Liberation of the Enclave of Cabinda,2013,12,1,29599,51
List of diplomatic missions in Angola,2012,7,23,92132,176
Congo Basin,2013,8,1,36540,69
Angolan Armed Forces,2013,1,8,66354,225
Fishing in Angola,2012,4,0,64347,263
Blood diamond,2008,4,23,79059,131
Angolan Navy,2013,11,9,58389,111
Angola,2015,1,110,376356,1024
Portuguese Angola,2013,8,31,157017,546
Early Congolese history,2008,9,3,76323,273
Imbangala,2009,10,0,30394,47
Kingdom of Kongo,2005,12,0,59254,95
Kwanyama dialect,2014,4,3,55475,156
List of colonial heads of Angola,2011,11,0,83738,66
Antonianism,2011,3,1,30069,48
Museum of the Armed Forces (Angola),2014,7,1,29259,48
Lus%C3%ADada University,2009,9,0,29814,58
MPLA,2006,9,0,49100,108
Angolan Democratic Forum,2014,2,0,32935,62
Geography of Angola,2011,6,1,104916,487
Index of Angola related articles,2008,5,0,44929,141
Angolan Miombo woodlands,2009,8,3,26511,39
Transafrik International,2007,4,0,25340,36
Army Squad,2007,3,0,28261,48
Second Congo War,2013,8,31,196655,550
MPLA,2010,1,9,65352,156
List of Presidents of the National Assembly of Angola,2011,5,3,35101,64
Aero Tropical,2012,6,2,45447,115
Air Gemini,2010,4,1,41867,112
Roman Catholicism in Angola,2008,5,1,43836,141
Angolan War of Independence,2012,9,54,215642,692
Ngalangi,2010,12,0,26973,43
Cocada amarela,2012,7,2,38004,113
Prime Minister of Angola,2012,3,0,49339,148
Transafrik International,2010,10,0,28439,41
National Assembly (Angola),2013,8,0,74034,252
Endiama,2008,7,0,39666,77
Aero Tropical,2007,8,0,38030,102
Emblem of Angola,2010,12,0,52005,129
Slavery in Angola,2012,1,16,90108,311
Kingdom of Ndongo,2013,4,1,55848,90
Operation Protea,2011,8,1,41257,76
Liberal Democratic Party (Angola),2005,4,0,34605,76
Social Renewal Party (Angola),2012,2,3,34932,59
Jaga (Kongo),2008,6,7,29617,48
Front for the Liberation of the Enclave of Cabinda,2006,11,0,33836,55
List of schools in Angola,2006,6,0,26049,41
MPLA,2005,11,0,49142,108
Angola Air Charter,2013,2,5,50606,135
Second Congo War,2005,10,0,123279,394
Umbundu,2011,6,0,43690,117
Politics of Angola,2004,12,0,38178,75
Angolan War of Independence,2006,4,0,36535,82
Angolan War of Independence,2005,6,0,36313,76
Ngoyo,2009,3,0,36520,70
Pequeno Portugu%C3%AAs,2008,3,0,24194,38
Aeron%C3%A1utica (Angola),2007,1,2,35092,85
Portuguese Colonial War,2013,6,119,358918,1126
Angolan real,2006,10,0,25768,42
List of banks in Angola,2009,8,0,60348,196
"Jamba, Cuando Cubango",2008,5,2,42546,94
Portuguese Angola,2012,5,30,156258,550
President of Angola,2010,11,1,70561,281
Banco Esp%C3%ADrito Santo Angola,2007,2,0,32694,63
Blood diamond,2011,11,34,97744,181
National Liberation Front of Angola,2007,10,6,46068,106
Ndonga dialect,2013,7,3,52146,157
Blood diamond,2008,3,23,88232,186
Catumbela Estuary,2012,10,1,25311,40
Ndonga dialect,2008,11,0,34029,60
Confedera%C3%A7%C3%A3o Nacional dos Trabalhadores de Angola,2012,8,6,31878,46
Mbaja tribe,2010,7,0,25612,46
Ngoyo,2010,3,0,37409,75
MPLA,2008,2,8,62516,151
Roman Catholicism in Angola,2009,3,1,44630,141
History of Angola,2012,10,16,99459,277
Public holidays in Angola,2010,12,0,50018,197
Dutch%E2%80%93Portuguese War,2009,6,0,134018,429
National Bank of Angola,2008,7,0,59829,246
John Stockwell,2012,11,0,39181,93
Angolan Armed Forces,2010,1,4,91687,286
Politics of Angola,2015,2,6,89104,302
Banco de Poupan%C3%A7a e Cr%C3%A9dito,2010,5,0,37500,72
National Liberation Front of Angola,2010,7,11,57455,133
President of Angola,2007,4,0,37433,85
Catumbela Estuary,2012,9,0,24187,33
List of municipalities of Angola,2006,7,0,27526,39
Mining industry of Angola,2015,3,19,96784,253
SonAir,2007,5,2,31885,68
Angolan Miombo woodlands,2009,4,3,25928,39
Colonial history of Angola,2008,8,3,47658,123
List of wars involving Angola,2015,1,0,71233,150
Lucazi language,2013,10,3,40465,116
Democratic Angola %E2%80%93 Coalition,2006,4,0,32580,69
Anglo Portuguese Treaty of 1891,2013,3,31,58767,120
.ao,2009,1,1,68995,405
Fundo Soberano de Angola,2014,1,13,47816,59
Public holidays in Angola,2009,12,0,49577,194
Henrique N%27zita Tiago,2009,2,1,30714,54
Ministry of Youth and Sports (Angola),2009,2,0,29689,50
National Liberation Front of Angola,2010,12,11,57838,138
Transport in Angola,2009,6,5,80562,313
"Angolan legislative election, 1986",2008,9,1,39311,92
Angola Telecom,2006,11,0,29053,51
MPLA,2012,7,24,82185,194
Blood diamond,2008,5,23,79071,131
John Stockwell,2008,5,0,42637,86
National Liberation Front of Angola,2005,8,0,39006,82
Angola,2008,10,18,236084,695
List of diplomatic missions of Angola,2010,6,0,83503,241
Public holidays in Angola,2009,10,0,48102,192
Kafundanga Chingunji,2013,6,1,28791,54
Air Gemini,2007,8,1,40623,108
Angola,2004,10,0,88295,200
Congo Basin,2012,12,1,36962,78
Roman Catholic Diocese of Dundo,2008,5,0,30547,50
Angolan Armed Forces,2012,2,8,72016,266
Assimilado,2012,8,26,58484,69
Sociedade de Avia%C3%A7%C3%A3o Ligeira,2010,8,0,29850,55
Democratic Front for the Liberation of Angola,2014,2,0,35328,80
Democratic Angola %E2%80%93 Coalition,2008,9,0,40676,98
Kimpa Vita,2007,4,0,34887,60
Politics of Angola,2012,11,5,85636,299
Battle of Cuito Cuanavale,2011,10,85,163659,272
Early Congolese history,2008,3,3,61322,192
Politics of Angola,2009,2,0,78399,306
Demographics of Angola,2011,6,6,55041,154
Banco Angolano de Investimentos,2007,2,0,32082,58
Fortress of Kambambe,2011,7,2,29758,41
Emblem of Angola,2010,5,0,53814,136
Angola,2012,10,69,332862,935
Trade unions in Angola,2007,5,2,31562,52
Ndonga dialect,2012,10,1,51515,160
Banco Angolano de Investimentos,2012,8,1,40473,76
Second Congo War,2010,11,27,182181,494
Congo Basin,2009,11,2,37764,82
Angola%E2%80%93Cape Verde relations,2012,10,2,42754,100
Angolan Armed Forces,2007,10,0,47550,150
Battle of Kitombo,2012,10,11,71768,159
List of colonial and provincial heads of Cabinda,2004,11,0,42866,138
Luanda Trial,2008,7,1,34941,73
Angolan War of Independence,2010,9,47,149147,366
Outline of Angola,2010,5,3,123207,502
