filename,year,month,num_citations,file_size,forward_links
"Bagani, Namibia",2011,1,4,35797,65
History of rail transport in Namibia,2012,11,2,65087,135
Mining in Namibia,2012,3,5,59142,99
South West Africa,2008,4,9,58199,141
Seal hunting in Namibia,2014,1,2,38274,66
Namibian Air Force,2014,7,14,63096,110
Omalaeti O%27Swapo,2014,6,1,46443,117
Deutscher Pfadfinderbund Namibia,2013,3,2,38037,60
National Assembly (Namibia),2010,12,0,50491,114
Namacodon,2007,12,0,28597,55
United States Ambassador to Namibia,2009,9,0,70198,286
Namibia,2006,7,0,117191,324
Islam in Namibia,2007,9,4,40809,120
Lothar von Trotha,2014,2,7,59195,116
Index of Namibia related articles,2010,7,0,40358,131
101 Battalion,2015,4,3,112443,162
Red Scorpion,2013,9,6,55505,123
Operation Protea,2015,1,8,108953,155
Hoba meteorite,2008,6,0,36215,48
United Nations Transition Assistance Group,2015,3,55,164367,151
Where Others Wavered,2008,9,1,29869,57
Politics of Namibia,2013,4,3,84717,295
C16 road (Namibia),2015,1,0,34944,68
B2 road (Namibia),2009,3,0,35541,62
Postage stamps and postal history of Namibia,2011,6,3,57157,188
The Prisoner (2009 miniseries),2014,5,22,91692,207
Kwanyama dialect,2008,10,0,36898,61
Ghajini (2008 film),2007,5,0,35181,79
Hoba meteorite,2011,6,2,44049,71
Theodor Leutwein,2006,11,0,25379,43
United Nations Transition Assistance Group,2013,1,35,113319,174
Herero Wars,2003,10,0,24644,40
Second Congo War,2010,6,26,179065,480
Beyond Borders,2012,9,2,47476,107
Roman Catholic Diocese of Keetmanshoop,2007,9,0,34785,54
Hereroland,2006,1,0,49526,116
Hoba meteorite,2014,1,3,81769,345
Second Congo War,2013,2,27,199066,580
Second Congo War,2008,10,20,177290,574
"10,000 BC (film)",2010,11,28,89256,180
Red Scorpion,2011,2,0,45467,117
Cabinet of Namibia,2012,12,10,66336,198
Jackie (2010 film),2011,11,48,78437,164
Gazza Music Productions,2011,6,0,32458,59
Koevoet,2006,12,0,44169,110
Herero Wars,2014,5,5,42937,100
Namibia national under 19 cricket team,2012,4,1,33382,64
East Caprivi,2008,3,0,49516,114
C12 road (Namibia),2015,1,0,33439,60
German Namibians,2006,5,0,27459,40
Sport in Namibia,2010,10,2,48429,137
Sperrgebiet,2013,1,14,57612,98
Namaqualand,2006,6,0,28293,46
United Nations Transition Assistance Group,2011,3,35,107876,159
South West Party,2013,1,0,28811,56
A Far Off Place,2014,12,1,42251,111
.na,2007,11,0,66278,399
Koevoet,2013,3,25,97710,222
Windhoek Show,2010,10,3,30980,46
Second Congo War,2012,2,28,199179,579
Namibian War of Independence,2011,11,4,42792,85
Operation Protea,2007,10,1,36542,76
"10,000 BC (film)",2008,8,23,88923,202
Islam in Namibia,2007,5,4,40736,119
History of rail transport in Namibia,2011,8,2,62040,130
Battle of Cassinga,2007,12,10,100345,193
Red Scorpion,2008,10,0,41763,101
Cost of living in Namibia,2011,6,12,53470,47
Skeleton Coast,2008,8,0,36242,69
Gabriel Taapopi Senior Secondary School,2011,1,0,27902,45
B1 road (Namibia),2012,6,0,35923,70
Namibian Navy,2014,3,13,77441,138
Namibia,2005,2,0,99099,341
Namibian Marine Corps,2015,1,7,38780,64
Gottlieb Viehe,2013,4,0,41650,131
Laser Mission,2013,11,3,38434,70
Rhenish Missionary Society,2014,1,0,42172,119
"Namibian general election, 1999",2009,11,0,40884,116
SWAPO,2013,10,21,102075,264
Transport in Namibia,2002,2,0,23592,26
History of Namibia,2004,6,0,41456,86
South West Africa,2008,12,10,58752,141
Kolmanskop,2009,7,3,38080,75
Politics of Namibia,2012,3,2,80748,283
Theodor Leutwein,2007,12,1,35214,82
Namibia: The Struggle for Liberation,2010,5,3,30876,56
Elections in Namibia,2007,5,0,55532,195
National Union of Namibian Workers,2006,11,0,29334,53
South West African Police,2007,7,0,25614,42
2005 in Namibia,2010,10,7,29997,58
Namibia at the 2014 Summer Youth Olympics,2014,7,6,93780,286
Caprivi Strip,2014,8,11,48099,102
Maharero,2011,6,3,39224,90
.na,2006,7,0,65735,399
Dust Devil (film),2012,11,2,43862,78
List of Namibians,2005,6,0,26214,51
Operation Boswilger,2014,10,1,43301,112
Hendrik Samuel Witbooi,2011,2,5,44999,86
Mussasa,2011,12,0,29001,50
Nyumbu,2006,4,0,24066,38
Namibia,2008,4,24,192360,643
Sands of the Kalahari,2013,3,3,41633,113
Namibia Defence Force,2008,2,0,32812,53
SWAPO,2012,2,19,72125,140
Heroes%27 Acre (Namibia),2009,1,2,34238,63
Tobias Hainyeko constituency,2013,3,3,36709,77
Dhoom 2,2006,2,0,41742,108
Tschudi mine,2013,6,1,26515,43
Katutura Community Radio,2008,11,6,32623,54
Beyond Borders,2013,11,2,48926,113
Index of Namibia related articles,2013,9,0,43701,134
Finland%E2%80%93Namibia relations,2009,5,4,48842,119
MTC Namibia,2013,3,3,31685,65
1980 in Namibia,2009,2,1,32726,67
Namibia,2002,6,0,59291,35
Namibian Cultural Association,2014,9,0,34981,58
Red Scorpion,2007,6,0,32064,66
National Library of Namibia,2013,3,0,43102,86
German Namibians,2007,3,0,27508,42
Skeleton Coast,2013,11,1,41816,92
Economy of Namibia,2005,10,0,64739,308
Dhoom 2,2011,9,63,170711,392
History of Namibia,2012,12,27,140283,408
.na,2010,10,0,69261,404
101 Battalion,2009,5,2,47666,92
Tswanaland,2010,5,0,52308,125
List of diplomatic missions in Namibia,2009,5,0,78089,172
Deadvlei,2010,11,0,32296,54
Dhoom 2,2006,6,0,36887,88
Gabriel Taapopi Senior Secondary School,2011,5,1,26953,42
Fairy circle (Africa),2006,12,0,30982,53
SWAPO,2009,6,11,52415,108
Frederick Thomas Green,2010,6,0,36830,80
Kwanyama dialect,2010,3,0,48527,133
Namibian Special Forces,2015,4,1,34952,61
Caprivi treason trial,2013,9,26,76066,107
Prime Minister of Namibia,2008,6,0,40661,98
Katutura Community Radio,2010,12,4,28727,47
SWAPO,2006,8,0,38010,80
Rehoboth (homeland),2011,5,0,52238,116
Who Am I%3F (1998 film),2010,5,0,77088,254
BLNS Countries,2009,12,0,30914,62
SWAPO,2006,3,0,38086,84
Sperrgebiet,2011,12,14,56497,91
The Prisoner (2009 miniseries),2011,11,22,87893,205
Namibia Defence Force,2012,4,30,73879,191
List of Namibians,2009,11,0,39568,89
Kaokoveld,2008,3,0,25979,40
Insight Namibia,2011,3,2,28019,47
The Prisoner (2009 miniseries),2012,2,22,88083,199
Battle of Cassinga,2006,3,0,63772,78
James Edward Alexander,2014,5,3,49798,120
East Caprivi,2013,9,0,59659,144
"10,000 BC (film)",2013,6,28,88636,168
101 Battalion,2008,12,2,47800,92
Bank of Namibia,2013,3,2,61602,252
James Edward Alexander,2010,11,1,40378,82
White Namibians,2011,3,3,61355,274
Kavangoland,2005,5,0,27972,57
South West Africa,2012,1,12,100130,382
Koevoet,2007,7,0,45183,118
The Cell,2013,2,9,55443,148
Drona (2008 film),2012,9,5,40469,64
List of diplomatic missions of Namibia,2011,6,0,64333,182
The Bone Snatcher,2013,1,3,37033,74
Dhoom 2,2010,11,62,180742,496
Jackie (2010 film),2014,11,36,73322,156
Flight of the Phoenix (2004 film),2008,6,2,46337,98
Deadvlei,2010,10,0,31984,48
Protected areas of Namibia,2013,11,53,155472,305
Kwanyama dialect,2010,6,1,50492,134
Nkurenkuru,2013,9,10,49799,80
Caprivi Strip,2011,4,5,45086,112
101 Battalion,2010,5,2,48011,97
Bushmanland (South West Africa),2013,8,0,57176,135
"Namibian local and regional elections, 2010",2011,2,2,42142,98
Mansudae Overseas Projects,2012,10,8,47719,78
SWAPO,2006,5,0,38276,84
SWAPO,2010,2,12,53371,106
List of High Commissioners of the United Kingdom to Namibia,2014,3,8,66926,211
Hai Ti!,2005,12,0,24042,41
Operation Protea,2013,8,5,59202,136
Apostolic Vicariate of Rundu,2013,3,0,33196,59
Omugulugwombashe,2013,9,13,41440,71
Iipumpu Ya Tshilongo,2012,9,3,33441,52
"10,000 BC (film)",2014,2,27,89300,170
People%27s Liberation Army of Namibia,2008,12,1,30472,63
Ghajini (2008 film),2013,3,47,131365,236
Battle of Cassinga,2008,1,10,102275,201
Namibian War of Independence,2009,9,0,37596,70
Gottlieb Viehe,2006,11,0,26844,46
German Namibians,2006,6,0,27130,45
Mandume Ya Ndemufayo,2013,3,4,35046,58
Jan Jonker Afrikaner,2011,8,1,42434,76
Fairy circle (Africa),2006,10,0,28182,42
Second Congo War,2005,9,0,123820,398
Jackie (2010 film),2012,6,45,71891,141
Heroes%27 Acre (Namibia),2013,8,18,55673,111
List of medicinal plants of the Herero people,2014,8,2,33863,58
Outlaw of Gor,2010,4,0,29618,51
.na,2007,7,0,66265,399
Geography of Namibia,2013,6,18,94877,293
A Far Off Place,2012,1,1,43566,122
Cassinga Day,2009,5,3,27444,47
Crime in Namibia,2012,4,2,40406,55
Damaraland,2006,3,0,50346,117
Omalaeti O%27Swapo,2010,2,1,44927,107
SWAPO,2014,6,23,108052,279
Namibia,2012,3,90,370685,1070
LGBT rights in Namibia,2008,8,0,45315,141
Angra Pequena,2008,10,0,31887,63
Namibia Defence Force,2012,8,32,78740,205
GDR Children of Namibia,2013,4,7,42942,73
B6 road (Namibia),2013,1,0,35633,61
Kavangoland,2008,10,0,49403,115
Dhoom 2,2007,11,8,62243,217
Jackie (2010 film),2011,12,48,77915,162
German South West Africa,2014,12,18,98035,240
Gabriel Taapopi Senior Secondary School,2014,8,4,36287,55
Koevoet,2013,11,25,97006,213
Flight of the Phoenix (2004 film),2007,2,0,40230,87
Namibia,2004,1,0,76934,165
Flight of the Phoenix (2004 film),2007,4,0,40233,82
Lothar von Trotha,2008,7,3,42530,102
Economy of Namibia,2011,9,9,94869,428
Cassinga Day,2012,7,3,29933,60
Skeleton Coast,2014,3,1,42572,83
Kaokoveld,2007,4,0,25633,36
Economy of Namibia,2006,2,0,67011,310
South West African Territorial Force,2012,5,1,34686,61
Telecommunications in Namibia,2011,7,0,106270,506
Public holidays in Namibia,2012,10,1,38819,127
Michael Scott (activist),2009,5,2,32990,65
A Far Off Place,2008,2,0,37356,81
Kwanyama dialect,2014,4,3,55526,156
Damaraland,2009,3,0,53177,130
Namibia%E2%80%93Zimbabwe relations,2014,9,1,44851,102
Ana Paula dos Santos,2015,3,3,32013,50
Christian Afrikaner,2011,9,1,41312,73
German South West Africa,2014,4,18,98643,241
Gallowwalkers,2010,7,6,35808,65
.na,2010,6,0,67247,397
Namibian Black German,2007,10,0,27174,42
Second Congo War,2013,8,31,196009,547
Dhoom 2,2014,12,60,173408,366
Hoba meteorite,2013,6,3,82533,347
The Cell,2009,11,11,53883,139
Namibian War of Independence,2008,5,0,36611,67
Prostitution in Namibia,2012,11,3,40940,111
Namibia,2004,7,0,97098,333
Windhoek Show,2013,3,3,32717,52
Telecommunications in Namibia,2010,2,0,44276,134
101 Battalion,2012,12,0,26118,41
Ghajini (2008 film),2008,2,1,34641,67
Flight of the Phoenix (2004 film),2008,5,2,44583,91
Mukuru,2013,7,1,32498,56
Operation Protea,2011,8,1,41280,76
Namibian War of Independence,2014,12,24,77302,142
Skeleton Coast,2010,9,0,38021,77
Ostrich farming in Namibia,2013,10,0,31681,52
James Edward Alexander,2013,3,2,48570,118
Members of the 1st National Assembly of Namibia,2014,12,0,38228,89
Ida Dome mine,2014,10,1,26956,45
Battle of Cassinga,2009,9,11,109308,215
Kolmanskop,2013,1,4,38470,69
Namibia,2006,2,0,107604,312
Transport in Namibia,2012,1,10,64353,210
List of High Commissioners of the United Kingdom to Namibia,2010,6,7,64930,209
White Namibians,2009,8,2,45034,166
Prostitution in Namibia,2014,2,4,42566,107
East Caprivi,2010,3,0,52267,124
Koevoet,2012,11,25,98206,227
Cost of living in Namibia,2013,7,22,65302,38
Friedrich von Lindequist,2013,8,3,36267,63
The Bone Snatcher,2012,6,3,35558,61
Second Congo War,2005,10,0,123312,394
The Cell,2010,6,11,52997,124
History of Namibia,2006,11,9,118071,419
Ombalantu baobab tree,2014,4,2,29790,55
2009 L%C3%BCderitz oil spill,2011,1,1,29911,54
Transport in Namibia,2005,7,0,28555,41
German South West Africa,2007,7,0,66372,182
Turnhalle Constitutional Conference,2008,9,2,34127,62
Ndonga dialect,2013,7,3,52148,157
Namacodon,2010,11,0,29173,53
National Council (Namibia),2008,1,0,37015,97
Koevoet,2013,2,25,98367,229
National Council (Namibia),2007,2,0,36845,96
Ndonga dialect,2008,11,0,34052,60
B2 road (Namibia),2013,1,0,36647,62
Laser Mission,2014,1,3,37351,66
Koevoet,2010,4,6,59242,150
Milking the Rhino,2011,4,4,37251,71
Constituency (administrative division),2010,4,0,84328,442
Red Scorpion,2007,7,0,39008,86
Hoba meteorite,2014,4,3,81575,343
Governor of the Bank of Namibia,2007,9,0,26737,44
Flight of the Phoenix (2004 film),2012,6,11,59399,137
Protected areas of Namibia,2013,6,53,155902,313
Education in Namibia,2010,11,7,54379,120
Finland%E2%80%93Namibia relations,2010,5,4,50722,125
Rehoboth (homeland),2009,4,0,52542,123
Scouting and Guiding in Namibia,2010,6,0,41110,124
Cuca shop,2010,1,0,27448,50
Namibia%E2%80%93United Kingdom relations,2010,11,3,57881,177
Judiciary of Namibia,2013,12,1,52097,101
Dust Devil (film),2007,6,0,36150,67
SWAPO,2005,8,0,38609,78
HIVAIDS in Namibia,2011,3,8,70939,231
Masubia,2012,10,4,39176,74
Namibian passport,2008,8,1,121115,404
Taxation in Namibia,2011,1,10,38163,48
List of colonial governors of South West Africa,2014,8,0,41445,79
Kahimemua Nguvauva,2013,10,3,35005,63
Namibia Qualifications Authority,2012,10,5,30647,37
Lothar von Trotha,2007,10,6,41313,101
Namibia national inline hockey team,2011,3,0,46941,103
Dhoom 2,2013,7,60,172195,388
Hoba meteorite,2009,8,2,42721,74
Namibian Air Force,2012,4,5,40983,77
Etosha Ecological Institute,2013,7,1,29157,39
Flag of Namibia,2004,8,0,36960,41
.na,2014,2,0,71358,410
Victor Franke,2008,5,0,26693,58
Ovamboland,2014,8,0,58469,143
Telecommunications in Namibia,2009,3,0,42119,127
Namibia,2012,9,97,381731,1122
A Far Off Place,2013,9,1,39963,109
NamWater,2009,1,1,29284,52
Kolmanskop,2007,10,0,35154,71
Index of Namibia related articles,2011,4,0,43657,133
2008 Namibia floods,2013,1,3,31329,57
Beyond Borders,2010,3,2,42811,87
Namibia national inline hockey team,2009,8,0,36415,86
Tschudi mine,2013,7,1,26857,41
Herero Wars,2005,10,0,29881,70
South West Africa,2006,1,0,32900,58
A Far Off Place,2009,3,0,37626,83
The Cell,2011,6,11,55060,139
A Far Off Place,2014,5,1,40507,113
Drona (2008 film),2008,2,2,34878,80
Caprivi Strip,2011,9,5,44560,106
Dhoom 2,2006,10,0,44952,126
SWAPO,2004,8,0,29593,36
Economy of Namibia,2004,10,0,39347,96
1980 in Namibia,2014,5,1,34146,73
National Assembly (Namibia),2012,2,1,53829,117
South West Africa,2011,2,12,58730,133
Ndonga dialect,2012,10,1,51543,160
Ovamboland,2008,11,0,53418,124
National Monuments Council (South Africa and Namibia),2013,3,8,47024,83
Beyond Borders,2005,6,0,29407,38
Skeleton Coast,2011,5,0,38500,85
Telecommunications in Namibia,2003,8,0,23598,35
Second Congo War,2010,11,27,182162,494
Namibia,2007,1,2,157995,488
2nd AIBA African 2008 Olympic Qualifying Tournament,2008,8,0,52531,116
Islam in Namibia,2013,1,3,64011,332
Namibia national inline hockey team,2012,4,0,47223,101
South West Africa,2014,1,13,107901,422
The Prisoner (2009 miniseries),2014,10,22,91945,208
United Nations Transition Assistance Group,2009,8,8,62951,169
101 Battalion,2008,11,2,47324,89
South West Africa,2005,10,0,32955,57
East Caprivi,2011,12,0,53333,126
Theodor Leutwein,2008,10,1,35132,80
The Cell,2008,5,2,43154,97
History of Namibia,2006,3,0,64079,219
Gallowwalkers,2014,6,11,45861,87
History of Namibia,2011,5,24,132102,379
Nikanor Hoveka,2014,10,2,32212,58
Namibia Red Cross Society,2013,3,0,160652,347
Oorlam people,2009,4,3,26322,45
Kolmanskop,2011,8,4,41673,84
SWAPO,2013,2,21,96139,256
Operation Safraan,2008,11,0,31400,68
South West Africa,2012,10,12,104712,402
Namibian War of Independence,2013,1,11,57494,117
Telephone numbers in Namibia,2009,2,0,26734,60
Beyond Borders,2013,6,2,48554,111
Caprivi treason trial,2010,12,19,63613,95
Ghajini (2008 film),2010,12,30,112266,301
National Library of Namibia,2012,5,0,30081,48
Heroes%27 Acre (Namibia),2013,1,18,56070,121
Abortion in Namibia,2014,11,4,67971,248
"Bagani, Namibia",2010,12,4,35160,61
Outlaw of Gor,2010,12,0,29452,50
Mansudae Overseas Projects,2008,12,0,28053,42
Laser Mission,2012,4,3,38493,67
Creatures the World Forgot,2009,8,0,33855,64
List of medicinal plants of the Herero people,2014,7,2,34132,59
Bushmanland (South West Africa),2007,1,0,50546,114
Gazza Music Productions,2011,7,0,32609,55
The Cell,2009,9,11,53156,125
Beyond Borders,2004,5,0,26672,32
Who Am I%3F (1998 film),2014,3,1,63379,183
Lothar von Trotha,2014,12,7,60112,122
Kwanyama dialect,2014,7,4,56229,160
Adolf L%C3%BCderitz,2006,1,0,31396,60
3rd National Council of Namibia,2008,12,1,32991,52
LGBT rights in Namibia,2008,12,0,48824,143
List of Angolans,2012,10,7,49978,170
LGBT rights in Namibia,2010,5,3,46592,139
Administrative divisions of Namibia,2013,3,3,47656,115
List of diplomatic missions of Namibia,2010,10,0,62651,171
Gabriel Taapopi Senior Secondary School,2011,12,1,27205,42
NamPost,2009,7,0,24102,38
Ombalantu baobab tree,2013,1,2,29898,51
Mussasa,2008,10,0,27057,46
Mining in Namibia,2014,5,8,64607,112
Western Contact Group,2012,5,2,29739,57
Cuca shop,2007,11,0,26593,43
German South West Africa,2006,11,0,55561,169
Namaland,2008,5,0,49159,114
Dhoom 2,2008,8,5,69817,288
List of Angolans,2006,4,0,24471,49
Ghajini (2008 film),2008,11,1,46549,118
Angolan Mopane woodlands,2014,4,2,36245,63
Eduard Bohlen,2009,2,3,33388,52
Roman Catholic Diocese of Keetmanshoop,2010,4,0,36140,59
Battle of Waterberg,2006,10,0,32516,63
National Library of Namibia,2011,5,0,30361,44
Ghajini (2008 film),2010,5,6,79090,275
Operation Boswilger,2012,11,2,36256,66
Omalaeti O%27Swapo,2010,9,1,44611,109
Kwanyama dialect,2007,4,0,38546,67
Fairy circle (Africa),2014,4,10,52628,59
South West Africa Campaign,2014,3,9,132626,441
GDR Children of Namibia,2012,5,6,39565,67
Constituency (administrative division),2013,4,0,84435,444
Kalahari Acacia Baikiaea woodlands,2012,10,2,28923,59
Health in Namibia,2011,4,8,48184,122
Gallowwalkers,2012,9,5,36664,68
Operation Protea,2006,3,0,30907,55
Mandume Ya Ndemufayo,2009,8,6,32079,51
Cornelius Frederiks,2012,12,3,44054,77
Adolf L%C3%BCderitz,2009,1,0,32673,57
Flag of Namibia,2013,4,1,59144,137
German South West Africa,2009,7,6,81670,218
South West Africa,2006,4,0,34484,59
Dust Devil (film),2009,3,0,35087,68
Victor Franke,2011,12,0,28990,65
Battle of Cassinga,2013,12,38,135038,231
Namibia,2011,3,66,327312,977
Gciriku,2013,1,2,31238,54
GDR Children of Namibia,2011,5,6,39582,70
Tubas Red Sand mine,2014,10,1,27372,46
Judiciary of Namibia,2012,12,1,36477,73
Beyond Borders,2010,2,2,42645,85
Eduard Bohlen,2013,4,3,36935,56
Red Scorpion,2013,2,1,50168,132
UNAM Radio,2012,12,1,27196,42
Die Republikein,2009,3,1,27764,40
LGBT rights in Namibia,2008,7,0,45553,141
2nd AIBA African 2008 Olympic Qualifying Tournament,2008,3,0,48276,104
Roman Catholic Diocese of Keetmanshoop,2009,6,0,36014,59
Oorlam people,2011,7,9,51658,108
History of Namibia,2012,5,24,132795,385
Namibian Stock Exchange,2009,6,0,23894,30
Politics of Namibia,2009,11,0,59103,241
SWAPO,2007,8,1,40280,80
Red Scorpion,2006,11,0,32330,63
History of Namibia,2009,6,15,121828,392
Bushmanland (South West Africa),2014,8,0,57994,141
101 Battalion,2011,12,2,48315,91
Dhoom 2,2005,11,0,32896,50
History of Namibia,2012,3,24,132938,387
Negumbo Secondary School,2013,2,2,36920,64
Caprivi Strip,2007,8,2,40961,95
Sands of the Kalahari,2012,10,3,41441,107
Insight Namibia,2010,12,2,26704,39
Nyumbu,2006,8,0,27214,55
Dust Devil (film),2007,8,0,33333,59
Laser Mission,2005,1,0,26803,54
The Cell,2009,5,4,48163,124
Hoba meteorite,2010,2,2,42641,72
Beyond Borders,2011,5,2,46806,108
Afonso Pedro Canga,2013,6,1,26737,38
Telecom Namibia,2006,11,0,27966,46
Bank of Namibia,2010,8,0,58991,242
Second Congo War,2005,11,0,123628,400
