filename,year,month,num_citations,file_size,forward_links
Politics of El Salvador,2007,3,0,41836,94
Maya civilization,2005,11,0,103047,302
Federal Republic of Central America,2005,11,0,51438,135
Mesoamerica,2012,8,18,236617,895
Template:ElSalvador stub,2005,12,0,24034,31
Liceo Salvadore%C3%B1o,2009,3,0,28079,46
Pipil people,2007,5,0,72320,274
Greater Republic of Central America,2008,6,0,36750,61
Maya civilization,2014,12,36,246093,882
Maya civilization,2005,7,0,90694,247
.sv,2006,4,0,62541,392
Captaincy General of Guatemala,2009,12,2,59773,182
Externado San Jos%C3%A9,2006,1,0,26414,45
El Salvador,2007,8,17,168891,463
United Democratic Centre (El Salvador),2011,7,1,33458,69
List of Presidents of the Legislative Assembly of El Salvador,2011,8,0,33921,55
History of the west coast of North America,2012,1,26,114716,380
Radio Venceremos,2013,3,2,31538,55
List of Salvadoran Americans,2006,3,0,23630,31
Outline of El Salvador,2014,9,1,94170,330
Geography of El Salvador,2009,10,0,54964,165
Liceo Salvadore%C3%B1o,2013,3,2,33289,58
Pipil people,2012,12,5,90618,291
Salvadoran Civil War,2011,6,34,118005,169
Economy of El Salvador,2003,4,0,41269,42
List of television stations in Latin America,2007,10,0,56190,109
Salvadoran Civil War,2006,2,0,30186,55
United Nations Security Council Resolution 784,2012,8,1,55145,145
Economy of El Salvador,2008,5,0,89002,396
Salvadoran col%C3%B3n,2006,11,0,41488,122
"Salvadoran legislative election, 2009",2008,9,2,46745,135
List of diplomatic missions in El Salvador,2014,3,0,53659,102
Mesoamerica,2004,4,0,37950,52
Maya civilization,2005,4,0,85668,221
List of Salvadorans,2011,11,0,38449,128
History of El Salvador,2006,2,0,54565,127
List of television stations in Latin America,2012,7,0,91389,264
List of television stations in Latin America,2013,4,0,104409,309
Politics of El Salvador,2013,2,0,44940,137
United Nations Security Council Resolution 729,2010,11,2,56875,159
Cuzcatlan,2014,7,0,44900,79
List of Salvadorans,2014,2,1,39068,115
Social Democratic Party (El Salvador),2005,7,0,33065,73
Telecommunications in El Salvador,2006,2,0,26573,44
Atlacatl,2015,3,0,33742,69
List of television stations in Latin America,2013,1,0,104413,306
Federal Republic of Central America,2014,11,7,120155,360
Greater Republic of Central America,2011,11,0,38013,61
"Salvadoran legislative election, 2009",2014,9,4,55898,148
%C3%93scar Osorio,2010,8,0,46371,144
El Salvador,2011,6,65,315999,758
Salvadoran col%C3%B3n,2005,1,0,29064,41
Mesoamerica,2008,4,20,194711,769
Constitution of El Salvador,2009,8,2,63150,89
Politics of El Salvador,2006,3,0,57909,139
%C3%93scar Osorio,2005,7,0,25459,38
Salvadoran Civil War,2006,4,0,30894,58
Transport in El Salvador,2004,9,0,24307,39
105 Campestre Torre A,2012,12,3,32967,44
Col%C3%B3n (currency),2012,10,0,34988,99
Salvadoran peso,2010,6,0,36372,87
Transportes A%C3%A9reos de El Salvador,2010,9,0,35932,90
Government of El Salvador,2013,10,1,32310,62
History of El Salvador,2009,11,3,55394,138
Flag of El Salvador,2011,1,0,51004,113
Maya civilization,2009,3,23,202926,706
Geography of El Salvador,2012,3,0,62902,217
February 2007 Salvadoran congressmen killings,2010,2,10,41901,62
Plus Ultra Brigade,2009,12,0,27783,56
List of Salvadorans,2005,12,0,32434,107
United Nations Security Council Resolution 991,2010,4,2,53856,139
Externado San Jos%C3%A9,2010,12,0,31826,58
History of the west coast of North America,2007,10,24,101435,312
United Nations Security Council Resolution 791,2013,2,0,54240,150
Farabundo Mart%C3%AD,2009,8,1,39487,71
Battle of Acajutla,2013,2,0,28053,50
Atlacatl,2014,9,0,33140,69
Federal Republic of Central America,2011,2,4,89265,178
Consuelo de Saint Exup%C3%A9ry,2008,9,0,28216,51
Salvadoran Democratic Front,2007,2,0,24497,35
El Mozote massacre,2007,7,3,58469,113
Cashuat,2009,6,0,30732,39
Col%C3%B3n (currency),2005,6,0,24801,38
Pipil people,2011,5,5,78793,269
Agust%C3%ADn Garc%C3%ADa Calder%C3%B3n,2013,2,1,30749,48
History of the west coast of North America,2011,2,25,114475,391
%C3%93scar Osorio,2012,8,0,48854,156
Telecommunications in El Salvador,2013,9,0,116776,545
Federal Republic of Central America,2005,7,0,50591,130
Willie Maldonado,2012,10,0,40033,46
El Salvador,2004,8,0,85773,194
El Salvador,2006,1,0,106156,253
Federal Republic of Central America,2012,10,4,87082,178
List of earthquakes in El Salvador,2013,1,4,45413,61
Revolutionary Government Junta of El Salvador,2013,2,0,33229,62
History of the west coast of North America,2007,2,24,99635,291
Geography of El Salvador,2004,11,0,27848,50
Abortion in El Salvador,2007,3,4,57501,262
Salvadoran col%C3%B3n,2010,9,3,52213,84
Aerol%C3%ADneas de El Salvador,2006,6,0,34016,82
List of diplomatic missions in El Salvador,2008,5,0,42372,64
Cuzcatlan,2012,8,0,45160,85
History of El Salvador,2008,3,1,72074,227
United Nations Security Council Resolution 961,2012,4,1,58845,168
1932 Salvadoran peasant massacre,2006,3,0,31289,47
Revolutionary Democratic Front (2006),2013,2,0,29503,53
Abortion in El Salvador,2009,10,5,45945,93
Maya civilization,2006,9,2,146121,590
List of Salvadorans,2009,11,0,44755,140
National Action Party (El Salvador),2006,4,0,32987,73
Aerol%C3%ADneas de El Salvador,2011,1,0,29529,58
List of Salvadoran Americans,2009,10,4,50526,187
Atlacatl Battalion,2013,3,1,29338,53
Battle of Acajutla,2009,8,0,29066,58
Geography of El Salvador,2013,2,0,62464,211
Salvadoran Civil War,2015,2,131,249463,588
Consuelo de Saint Exup%C3%A9ry,2009,7,0,28779,47
Portal:El Salvador,2010,8,0,79596,131
Salvadoran col%C3%B3n,2005,10,0,40951,117
Chapultepec Peace Accords,2013,2,0,32398,66
List of Salvadoran Americans,2008,10,3,40027,135
Politics of El Salvador,2005,1,0,47963,101
Torre Cuscatl%C3%A1n,2010,7,0,30912,47
Coffee production in El Salvador,2012,2,6,83259,237
Federal Republic of Central America,2005,10,0,51671,137
Col%C3%B3n (currency),2007,4,0,34104,96
Central America 4 passport,2011,8,0,86172,402
Christian Reformed Church in El Salvador,2014,4,3,31665,56
Recurso de amparo,2011,6,17,73046,298
Federal Republic of Central America,2009,12,2,77760,164
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2013,1,0,29740,39
Salvadoran Civil War,2008,11,30,86988,127
History of El Salvador,2002,9,0,34902,47
El Mozote massacre,2008,9,6,67973,133
"San Jose Ojos de Agua, El Salvador",2011,5,0,45488,51
1932 Salvadoran peasant massacre,2007,7,0,33800,57
Navy of El Salvador,2011,6,3,38363,58
Federal Republic of Central America,2014,6,6,99358,256
El Museo Aja,2008,7,0,28762,42
Greater Republic of Central America,2007,9,0,36410,62
Economy of El Salvador,2013,6,6,94649,341
Legislative Assembly of El Salvador,2011,3,0,43228,85
1932 Salvadoran peasant massacre,2008,3,0,33851,56
List of Salvadoran Americans,2012,7,3,51368,199
Salvadoran Civil War,2011,7,35,118373,169
1811 Independence Movement,2013,4,0,46998,161
Municipalities of El Salvador,2008,5,0,47086,99
President of El Salvador,2014,4,0,135958,459
"Salvadoran legislative election, 2009",2008,12,2,45073,128
Mesoamerica,2009,5,20,196289,786
Salvadoran Civil War,2007,9,6,59716,145
Geothermal power in El Salvador,2009,7,0,27024,43
Index of El Salvador related articles,2009,5,3,77500,233
Federal Republic of Central America,2015,1,7,119712,362
List of television stations in Latin America,2011,2,0,89717,256
Abortion in El Salvador,2010,12,5,66454,267
Cathedral of Santa Ana (El Salvador),2013,8,0,32199,61
Battle of Acajutla,2008,9,0,27569,51
.sv,2006,6,0,62882,388
List of earthquakes in El Salvador,2012,11,4,45575,61
Agust%C3%ADn Garc%C3%ADa Calder%C3%B3n,2011,10,1,26257,41
Salvadoran col%C3%B3n,2010,7,3,51959,79
Christian Force,2008,9,0,31912,73
Salvadoran peso,2009,12,0,37048,95
Navy of El Salvador,2013,4,3,41680,77
Mesoamerica,2007,2,10,183970,741
February 2007 Salvadoran congressmen killings,2014,12,11,42728,51
History of El Salvador,2013,11,5,74005,205
Greater Republic of Central America,2015,4,0,57915,183
Geography of El Salvador,2006,9,0,49898,111
List of earthquakes in El Salvador,2012,8,4,44859,61
Telecommunications in El Salvador,2010,12,0,42400,109
El Museo Aja,2008,10,0,29847,49
Metrocentro,2014,4,0,28416,56
United Nations Security Council Resolution 961,2012,5,1,56207,155
Geography of El Salvador,2010,10,0,62515,206
Salvadoran Civil War,2006,6,0,30169,50
Salvadoran Civil War,2006,8,0,32985,64
Pipil people,2010,1,3,74564,264
Municipalities of El Salvador,2007,7,0,43723,79
El Mozote massacre,2005,8,0,49938,90
History of the Jews in El Salvador,2009,11,0,44285,81
Mesoamerica,2010,5,21,203066,809
Captaincy General of Guatemala,2013,4,5,64368,196
El Salvador,2007,7,17,160904,421
Geography of El Salvador,2007,5,0,52234,147
Consuelo de Saint Exup%C3%A9ry,2014,10,13,72762,183
History of El Salvador,2012,12,5,63283,153
Civil Aviation Authority (El Salvador),2010,11,2,120067,309
Salvadoran Army,2010,5,11,89346,174
International rankings of El Salvador,2012,12,2,38657,103
Outline of El Salvador,2013,5,1,93076,315
Transport in El Salvador,2005,2,0,26103,46
CE INSA,2011,2,0,28497,52
Geography of El Salvador,2011,1,0,62177,210
Air Force of El Salvador,2010,12,4,52969,92
El Mozote massacre,2003,12,0,44844,62
Flag of El Salvador,2011,4,0,51721,114
Federal Republic of Central America,2010,5,2,77923,161
History of El Salvador,2006,7,0,61087,172
Mesoamerica,2014,12,29,241625,916
Pipil people,2010,8,3,73989,261
Consuelo de Saint Exup%C3%A9ry,2006,12,0,28049,47
Universidad Gerardo Barrios,2010,3,0,30698,53
Mesoamerica,2008,12,20,195881,781
History of El Salvador,2005,10,0,53618,133
Pipil people,2008,1,0,72530,271
Salvadoran immigration to Mexico,2012,3,0,42775,97
February 2007 Salvadoran congressmen killings,2009,3,5,36534,62
History of the Jews in El Salvador,2012,9,0,42854,78
Geography of El Salvador,2012,6,0,63528,214
History of the west coast of North America,2012,10,28,117949,382
El Salvador,2006,3,0,125371,355
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2009,12,0,29890,40
Air Force of El Salvador,2010,3,3,53897,96
List of Salvadorans,2008,6,0,40983,122
El Salvador,2008,1,23,177126,471
Maya civilization,2012,9,28,225128,810
Supreme Court of El Salvador,2011,10,3,43291,80
Supreme Court of El Salvador,2009,10,3,34730,59
Mesoamerica,2011,6,19,198955,808
Mesoamerica,2009,12,20,196348,788
1932 Salvadoran peasant massacre,2010,4,9,53232,97
Recurso de amparo,2008,2,2,30244,41
Federal Republic of Central America,2007,4,1,72054,229
Christian Force,2009,2,0,31095,66
C%C3%ADrculo Literario Xibalb%C3%A1,2009,5,0,30129,45
Maya civilization,2003,1,0,55725,132
.sv,2007,8,0,66697,402
Federal Republic of Central America,2009,4,2,68676,158
List of Salvadoran Americans,2006,4,0,23723,31
History of the west coast of North America,2006,1,0,36478,106
History of the west coast of North America,2010,11,25,114333,384
Mesoamerica,2012,12,18,236903,901
List of Salvadorans,2014,10,1,40269,125
El Salvador,2008,4,24,180380,481
History of El Salvador,2006,1,0,54894,133
Armed Forces of El Salvador,2010,1,2,44878,102
El Salvador,2006,12,1,134743,372
%C3%93scar Osorio,2005,10,0,27192,46
%C3%93scar Osorio,2009,5,0,31765,37
United Nations Security Council Resolution 961,2013,2,1,57332,160
Recurso de amparo,2009,12,17,72704,300
Chapultepec Peace Accords,2010,2,0,29906,54
Fuerzas Armadas de la Resistencia Nacional,2009,5,1,27694,46
Mesoamerica,2005,2,0,40994,63
Mesoamerica,2005,10,0,42337,69
Commission on the Truth for El Salvador,2011,5,2,33048,61
List of Salvadoran Americans,2006,7,4,38915,130
History of the west coast of North America,2014,3,29,120350,392
Geography of El Salvador,2012,4,0,62680,216
%C3%93scar Osorio,2012,3,0,47998,155
Air Force of El Salvador,2010,7,3,54458,96
Salvadoran passport,2015,4,1,90382,362
Salvadoran Civil War,2009,4,30,88910,137
Farabundo Mart%C3%AD,2011,3,1,37789,66
List of television stations in Latin America,2005,4,0,25337,51
Consuelo de Saint Exup%C3%A9ry,2014,7,13,73537,180
Revolutionary Government Junta of El Salvador,2008,3,0,32522,73
Comunidad Israelita de El Salvador,2009,4,0,29389,45
List of diplomatic missions of El Salvador,2009,10,0,71229,189
Salvadoran col%C3%B3n,2007,3,0,32388,42
Pipil people,2008,4,0,74146,278
Politics of El Salvador,2012,10,0,44947,126
Pipil people,2003,8,0,25899,35
Salvadoran Army,2012,11,11,81786,159
Economy of El Salvador,2014,12,9,116069,415
El Salvador,2014,12,112,409223,979
Pipil people,2011,3,5,79007,273
List of Salvadorans,2014,8,1,39957,125
Greater Republic of Central America,2009,10,0,38244,65
United Nations Security Council Resolution 693,2012,3,2,52543,120
El Mozote massacre,2014,12,24,86882,108
History of El Salvador,2011,4,3,59438,141
Chapultepec Peace Accords,2006,12,0,26402,44
People%27s Liberation Movement (El Salvador),2009,7,3,26637,34
History of El Salvador,2001,9,0,32044,22
El Diario de Hoy,2009,5,0,26561,46
Maya civilization,2012,12,32,237969,849
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2009,1,0,30135,52
National Coalition Party (El Salvador),2006,12,0,36596,79
President of El Salvador,2008,2,0,59882,387
List of Salvadoran Americans,2009,7,4,42586,153
Template:ElSalvador stub,2008,1,0,24315,33
El Salvador%E2%80%93Uruguay relations,2014,6,2,50500,148
Flag of El Salvador,2013,12,0,67979,192
Museum of the Revolution (El Salvador),2006,8,0,25946,39
Salvadoran immigration to Mexico,2014,12,0,44645,103
Geography of El Salvador,2006,7,0,49916,115
Captaincy General of Guatemala,2008,12,2,57262,173
List of Salvadoran Americans,2010,1,4,50315,190
Telecommunications in El Salvador,2007,3,0,26960,41
Feliciano Ama,2014,1,1,29191,46
Air Force of El Salvador,2010,6,3,54382,96
German School of San Salvador,2007,5,0,32768,45
Chapultepec Peace Accords,2006,4,0,26233,45
List of diplomatic missions of El Salvador,2008,8,0,59193,160
Museum of the Revolution (El Salvador),2008,10,0,29041,53
"Sistema Nacional de Protecci%C3%B3n Civil, Prevenci%C3%B3n y Mitigaci%C3%B3n de Desastres",2013,3,2,31580,37
Armed Forces of El Salvador,2006,3,0,27190,39
Telecommunications in El Salvador,2007,8,0,27011,41
List of Salvadorans,2011,2,0,42161,145
Atlacatl Battalion,2007,7,0,26616,42
Maya civilization,2006,8,2,142965,587
List of Salvadorans,2012,8,0,38888,146
Abortion in El Salvador,2008,11,5,45531,95
List of Salvadorans,2014,6,1,39793,125
Civil Aviation Authority (El Salvador),2012,4,2,121906,311
Gonzalo de Alvarado,2011,5,2,84406,64
List of Salvadorans,2009,1,0,41919,127
El Mozote massacre,2010,4,13,70375,119
Flag of El Salvador,2012,9,0,53709,124
Economy of El Salvador,2009,12,0,87798,377
Politics of El Salvador,2001,4,0,28671,21
United Democratic Centre (El Salvador),2006,3,0,33758,73
Revolutionary Government Junta of El Salvador,2006,6,0,31462,67
National Coalition Party (El Salvador),2011,4,1,38704,79
Maya civilization,2009,12,24,201976,709
Salvadoran Civil War,2010,4,35,102681,154
Asociaci%C3%B3n de Artistas Pl%C3%A1sticos de El Salvador,2009,1,1,27802,39
El Salvador,2005,3,0,87986,209
History of El Salvador,2008,2,1,88077,219
History of El Salvador,2013,10,5,72521,200
Comando Especial Anti Terrorista,2007,9,0,24200,31
Flag of El Salvador,2004,5,0,37690,38
Captaincy General of Guatemala,2008,5,0,38716,114
National Coalition Party (El Salvador),2014,12,7,51624,85
List of newspapers in El Salvador,2014,1,0,34770,60
Template:ElSalvador party stub,2008,11,0,22127,31
Roman Catholic Diocese of Santiago de Mar%C3%ADa,2013,4,0,36183,57
List of Roman Catholic dioceses in El Salvador,2010,11,0,26347,44
President of El Salvador,2009,10,0,45961,121
El Salvador,2008,12,40,210804,488
Maya civilization,2005,12,0,102780,307
Government of El Salvador,2013,5,1,32255,62
Mesoamerica,2006,12,6,129170,382
Cuzcatlan,2007,1,0,36901,77
Aerol%C3%ADneas de El Salvador,2008,5,0,27325,47
Democratic Change (El Salvador),2012,7,0,36403,82
1932 Salvadoran peasant massacre,2013,9,13,58620,94
Mesoamerica,2006,10,5,124984,346
Chapultepec Peace Accords,2009,7,0,29091,51
United Nations Security Council Resolution 693,2012,4,2,52685,126
List of diplomatic missions in El Salvador,2014,1,0,53274,100
Mesoamerica,2009,8,20,196048,787
Constitution of El Salvador,2013,4,2,70503,121
Greater Republic of Central America,2004,12,0,26639,31
1811 Independence Movement,2012,6,0,46177,155
Salvadoran Army,2011,5,11,90069,177
1932 Salvadoran peasant massacre,2013,5,13,58639,98
Francisco Gavidia University,2014,9,0,36799,51
Salvadoran Canadian,2014,2,3,80639,335
Salvadoran Army,2014,5,11,183240,330
President of El Salvador,2007,12,0,59438,383
List of Roman Catholic dioceses in El Salvador,2011,5,0,26779,49
History of the Jews in El Salvador,2014,12,0,79805,314
Organizaci%C3%B3n Democr%C3%A1tica Nacionalista,2009,2,0,30187,52
Flag of El Salvador,2009,3,0,64729,130
Template:ElSalvador school stub,2013,6,0,31785,53
Maya civilization,2007,2,10,156157,574
Revolutionary Party of Democratic Unification,2009,2,0,29025,49
History of El Salvador,2007,6,0,64892,209
Consuelo de Saint Exup%C3%A9ry,2011,1,0,29780,44
Salvadoran passport,2007,6,0,109660,400
El Diario de Hoy,2013,6,1,31019,60
Armed Forces of El Salvador,2009,12,2,44962,103
Outline of El Salvador,2010,11,1,93504,250
Maya civilization,2004,4,0,73878,185
Salvadoran col%C3%B3n,2006,5,0,40145,109
Constitution of El Salvador,2010,8,2,69341,118
Municipalities of El Salvador,2014,8,0,67238,353
Pipil people,2013,9,6,93506,311
History of the Jews in El Salvador,2014,9,0,75628,305
Farabundo Mart%C3%AD,2007,5,0,31638,57
Jos%C3%A9 Alberto Medrano,2013,11,0,26695,40
Flag of El Salvador,2004,6,0,37764,36
1811 Independence Movement,2009,1,0,34792,75
Farabundo Mart%C3%AD,2013,5,1,42951,80
United Nations Security Council Resolution 714,2012,3,1,51037,121
Protestantism in El Salvador,2010,12,1,35162,51
Municipalities of El Salvador,2015,1,0,66856,353
Maya civilization,2011,9,25,205593,710
