filename,year,month,num_citations,file_size,forward_links
Postage stamps and postal history of Nicaragua,2011,8,1,44203,125
List of Nicaraguans,2008,7,0,64387,257
Dimension Coste%C3%B1a,2010,6,1,26986,43
Prostitution in Nicaragua,2011,3,3,37689,63
Demographics of Nicaragua,2015,1,16,103576,326
Sandinista National Liberation Front,2007,10,49,249392,756
Junta of National Reconstruction,2005,11,0,30048,49
Chacraseca,2012,11,0,27633,56
Nicaraguan Air Force,2014,3,0,41293,80
Captaincy General of Guatemala,2013,6,5,64902,198
Eskimo (ice cream),2013,8,1,28267,46
List of hospitals in Nicaragua,2013,8,0,26937,37
National Opposition Union,2011,9,0,30328,42
Mesoamerica,2011,3,19,198963,813
Politics of Nicaragua,2012,12,1,74454,264
Nicaraguan Revolution,2014,8,36,137305,343
Vice President of Nicaragua,2008,5,0,34780,66
Communist Party of Nicaragua,2005,12,0,29202,45
Federal Republic of Central America,2011,12,4,88737,179
Confidencial,2013,1,1,27921,52
Grand Liberal Union,2008,12,0,31982,68
Liberalism in Nicaragua,2009,4,0,60970,173
Geography of Nicaragua,2012,8,0,75956,263
Nicaraguan Democratic Force,2007,4,0,36758,70
President of Nicaragua,2014,12,0,120645,425
Politics of Nicaragua,2006,9,0,52527,154
Keiser University Latin American Campus,2015,2,6,34505,49
Fernando Ag%C3%BCero,2008,10,0,28722,50
Contras,2006,7,0,49292,133
Nicaragua Canal,2013,2,18,71281,139
CECIM,2012,10,0,33014,70
Military of Nicaragua,2015,1,7,106219,376
Operation Golden Pheasant,2004,10,0,23220,27
Contras,2006,6,0,48950,128
Nicaragua v. United States,2015,3,27,167983,239
United States occupation of Nicaragua,2006,12,0,29634,45
Mosquito Coast,2013,12,28,107574,232
Plus Ultra Brigade,2012,5,5,32112,53
Coat of arms of Nicaragua,2012,9,1,48501,104
History of rail transport in Nicaragua,2014,1,8,57369,95
List of diplomatic missions of Nicaragua,2011,3,0,62360,152
Nicaraguan Democratic Force,2008,5,0,38044,77
History of rail transport in Nicaragua,2009,2,8,40661,85
List of political parties in Nicaragua,2013,9,0,58742,201
Nicaragua Christian Academy,2007,12,1,31924,58
Contras,2009,4,25,96987,198
Nicaraguan Postal Service,2012,3,0,31098,61
Sandinista National Liberation Front,2013,1,129,363637,871
Social Democratic Party (Nicaragua),2006,10,0,32656,63
Tourism in Nicaragua,2012,10,28,107763,324
Battle of San Fernando,2014,7,9,43193,73
List of Nicaraguans,2010,7,0,72140,299
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2007,12,1,38497,63
Sandinista National Liberation Front,2007,7,43,238268,695
History of Nicaragua,2005,10,0,62819,197
President of Nicaragua,2008,9,0,82613,586
Nicarao,2009,8,0,25934,41
LGBT rights in Nicaragua,2007,3,0,32183,46
President of Nicaragua,2008,3,0,63419,392
Nicaraguan Revolution,2013,3,35,139420,189
LGBT rights in Nicaragua,2009,5,5,60604,176
Economy of Nicaragua,2010,2,9,97132,450
Government of Nicaragua,2013,9,0,64970,67
Communist Party of Nicaragua,2011,6,1,39564,79
List of diplomatic missions in Nicaragua,2009,3,0,88769,209
Nicaragua Canal,2009,11,7,55489,114
Rub%C3%A9n Dar%C3%ADo National Theatre,2007,10,0,30094,55
Somoza family,2008,6,0,28761,44
American University (Nicaragua),2008,6,0,29318,50
President of Nicaragua,2008,12,0,61924,194
List of Nicaraguans,2009,6,0,70158,292
Nicaragua,2008,10,51,235691,702
Nicaraguan Revolution,2010,7,29,86818,110
Nicaragua,2010,2,139,473519,1478
Nicaragua,2007,3,40,184352,494
Atlantic Airlines (Nicaragua),2011,5,2,40983,108
Rama people,2012,2,2,34322,67
Economy of Nicaragua,2005,6,0,59166,288
Contras,2012,7,126,204209,230
Telenica (Canal 8),2008,6,0,29104,49
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2011,1,1,38604,62
Mesoamerica,2003,7,0,37490,49
Federal Republic of Central America,2008,4,2,74498,246
Nicaraguan Air Force,2013,10,0,42570,88
Barricada (FSLN),2011,3,0,30724,54
Somoza family,2005,6,0,25834,35
Nica (toponym),2013,1,1,27525,53
Geography of Nicaragua,2006,10,0,53060,142
List of Nicaraguans,2007,7,0,43401,148
Nicaraguan Revolution,2012,1,29,94314,142
Nicaraguan civil war (1926%E2%80%9327),2015,2,32,72472,104
Ecologist Green Party of Nicaragua,2012,4,0,59124,221
United States occupation of Nicaragua,2014,10,45,132091,368
Up with the Republic,2007,4,0,33548,66
Federal Republic of Central America,2015,4,7,123049,361
Nicaraguans,2012,5,18,103771,344
Nicaraguan Socialist Party,2010,8,2,43008,96
History of Nicaragua,2008,8,8,134193,575
Battle of La Flor,2014,4,6,49418,91
Nicaragua Betrayed,2014,8,4,31198,62
List of political parties in Nicaragua,2010,11,0,59006,201
Stennett H. Brooks,2010,1,0,30169,26
Nicaraguan Democratic Movement,2008,12,0,32740,67
Political history of Nicaragua,2007,6,19,50026,93
National Project,2009,9,0,31975,62
Colegio Parroquial Cristo del Rosario,2014,7,0,25805,40
Index of Nicaragua related articles,2007,11,0,117303,839
Territorial disputes of Nicaragua,2010,6,0,41102,80
Economy of Nicaragua,2002,6,0,29893,72
Plus Ultra Brigade,2007,3,0,27853,61
Coast Peoples%27 Party,2008,11,0,30812,63
Democratic Party (Nicaragua),2014,1,1,33386,64
Diriangen,2011,6,0,27734,41
San Juan Expedition (1780),2011,3,13,57540,116
History of Nicaragua,2010,11,13,143904,586
ONUCA and ONUSAL,2009,5,0,34222,48
Outline of Nicaragua,2011,10,2,93622,258
List of hospitals in Nicaragua,2007,4,0,28271,43
Nicaraguan Socialist Party,2008,8,2,42690,94
President of Nicaragua,2013,2,0,113831,383
Democratic Conservative Party,2010,2,0,33549,70
Luisa Amanda Espinoza Association of Nicaraguan Women,2014,8,0,28945,42
Nicaragua Christian Academy,2007,10,1,31176,56
Gang of Four (pro Contra),2013,10,15,60049,148
List of Nicaraguans,2008,5,0,64094,256
List of books and films about Nicaragua,2009,4,0,26636,38
Nicaragua v. United States,2008,3,26,141302,149
United States occupation of Nicaragua,2011,8,5,64103,187
Nicaragua Canal,2015,4,56,159694,251
Transport in Nicaragua,2006,4,0,24878,39
Military of Nicaragua,2011,4,5,91816,276
History of Nicaragua,2009,1,10,135377,569
Operation Golden Pheasant,2014,11,0,40053,74
LGBT rights in Nicaragua,2011,12,6,60823,172
Battle of La Flor,2011,9,6,48169,86
Plus Ultra Brigade,2010,12,0,27195,53
Economy of Nicaragua,2010,12,9,97738,447
Barricada (FSLN),2009,3,0,27414,46
United Nations Security Council Resolution 730,2014,7,2,55690,145
Mesoamerica,2007,12,20,196004,782
Liberal Conservative Junta,2008,8,0,41795,128
Aristides S%C3%A1nchez,2012,11,0,27376,43
Contras,2014,12,94,161739,243
Captaincy General of Guatemala,2012,3,5,61620,191
Vigor%C3%B3n,2009,10,0,25047,38
National Agrarian University (Nicaragua),2013,8,0,29854,51
Territorial disputes of Nicaragua,2008,11,0,37979,84
Fauna of Nicaragua,2011,1,8,51473,116
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2007,8,1,38110,59
Bolsa de Valores de Nicaragua,2010,5,0,26986,39
Mesoamerica,2013,1,18,236313,895
Battle of Las Cruces (1928),2014,4,5,49039,102
Mosquito Coast,2008,7,2,45887,116
Nicaraguan fifty cordoba note,2007,1,0,30243,51
Multiethnic Indigenist Party,2007,9,0,32708,69
Operation Golden Pheasant,2004,6,0,23218,27
Battle of Agua Carta,2011,1,6,39153,77
Bosaw%C3%A1s Biosphere Reserve,2009,1,3,57532,217
Abortion in Nicaragua,2010,2,10,70480,286
Minister of Foreign Affairs (Nicaragua),2014,10,0,28927,43
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2014,9,1,49131,109
Vaho,2013,7,0,28838,58
Battle of Telpaneca,2011,8,1,35972,71
Constitution of Nicaragua,2014,7,1,67446,191
Fauna of Nicaragua,2010,2,8,49680,109
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2007,6,1,38637,63
Blood of Brothers,2008,3,0,26017,52
Telenica (Canal 8),2012,5,2,35498,70
Fernando Chamorro Alfaro,2008,7,0,27217,43
Nicaraguans,2009,1,18,105571,375
Contras,2005,8,0,41951,103
History of rail transport in Nicaragua,2007,5,7,38765,77
The Jaguar Smile,2007,6,3,34395,71
Viceroyalty of New Granada,2006,8,0,39404,77
Paulo Freire University,2014,8,5,31472,53
Air Nicaragua,2011,7,1,36830,94
Nicaraguan passport,2010,3,0,79133,352
Central America 4 passport,2011,10,0,87061,408
Nicaraguan peso,2007,10,0,35880,90
Nicaragua Canal,2008,12,7,56508,123
Club de Radioexperimentadores de Nicaragua,2013,2,2,39264,69
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2005,8,0,34301,51
Coat of arms of Nicaragua,2008,6,1,46845,99
San Juan Expedition (1780),2011,5,13,57574,117
Florencio Xatruch,2009,8,0,33337,99
Political history of Nicaragua,2010,10,20,53846,113
Mesoamerica,2005,12,0,42430,66
Nicaragua national baseball team,2014,2,2,78873,182
Mesoamerica,2013,11,27,239058,917
1931 Nicaragua earthquake,2008,12,1,26751,39
Territorial disputes of Nicaragua,2012,4,14,68622,147
Communist Party of Nicaragua,2013,2,0,39481,86
Neoliberal Party,2009,12,0,34925,82
Territorial disputes of Nicaragua,2009,7,0,40739,82
Outline of Nicaragua,2008,12,1,73877,173
United Nations Security Council Resolution 653,2010,8,1,49004,109
Piracy on Lake Nicaragua,2013,11,6,85500,432
Fauna of Nicaragua,2012,10,11,52974,114
United Nations Security Council Resolution 675,2010,2,0,46964,105
Social Christian Party (Nicaragua),2006,10,0,32267,64
The Jaguar Smile,2007,8,3,41395,94
Fernando Ag%C3%BCero,2015,2,6,35183,52
KISAN,2014,3,0,27283,49
Economy of Nicaragua,2011,7,14,105890,450
Benemerito Cuerpo de Bomberos de Masaya,2013,5,0,33743,52
Nicarao,2006,5,0,24606,38
G%C3%BCirila,2012,6,0,30769,59
Mesoamerica,2011,4,19,198422,811
Outline of Nicaragua,2008,8,1,72027,166
Coat of arms of Nicaragua,2006,9,0,36107,38
Geography of Nicaragua,2010,11,0,78338,280
Geography of Nicaragua,2011,3,0,79113,285
Contras,2004,3,0,33921,72
Nicaragua,2010,8,160,509315,1532
Viceroyalty of New Granada,2010,1,4,93728,338
Coast Peoples%27 Party,2007,9,0,31977,67
Luisa Amanda Espinoza Association of Nicaraguan Women,2006,4,0,29280,39
Le%C3%B3n Cathedral (Nicaragua),2012,10,1,44176,80
President of Nicaragua,2005,7,0,38934,212
Accessory Transit Company,2010,2,0,28038,57
Nicaraguan peso,2008,10,0,35892,90
List of Nicaraguans,2010,10,0,73474,298
President of Nicaragua,2003,8,0,26853,38
Sandinista National Liberation Front,2009,4,109,333887,825
Torombolo,2008,9,3,30908,54
Plus Ultra Brigade,2007,10,0,27562,56
Demographics of Nicaragua,2005,5,0,31218,65
United States occupation of Nicaragua,2014,8,45,130832,357
Federal Republic of Central America,2005,1,0,47148,92
Politics of Nicaragua,2006,2,0,50688,153
Nicaraguan Socialist Party,2012,6,2,43188,91
Departments of Nicaragua,2006,5,0,39064,87
Bryan%E2%80%93Chamorro Treaty,2009,10,0,29232,58
Walker affair,2014,5,2,37433,61
Battle of Ocotal,2011,12,3,41056,86
Battle of San Fernando,2014,8,9,43881,72
Federal Republic of Central America,2013,7,5,89052,181
Greater Republic of Central America,2006,1,0,26650,31
Fernando Chamorro Alfaro,2014,11,0,29781,45
Viva Managua Movement,2009,11,0,33895,72
Economy of Nicaragua,2006,12,0,59885,289
Abortion in Nicaragua,2010,11,11,70992,277
Battle of Achuapa,2014,4,8,41103,68
Ca%C3%B1as%E2%80%93Jerez Treaty,2013,3,1,34045,62
Fifteenth of September Legion,2011,6,0,27439,51
Polish Nicaraguan,2014,12,1,52710,149
Atlantic Airlines (Nicaragua),2005,8,0,33189,77
Geography of Nicaragua,2004,9,0,29645,67
University of Commercial Sciences,2012,4,0,28680,52
Tourism in Nicaragua,2011,3,28,107612,319
Abkhazia%E2%80%93Nicaragua relations,2012,9,11,57177,100
Economy of Nicaragua,2009,4,6,89182,424
Prostitution in Nicaragua,2013,3,3,37383,62
Nicaragua Canal,2008,1,7,55394,119
United States occupation of Nicaragua,2012,1,5,63324,182
Mesoamerica,2005,4,0,40954,67
Flag of Nicaragua,2012,12,0,69754,156
Economy of Nicaragua,2010,10,9,97597,449
United States occupation of Nicaragua,2009,5,1,33933,65
Mosquito Coast,2014,1,28,107489,230
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2006,4,0,35830,53
Nicaragua Christian Academy,2011,11,1,31991,54
Template:Nicaragua museum stub,2009,8,0,30682,54
Revolutionary Unity Movement,2011,7,1,31190,49
Nicaraguans,2014,6,18,103706,347
List of books and films about Nicaragua,2010,12,0,28131,51
Communist Party of Nicaragua,2007,9,1,38607,82
Greater Republic of Central America,2008,5,0,36401,57
Contras,2015,2,94,162839,246
1972 Nicaragua earthquake,2012,8,4,49324,73
Outline of Nicaragua,2009,1,1,79657,190
Grand Liberal Union,2009,2,0,33292,70
Tip Top Restaurant,2009,3,2,31909,67
Vigor%C3%B3n,2005,4,0,21983,31
Mosquito Coast,2013,6,29,107691,232
Battle of Telpaneca,2013,3,1,36671,79
Nicaraguan University of Science and Technology,2013,11,2,31492,49
Tourism in Nicaragua,2007,6,24,73998,243
Economy of Nicaragua,2015,1,14,89822,258
University of Commercial Sciences,2008,1,0,24968,38
Keiser University Latin American Campus,2009,11,0,27574,36
The Jaguar Smile,2007,7,3,41426,96
President of Nicaragua,2011,12,0,116277,414
International rankings of Nicaragua,2011,6,1,43473,142
Mesoamerica,2008,9,20,194098,764
Nicaraguan Navy,2009,12,0,28864,61
Index of Nicaragua related articles,2013,2,3,176411,1088
Charles Frederick Henningsen,2009,6,7,46618,94
Index of Nicaragua related articles,2012,6,3,178081,1102
Political history of Nicaragua,2012,2,20,53609,113
Captaincy General of Guatemala,2012,12,5,62892,194
Flag of Nicaragua,2004,2,0,36617,38
Operation Golden Pheasant,2014,5,0,40143,72
Nicaragua v. United States,2004,3,0,37703,36
Vigor%C3%B3n,2009,9,0,25549,47
Instituto Loyola,2008,3,0,28345,52
Nicaragua,2011,1,162,526235,1497
Tip Top Restaurant,2010,2,2,44370,152
Federal Republic of Central America,2003,3,0,34892,25
Departments of Nicaragua,2013,1,0,50501,129
Nicaraguan Resistance Party,2012,4,0,35946,88
Index of Nicaragua related articles,2013,10,3,174439,1105
Torombolo,2010,3,3,31100,51
Mosquito Coast,2011,1,18,74304,183
Carne pinchada,2011,7,1,26941,48
Coat of arms of Nicaragua,2011,1,1,47309,99
Contras,2011,10,86,151225,233
Politics of Nicaragua,2002,12,0,34405,36
Fauna of Nicaragua,2012,3,11,53485,118
History of Nicaragua,2007,5,6,112130,455
Universidad Nacional de Managua,2012,9,1,29252,49
Communist Party of Nicaragua,2008,10,1,39311,82
Nicaragua Canal,2010,8,7,56228,118
Nica (toponym),2013,12,1,28974,53
Academia Nicarag%C3%BCense de la Lengua,2011,6,0,41068,80
Ecocanal,2009,5,0,25464,46
Index of Nicaragua related articles,2010,8,3,173584,1076
History of Nicaragua,2012,12,13,147707,608
History of Nicaragua,2012,8,13,145939,594
Index of Nicaragua related articles,2011,9,3,177211,1082
President of Nicaragua,2010,4,0,82443,333
Dimension Coste%C3%B1a,2014,2,1,29220,48
Departments of Nicaragua,2004,11,0,32608,70
List of books and films about Nicaragua,2011,8,0,29637,55
Greater Republic of Central America,2006,11,0,26674,34
National Assembly (Nicaragua),2012,1,0,52118,146
Nicaraguan Revolution,2009,8,12,60426,124
Nicaraguan Postal Service,2015,2,0,37934,74
Departments of Nicaragua,2006,12,0,39240,92
1931 Nicaragua earthquake,2012,9,2,28662,42
Sandinista National Liberation Front,2003,11,0,39031,52
Los Doce,2009,11,0,29160,57
Template:Nicaragua party stub,2010,11,0,30429,52
Sandinista National Liberation Front,2011,2,122,348938,819
Departments of Nicaragua,2008,11,0,48028,119
Colegio Parroquial Cristo del Rosario,2008,9,0,26825,34
List of political parties in Nicaragua,2007,9,0,55416,184
Nicaraguan Revolution,2008,2,12,65815,136
History of Nicaragua,2009,8,12,141234,580
Government of Nicaragua,2008,10,0,63699,61
President of Nicaragua,2004,9,0,37009,177
Nacatamal,2009,2,0,32237,77
Politics of Nicaragua,2003,3,0,34122,34
La Jornada (Managua),2010,1,1,27208,43
Mesoamerica,2004,12,0,40939,63
Nicaragua Canal,2014,12,54,145324,242
Battle of Coyotepe Hill,2013,10,1,37055,89
Workers%27 Revolutionary Party (Nicaragua),2006,10,0,32813,66
Nuestra Belleza Nicaragua,2014,5,0,43988,176
Federal Republic of Central America,2005,8,0,50946,130
Contras,2008,11,20,82584,185
Coast Alliance,2006,10,0,32194,72
Mesoamerica,2010,8,21,203301,807
Transport in Nicaragua,2012,12,2,43344,120
Mosquito Coast,2006,4,0,40220,93
Se le movi%C3%B3 el piso: A portrait of Managua,2009,8,2,36610,73
Economy of Nicaragua,2006,4,0,59841,292
Neoliberal Party,2008,11,0,33123,74
Nicaragua v. United States,2008,6,26,143071,160
Mesoamerica,2009,9,20,196532,791
Contras,2004,5,0,35186,79
Federaci%C3%B3n Nacional de Muchachas Gu%C3%ADas de Nicaragua,2010,1,0,42272,95
Operation Golden Pheasant,2010,4,0,32997,51
Greater Republic of Central America,2014,10,0,57701,184
Atv98,2009,9,0,22290,28
Economy of Nicaragua,2012,12,17,107811,441
List of Nicaraguans,2007,10,0,57761,209
Florencio Xatruch,2015,3,0,33980,72
Nicarao,2009,11,0,27651,48
Mesoamerica,2009,6,20,195716,785
Pinolillo,2013,6,1,37206,95
ISO 3166 2:NI,2010,8,0,85006,709
Tom%C3%A1s de Rocamora,2012,11,0,29938,66
Government of Nicaragua,2010,9,0,69927,102
Political history of Nicaragua,2013,1,20,54144,115
Fauna of Nicaragua,2013,3,11,53276,118
Keiser University Latin American Campus,2010,8,0,27973,41
Nicaraguan Democratic Movement,2012,5,1,37380,76
Mosquito Coast,2013,2,24,104653,236
General National Archive (Nicaragua),2008,7,0,44404,123
Alliance for the Republic (Nicaragua),2008,1,3,37933,86
Nicaragua national baseball team,2014,11,2,62731,145
Nicaraguan Revolution,2011,9,29,86913,112
University of Commercial Sciences,2008,3,0,26994,41
Operation Golden Pheasant,2003,6,0,22519,29
Somoza family,2009,1,0,29725,45
Contras,2013,6,118,200545,239
Diriangen,2014,11,1,26651,37
Economy of Nicaragua,2005,10,0,59479,284
Contras,2010,6,32,108563,206
Social Christian Party (Nicaragua),2010,8,0,33269,63
Departments of Nicaragua,2007,10,0,42409,93
Military of Nicaragua,2012,2,5,180859,509
Pinolillo,2010,4,1,29724,48
Francisco Hern%C3%A1ndez de C%C3%B3rdoba (founder of Nicaragua),2007,3,1,38249,55
Sandinista National Liberation Front,2009,9,125,350314,815
Rub%C3%A9n Dar%C3%ADo National Theatre,2007,4,0,30026,54
History of rail transport in Nicaragua,2013,3,8,57733,99
Independent Liberal Party for National Unity,2013,8,1,41397,101
Constitution of Nicaragua,2010,8,1,65705,194
Convention of London (1786),2013,12,2,30345,56
Bryan%E2%80%93Chamorro Treaty,2005,10,0,26528,42
Somoza family,2003,12,0,24580,29
Demographics of Nicaragua,2011,4,14,105856,396
Christian Unity Movement,2009,9,0,32194,66
Liberal Conservative Junta,2011,8,0,42394,127
Nicaraguans,2012,9,18,104394,352
Nicaragua,2006,1,0,113504,261
Nicaragua Canal,2006,7,1,44764,115
Immigration to Nicaragua,2015,3,4,53825,133
Nicaragua Canal,2010,3,7,55200,111
Contras,2008,7,19,76432,173
Transport in Nicaragua,2007,1,0,34802,86
