filename,year,month,num_citations,file_size,forward_links
Education in Afghanistan,2007,5,0,37671,102
Pashtunization,2012,6,18,85165,288
Bactria,2008,2,5,72123,202
"Hari River, Afghanistan",2006,7,0,36158,53
Mes Aynak,2012,12,15,58522,83
Melmastia,2013,2,3,32791,56
Greg Mortenson,2012,8,91,136945,165
Fighter kite,2007,10,0,27701,40
Indo Scythians,2007,5,85,187111,859
Yuezhi,2012,5,41,115854,376
Nuristan Province,2009,1,5,115803,580
Buddhas of Bamiyan,2009,12,23,169785,639
Fighter kite,2008,9,5,49345,66
The Battle for Marjah,2011,8,0,40135,108
Economy of Afghanistan,2008,12,19,90402,276
Taliban,2010,7,189,314861,869
Sasanian Empire,2003,8,0,48193,141
Bactria%E2%80%93Margiana Archaeological Complex,2013,5,22,133803,480
Ministry of Communications and Information Technology (Afghanistan),2009,11,0,30188,39
Al Ghuraba training camp,2010,10,2,32863,72
Asii,2009,9,94,84766,99
ISO 3166 2:AF,2010,2,0,89230,722
Jirga,2010,11,1,32421,66
Economic Cooperation Organization,2012,9,9,118177,332
Laghman Province,2014,10,17,134816,634
Index of Afghanistan related articles,2008,3,0,281981,2034
Pahlevani and zoorkhaneh rituals,2010,8,4,89551,465
Moghol language,2006,5,0,27130,31
Jalalabad,2010,5,7,76706,186
Band e Sardeh Dam,2013,1,10,49174,86
"Hadda, Afghanistan",2013,9,3,97164,505
Communications in Afghanistan,2006,2,0,28313,42
Bactria%E2%80%93Margiana Archaeological Complex,2014,4,22,165565,721
Template:Afghanistan cuisine stub,2014,4,0,30150,53
Mes Aynak,2011,8,3,35980,47
Parthian Empire,2010,3,14,114725,421
Pre Islamic period of Afghanistan,2009,7,7,106605,359
Economy of Afghanistan,2005,4,0,45467,74
Parthian Empire,2010,6,245,344015,1031
Indo Sasanians,2008,4,8,66865,270
Chapan,2008,7,0,52594,291
D.C. Five,2014,3,31,123781,240
Pul e Charkhi Airfield,2013,4,0,34481,54
Persianate society,2014,9,60,145958,375
Mes Aynak,2007,9,2,34745,77
At Five in the Afternoon,2007,10,0,32141,62
Jalalabad,2011,10,7,83937,222
List of Afghan ambassadors to Japan,2011,5,0,31391,46
Education in Afghanistan,2010,10,8,71737,233
Jirga,2013,5,2,37651,76
Aush,2009,2,0,27477,45
Timeline of Afghan history,2008,9,0,42888,185
List of Afghan ambassadors to Japan,2010,2,0,28548,35
History of Afghanistan,2013,9,148,475973,1266
D.C. Five,2015,1,31,124002,237
Pahlevani and zoorkhaneh rituals,2012,2,2,98347,458
Kharosthi,2011,5,2,151444,696
MarcoPolo Airways,2007,8,1,35587,93
Kabul,2007,10,14,126785,479
Da Afghanistan Bank,2012,2,1,63091,246
Greco Buddhism,2006,1,0,133744,618
Khost Gardez Pass,2013,4,2,33535,45
Aria (satrapy),2010,3,5,64213,224
Sarposa prison tunneling escape of 2011,2014,7,2,79000,320
Afghan National Army,2014,10,160,305425,594
Loya jirga,2013,4,15,70018,222
Name of Afghanistan,2011,6,17,95369,310
Parthian Empire,2010,7,247,347295,1044
Moghol language,2014,1,2,40559,68
Greater Iran,2008,4,26,114850,492
Path Dependency and the International Conferences on Afghanistan: From Bonn 2001 to Bonn 2011,2014,1,11,40685,64
Afghan,2008,4,4,31370,53
Istanbul Process,2014,10,3,34689,69
List of universities in Afghanistan,2014,1,0,51539,162
"Hadda, Afghanistan",2013,2,3,96973,506
Golden Needle Sewing School,2013,9,2,29448,46
Gandh%C4%81ran Buddhist texts,2013,2,11,92949,488
Ghaychak,2009,4,0,49647,139
Afghan War order of battle 2012,2015,1,5,73825,250
The Forever War (non fiction book),2012,3,6,34810,58
Arachosia,2008,8,2,50313,145
Geography of Afghanistan,2014,6,9,154271,596
Paropamisadae,2012,7,0,55867,165
Sarposa prison tunneling escape of 2011,2011,9,2,78307,328
Hakim Khan Sur,2012,8,1,29476,45
Demographics of Afghanistan,2002,9,0,30413,46
Geography of Afghanistan,2002,2,0,29646,55
Asii,2009,8,94,84840,99
Geography of Afghanistan,2013,2,13,137352,533
Geography of Afghanistan,2013,6,13,159349,600
Afghan,2010,10,0,28718,50
Parthian Empire,2012,7,250,427575,1464
Buddhas of Bamiyan,2014,8,56,217433,750
Qataghan Province,2012,6,2,31543,61
Afghan National Army,2010,10,94,219390,450
"Mangwal, Afghanistan",2010,6,1,29013,40
Hotak dynasty,2006,8,0,47057,124
Shafie Ayar,2012,4,6,28238,36
Zamindawar,2011,10,3,30661,51
Parthian Empire,2006,3,0,33507,27
Kushan Empire,2015,1,60,292546,1039
Mandesh,2013,5,1,26185,42
Golden Crescent,2008,3,1,36007,56
Kidarites,2014,3,0,43233,102
Greater Iran,2008,12,25,111946,442
Indo Sasanians,2013,7,8,126088,496
List of Baloch tribes,2014,12,0,39314,218
Economic Cooperation Organization,2011,2,7,97725,256
Tora Bora,2009,6,0,45102,141
Nimat Allah al Harawi,2014,10,7,39106,83
Sasanian Empire,2006,4,50,202839,671
Mohammad Azam Khan,2012,3,2,36890,64
Ministry of Communications and Information Technology (Afghanistan),2013,8,0,36439,56
Safed Posh Kaffirs,2005,12,0,25500,41
Balkh Airlines,2007,5,1,33307,83
Moghol language,2013,10,2,38362,59
Kapisa Province,2007,3,0,43525,83
Aush,2009,5,0,27804,51
Alexander the Great and the Kambojas,2007,7,70,101628,206
Takhar University,2010,6,0,26618,38
Buzkashi,2006,2,0,35718,48
Kafiristan,2011,9,12,62807,156
History of Afghanistan,2003,11,0,60749,153
Afghanistan,2006,3,0,181318,525
Hazarbuz,2013,8,0,31362,47
History of Arabs in Afghanistan,2013,4,14,97162,386
Kushan Empire,2011,11,35,216831,650
Kharosthi,2008,10,0,61110,179
Greater Iran,2011,11,43,191882,809
Parthian Empire,2014,9,254,445115,1532
Taliban,2011,12,249,476537,1062
Afghan Armed Forces,2014,10,41,146974,455
List of Taliban leaders,2008,12,14,61571,150
Gardez Air Base,2009,2,3,34072,54
At Five in the Afternoon,2006,3,0,29148,50
July 2005 Afghan captive incident,2008,7,0,32955,57
Islamic State of Afghanistan,2010,5,0,40130,58
Pre Islamic period of Afghanistan,2011,6,11,98587,314
Jalalabad,2005,1,0,34515,47
Jalalabad,2012,6,8,90816,226
Jihad Wahl training camp,2012,7,9,44155,90
Persian Empire,2009,11,0,37795,38
Communications in Afghanistan,2008,6,15,54239,148
Surkh Kotal,2010,10,2,50621,108
Greg Mortenson,2005,9,0,25661,40
Jalalabad,2012,10,8,91160,227
"Eastern Province, Afghanistan",2009,8,0,25066,38
List of diplomatic missions in Afghanistan,2009,1,0,67036,117
Ghulam Haidar Rasuli,2010,11,0,30147,54
Parthian Empire,2011,3,248,397625,1303
Prostitution in Afghanistan,2013,5,19,69196,150
Wray (month),2012,9,0,29409,63
Loya jirga,2007,7,6,42543,97
List of places in Afghanistan,2007,11,0,985812,1523
Bahlika people,2012,6,51,68607,229
Kubdani,2009,2,0,32145,71
Afghan Armed Forces,2004,9,0,26724,38
Operation Tsunami,2013,4,0,27746,49
Kambojas,2013,7,119,126202,266
Kingdom of Balhara,2009,5,0,37443,100
List of dams and reservoirs in Afghanistan,2013,3,1,78152,132
Yuezhi,2003,12,0,29857,50
Pakthas,2010,7,10,38911,97
Bagram,2008,1,0,42880,89
Kapisa Province,2010,9,19,118186,579
Melmastia,2015,1,3,32573,54
Bagram,2011,5,0,68028,174
Pre Islamic period of Afghanistan,2003,8,0,39339,141
Afghan,2011,3,0,28061,46
Taliban,2012,2,310,565842,1204
Transport in Afghanistan,2010,10,17,91386,324
Treaty of Saadabad,2010,9,1,38292,83
Participants in Operation Enduring Freedom,2010,8,14,144073,395
Afghan Museum,2009,9,1,39403,75
The Forever War (non fiction book),2010,9,1,27713,48
Wardak (Pashtun tribe),2012,5,0,25880,38
Helmand and Arghandab Valley Authority,2014,7,22,67299,152
Afghan Air Force,2008,4,10,84890,221
2014 Yahyakhel suicide bombing,2014,11,3,33312,57
List of monarchs of Afghanistan,2011,12,9,84919,179
Pre Islamic period of Afghanistan,2013,12,11,164495,441
Laghman Province,2013,3,15,127286,591
List of places in Afghanistan,2008,2,0,988890,1485
Afghan National Army,2012,10,125,255147,506
Kidarites,2006,10,0,34257,98
List of Taliban leaders,2007,7,14,64183,223
Khyber Afghan Airlines,2012,6,1,43483,109
Laghman Province,2010,2,17,118516,593
List of places in Afghanistan,2013,2,0,1029881,1229
Afghan passport,2011,5,0,81751,356
List of mirs of Badakhshan,2011,10,7,35177,61
Indo Sasanians,2005,10,8,54202,194
Loya jirga,2008,9,6,59314,222
Zabulistan,2011,3,9,54674,190
Sasanian Empire,2014,3,124,484803,1729
Buddhas of Bamiyan,2013,8,56,202499,707
Kekeya Kingdom,2008,2,0,49248,157
Greg Mortenson,2011,9,90,129630,163
Tepe Narenj,2011,8,4,32083,46
Afghan National Security Forces,2013,2,0,27710,49
Panjpai,2010,4,0,27000,52
Kata people,2013,9,2,34925,84
Afghan Independence Day,2014,5,2,35657,78
Miss Afghanistan,2008,5,0,24730,35
Zomia (geography),2015,3,18,70917,147
Bagram,2011,1,0,66634,163
Transport in Afghanistan,2014,2,15,93369,333
Afghanistan,2010,11,244,710280,2341
Pakthas,2010,6,10,39482,103
Afghanistan Investment Support Agency,2009,7,1,25106,31
Buzkashi,2012,6,5,96200,474
Roxana,2012,9,1,46283,106
Fighter kite,2012,11,17,66957,150
Sport in Afghanistan,2011,9,2,44213,145
Mes Aynak,2013,5,15,58522,85
Bactria%E2%80%93Margiana Archaeological Complex,2007,5,9,50705,110
Fighter kite,2010,6,14,57479,86
Economic Cooperation Organization,2004,8,0,33550,46
Dastarkh%C4%81n,2012,6,0,43215,109
Maurya Empire,2013,9,64,274170,1012
List of monarchs of Afghanistan,2013,1,9,114980,217
Maurya Empire,2007,7,118,454296,1780
Forward Operating Base Robinson,2014,2,0,34396,77
Buddhism in Afghanistan,2009,6,1,79287,473
Participants in Operation Enduring Freedom,2012,5,17,143302,369
Taliban,2005,7,0,66123,167
Ministry of Defense (Afghanistan),2008,11,0,46465,147
Afghanistan,2005,6,0,113837,303
History of Arabs in Afghanistan,2008,8,15,48640,153
Sport in Afghanistan,2009,12,0,25628,43
Demographics of Afghanistan,2008,5,12,110778,404
Buddhas of Bamiyan,2014,3,57,217928,746
Baran Khan Kudezai,2010,8,2,35100,46
Pahlevani and zoorkhaneh rituals,2013,12,6,63397,156
Afghan Armed Forces,2001,10,0,25057,26
Human rights in Afghanistan,2007,12,0,50948,148
Kabul Military Training Center,2012,10,5,35951,40
Euthydemia,2005,9,0,23858,41
Communications in Afghanistan,2005,10,0,26983,38
Kubdani,2014,10,0,29041,50
Kidarites,2012,7,0,60061,164
Nimat Allah al Harawi,2011,3,9,36390,74
Afghan Air Force,2010,1,18,94872,230
Afghanistan,2014,12,264,766870,2063
At Five in the Afternoon,2008,3,0,36574,81
Afghan Museum,2009,3,0,33023,71
Indo Sasanians,2010,12,8,85369,328
Panjpai,2013,6,0,26204,48
History of Arabs in Afghanistan,2010,4,22,52490,162
Participants in Operation Enduring Freedom,2008,7,5,115404,320
Jalalabad,2011,1,6,77425,181
Template:Afghanistan stub,2006,2,0,27527,31
Name of Afghanistan,2015,1,26,103146,309
Jalalabad,2013,5,10,112275,258
Jingle truck,2010,4,0,28667,54
Kapisa Province,2010,8,19,118056,577
2014 Paktika car bombing,2014,9,2,38319,73
"Hadda, Afghanistan",2005,4,0,36218,70
Afghan morphine,2009,5,0,26973,47
Nainawaz,2008,10,0,25715,46
History of Afghanistan,2011,7,118,431928,1175
Buddhas of Bamiyan,2010,1,22,167595,635
Nuristan Province,2010,12,21,130956,611
"Mangwal, Afghanistan",2009,12,1,28911,37
Index of Afghanistan related articles,2007,2,0,308001,2257
Afghan National Army,2013,11,157,287995,542
Kingdom of Balhara,2009,11,0,40156,109
List of Baloch tribes,2014,7,0,37442,201
List of places in Afghanistan,2010,11,0,1009698,1494
Kabul,2007,5,12,117934,459
Tepe Narenj,2013,6,4,42571,113
Yuezhi,2009,4,27,104866,369
Tourism in Afghanistan,2011,8,0,51718,207
"Hari River, Afghanistan",2003,1,0,31985,38
Islamic State of Afghanistan,2010,10,0,40963,68
Pakthas,2006,7,3,24430,41
Partisans of National Liberation of Afghanistan,2008,2,0,26230,46
Education in Afghanistan,2014,12,22,92469,278
Outline of Afghanistan,2009,3,12,112152,377
Kambojas,2013,11,119,124237,256
Fighter kite,2010,2,7,53031,76
Bactria,2009,9,13,97168,268
Economy of Afghanistan,2004,11,0,44235,75
"Omar, Konar",2011,5,0,25798,40
Qataghan Province,2010,11,1,30349,60
Ghaychak,2007,3,0,47073,132
M Pesa,2012,6,36,83562,188
Afghan Air Force,2010,11,24,101821,248
Internet in Afghanistan,2013,4,9,57957,130
American Institute of Afghanistan Studies,2014,10,1,31594,56
M Pesa,2015,1,46,98417,178
Balkh University,2010,8,3,39121,97
Indo Scythians,2013,5,72,218963,870
Mandesh,2012,6,3,25685,34
Mihirakula,2008,9,0,31368,62
History of Afghanistan,2008,12,15,149798,532
Afghan passport,2008,1,0,78706,345
The Center for Public Policy Analysis,2013,10,83,109156,143
Brahmana Hindu Shahis of Afghanistan,2012,2,45,107211,180
Transport in Afghanistan,2003,9,0,27062,48
Kamkata viri language,2013,10,1,73698,258
Country Development Unit,2010,8,3,34779,46
List of Baloch tribes,2006,10,0,26909,77
List of universities in Afghanistan,2009,12,0,43868,126
Khyber Afghan Airlines,2013,3,1,43671,115
MarcoPolo Airways,2006,10,1,32615,81
Economy of Afghanistan,2011,11,39,136898,462
List of universities in Afghanistan,2011,8,0,49248,140
Academy of Sciences of Afghanistan,2014,8,2,34695,65
Kharosthi,2013,3,1,157315,754
Battle of Kafir Qala,2013,4,0,31504,66
Persianate society,2014,5,60,146128,378
Pushang,2014,3,0,28865,55
Zamindawar,2010,7,0,27068,45
Taymani,2011,2,1,26305,43
Afghan National Army,2006,6,0,35669,63
Index of Afghanistan related articles,2010,12,0,250901,1758
Juggi,2014,8,2,31954,51
Arachosia,2009,11,1,67180,212
Habibia High School,2013,10,1,33009,56
Maurya Empire,2011,12,55,218914,808
Zunbils,2010,6,3,27866,41
Yuezhi,2009,3,27,104445,369
Demographics of Afghanistan,2007,5,6,90283,333
"Hadda, Afghanistan",2014,6,3,98064,515
Khost Gardez Pass,2010,7,2,34424,54
Nuristan Province,2012,6,18,135694,632
Sasanian Empire,2009,5,69,316421,1138
Kharosthi,2004,3,0,29953,51
Withdrawal of U.S. troops from Afghanistan,2015,3,173,440706,502
Afghan Armed Forces,2010,8,34,113401,350
Balkh Airlines,2011,1,2,38431,102
Brahmana Hindu Shahis of Afghanistan,2014,5,22,58423,86
Wardak (Pashtun tribe),2013,12,0,28662,44
Afghan (ethnonym),2009,12,56,79613,210
Kabul Library,2008,10,0,29500,58
Islamic and National Revolution Movement of Afghanistan,2014,1,2,33537,61
Asii,2011,5,101,90005,99
Asii,2007,6,38,76221,276
Forward Operating Base Armadillo,2011,1,0,32394,53
Pashtunization,2010,1,7,45416,149
Surkh Kotal,2007,6,0,26491,37
Jaghalkani i Takhta Pul massacres,2006,10,0,22845,33
Greco Buddhism,2014,6,36,177705,951
Parthian Empire,2009,2,2,61351,106
List of Baloch tribes,2013,1,1,52779,190
Zamindawar,2006,1,0,26804,45
PB Shamshad,2010,7,3,29923,37
Ministry of Communications and Information Technology (Afghanistan),2008,8,1,30358,38
Afghan National Army,2010,6,88,212021,432
History of Arabs in Afghanistan,2008,11,15,46491,142
Communications in Afghanistan,2007,10,4,44360,138
Pre Islamic period of Afghanistan,2012,3,11,161998,418
National Workers%27 Union of Afghanistan,2010,3,0,27773,45
Afghan National Army,2014,3,158,290765,552
Aria (satrapy),2015,3,5,66527,237
Battle of the Arius,2012,4,0,32380,61
Wakhan Corridor,2012,11,16,91741,201
Roxana,2005,3,0,31855,47
Zirak,2014,1,0,27058,53
List of places in Afghanistan,2005,5,0,976703,1559
Da Afghanistan Bank,2015,2,3,67113,252
Ghulam Haidar Rasuli,2010,6,0,25971,35
Afghan Armed Forces,2012,4,37,139236,421
The Forever War (non fiction book),2012,9,6,36055,65
Nuristan Province,2008,7,2,61482,133
Bible translations into Pashto,2012,12,0,30059,53
Kata people,2008,1,0,32867,75
Kharosthi,2004,6,0,30012,51
Afghanistan Meteorological Authority,2005,8,0,25526,51
Persian Empire,2013,9,0,37825,44
List of bridges in Afghanistan,2012,11,0,43135,79
Afghan Air Force,2009,1,11,84218,219
Islamic and National Revolution Movement of Afghanistan,2006,7,0,29934,52
List of diplomatic missions in Afghanistan,2015,2,4,89011,191
Borzai,2008,7,0,24887,39
Economy of Afghanistan,2010,5,20,112692,395
Template:Afghanistan airline stub,2013,4,0,31439,56
Afghan (ethnonym),2013,1,66,121751,346
Kingdom of Balhara,2010,10,2,36345,82
Da Afghanistan Bank,2014,8,3,67215,248
Kamkata viri language,2014,9,1,73325,256
Task Force K Bar,2014,9,10,60350,163
Task Force K Bar,2011,1,6,45252,123
Demographics of Afghanistan,2008,4,12,110879,406
Kushan Empire,2003,10,0,37819,29
Floods in Afghanistan,2012,7,1,29362,37
Demographics of Afghanistan,2006,10,1,67009,208
Bahlika people,2008,3,53,65387,221
Rabatak inscription,2012,10,5,60988,126
Sasanian Empire,2014,9,126,484279,1731
Prostitution in Afghanistan,2009,3,3,36761,98
Weekh Zalmian,2012,12,2,27077,49
ISO 3166 2:AF,2011,9,0,89828,726
Sport in Afghanistan,2012,7,1,48437,169
Geography of Afghanistan,2007,12,7,69143,243
%60Abbas Koshteh,2010,6,1,33791,55
Index of Afghanistan related articles,2007,12,0,281712,2035
Band e Sardeh Dam,2014,2,10,54982,102
Bahlika people,2012,2,51,66509,220
Greater Iran,2006,7,24,98615,410
Laghman Province,2007,11,16,59008,144
Mir Masjidi Khan,2012,12,18,37392,71
Pashayi people,2009,1,5,32606,57
Pakthas,2012,7,11,47736,147
Xionites,2012,9,12,59983,123
Ministry of Communications and Information Technology (Afghanistan),2006,12,0,27493,36
Gandhari people,2013,4,4,27890,52
List of places in Afghanistan,2011,4,0,1024017,1376
Taliban,2002,2,0,51352,69
Kushan Empire,2005,11,8,103504,398
Kabul,2012,9,103,351475,1056
Afghan War order of battle 2012,2011,4,72,187406,489
"Southern Province, Afghanistan",2009,9,0,25757,39
Afghan Air Force,2013,12,63,170066,401
Jirga,2013,7,5,39527,74
Template:Chronological Chart for the historical periods of Afghanistan,2011,7,0,79769,80
Panjpai,2010,5,0,26216,49
Kapisa Province,2012,2,23,128355,596
History of Afghanistan,2005,4,0,67817,218
Prostitution in Afghanistan,2011,6,19,70633,157
Roxana,2014,8,2,46604,102
Islamic State of Afghanistan,2013,4,1,45637,82
Afghan National Army,2012,1,108,261333,540
List of Baloch tribes,2008,7,0,37326,139
Kushan Empire,2009,5,38,187160,727
Jalalabad,2004,10,0,32221,37
Afghan War order of battle 2012,2011,1,70,181398,477
Environmental issues in Afghanistan,2007,10,7,59592,136
History of Afghanistan,2006,1,0,75406,248
Kabul,2011,3,77,320946,897
Wakhan Corridor,2014,10,19,65272,139
Index of Afghanistan related articles,2013,5,0,163923,1363
Kabul,2014,2,105,363694,1095
Greco Buddhism,2004,9,0,80637,379
Afghan Air Force,2011,2,24,104696,261
Kabul,2005,7,0,69106,181
Aria (satrapy),2012,8,5,66271,238
Shomali Plain,2013,9,4,32795,56
Moghol language,2011,10,1,38451,65
Demographics of Afghanistan,2014,2,33,176702,486
Afghanistan,2003,8,0,94072,183
Cleophis,2007,6,60,84745,173
Environmental issues in Afghanistan,2009,5,7,76523,238
Afghanistan,2012,7,308,815319,2351
Muhammad ibn Suri,2010,3,6,30453,41
Forward Operating Base Robinson,2012,7,0,29182,49
Communications in Afghanistan,2006,9,0,28802,36
Maurya Empire,2010,12,52,194085,783
Indo Scythians,2007,4,85,185922,852
Mes Aynak,2014,7,18,73185,114
Afghan,2005,7,0,25412,39
Afghan Air Force,2008,1,8,83689,225
Kabul Dreams,2013,4,0,26702,41
%60Abbas Koshteh,2010,10,1,33488,53
Forward Operating Base Robinson,2008,10,1,25638,39
Kata people,2014,8,2,32918,76
List of diplomatic missions of Afghanistan,2007,1,0,35558,106
Zabid Zahir,2011,11,7,41301,60
Pashtun dress,2007,9,0,27961,47
Timeline of Afghan history,2008,11,0,40768,141
History of Afghanistan,2011,10,119,473927,1347
Buz baz,2011,10,0,27138,43
Nuristan Province,2011,7,20,134109,629
Buddhas of Bamiyan,2010,12,31,182211,681
Sakzai,2008,12,2,32081,53
List of Baloch tribes,2008,10,0,39544,146
Islamic and National Revolution Movement of Afghanistan,2013,11,2,33275,57
Buddhas of Bamiyan,2011,7,41,190511,693
Economic Cooperation Organization,2011,1,7,111650,290
Poetry of Afghanistan,2006,10,0,70886,359
Brahmana Hindu Shahis of Afghanistan,2012,3,45,106481,180
