filename,year,month,num_citations,file_size,forward_links
Uruguayan punk,2010,1,1,34327,63
Roman Catholic Diocese of San Jos%C3%A9 de Mayo,2013,2,0,35529,62
Tupamaros,2004,12,0,28671,32
Estancia,2011,5,0,28510,57
Avicularia anthracina,2011,12,0,29201,46
Liga Federal,2008,5,3,50815,106
Charr%C3%BAa people,2008,12,0,42002,91
History of Uruguay,2011,8,10,81234,178
Scouting and Guiding in Uruguay,2008,4,0,40855,122
Revolution of the Lances,2012,8,0,35600,71
Treaty of Montevideo (1828),2014,6,3,71833,229
Portal:UruguayDid you know,2013,4,0,23192,28
Chamang%C3%A1,2007,12,0,23331,33
Tupamaros,2011,9,4,55540,116
Coat of arms of Uruguay,2008,11,0,43519,76
Uruguay,2008,9,44,206481,553
Tupamaros,2012,5,4,53200,105
Entes Aut%C3%B3nomos y Servicios Descentralizados,2014,8,1,39207,66
Flag of Uruguay,2006,7,0,48283,66
Jonas Coe,2012,1,0,33965,72
Constitution of Uruguay,2012,10,2,102058,346
Atlantic Forest,2013,1,20,92955,209
Posta del Chuy,2013,8,2,37551,75
Outline of Uruguay,2011,7,4,91299,281
List of Uruguayans,2011,7,2,46084,176
Chivito,2012,10,0,30299,65
Geography of Uruguay,2011,4,0,87330,275
Casapueblo,2010,10,2,34006,66
Minuane people,2013,10,2,36377,77
List of Ministers of Transport and Public Works (Uruguay),2011,6,0,32673,37
Flag of Uruguay,2009,6,2,56354,98
LGBT history in Uruguay,2014,2,1,51456,187
Atlantic Forest,2013,8,20,89413,176
Treaty of Montevideo,2010,6,0,32261,70
Flag of Uruguay,2006,10,0,48323,68
Effa Motors,2013,7,2,58047,108
Jos%C3%A9 Luis Massera,2011,3,7,43151,83
Banco de la Rep%C3%BAblica Oriental del Uruguay,2012,8,2,37583,67
Roman Catholic Diocese of Florida,2014,1,2,39022,61
Charr%C3%BAa people,2012,5,6,43171,80
Climate of Uruguay,2013,11,2,58139,208
Banco de la Rep%C3%BAblica Oriental del Uruguay,2011,6,0,34028,65
Uruguay,2008,1,28,148211,385
Caipiroska,2012,2,0,29916,47
Jonas Coe,2009,4,0,31688,65
Uruguayan Air Force,2013,4,6,73352,203
Politics of Uruguay,2006,5,0,66818,223
National Council of Government (Uruguay),2013,8,2,57279,185
Liberalism in Uruguay,2006,5,0,47975,161
List of Ministers of Transport and Public Works (Uruguay),2013,3,0,32949,42
Caipiroska,2010,5,0,31519,51
Gonzalo Frasca,2008,1,0,32907,57
Charr%C3%BAa people,2011,12,6,42580,83
International rankings of Uruguay,2011,7,27,115240,311
Uruguay River pulp mill dispute,2010,7,74,154969,166
Abortion in Uruguay,2014,12,10,81862,368
Islam in Uruguay,2010,12,1,56200,287
Ley de Lemas,2007,6,0,54654,177
List of Presidents of Uruguay,2014,8,6,142792,546
Jos%C3%A9 L. Duomarco,2006,9,3,42778,64
Roman Catholic Diocese of Canelones,2012,1,0,26651,36
1973 Uruguayan general strike,2009,12,0,28740,54
Viceroyalty of the R%C3%ADo de la Plata,2014,12,6,135611,485
"Ministry of Housing, Territorial Planning and Environment of Uruguay",2015,4,0,32294,58
Rinc%C3%B3n de Tres Cerros,2013,9,0,32824,49
Roman Catholic Diocese of Minas,2011,1,0,28614,38
Uruguayan Air Force,2012,10,5,77044,224
Jonas Coe,2011,8,0,33707,73
Pampero (wind),2011,5,0,31209,48
Military of Uruguay,2013,4,2,80278,290
Currency of Uruguay,2014,5,0,86914,72
Jos%C3%A9 L. Duomarco,2007,9,3,42907,64
History of Uruguay,2011,3,10,80091,179
Roman Catholic Diocese of Canelones,2012,5,0,32348,51
Governorate of the R%C3%ADo de la Plata,2011,8,1,63104,203
Tupamaros,2005,12,0,29206,49
Economy of Uruguay,2012,2,14,111361,509
Hernando Arias de Saavedra,2008,6,7,54002,126
Coat of arms of Uruguay,2009,1,0,43331,78
Bolsa de Valores de Montevideo,2014,5,0,39491,60
Template:Uruguay stub,2012,8,0,34839,49
Roman Catholic Diocese of Florida,2013,2,0,34452,61
Uruguayan peso,2007,2,0,61793,163
Flag of Uruguay,2011,5,2,62024,115
Bruno Mauricio de Zabala,2010,4,0,29613,48
.uy,2011,1,0,68596,405
Smoking in Uruguay,2009,5,4,30175,63
Economy of Uruguay,2014,12,20,134082,519
Tupamaros,2010,3,3,54062,116
Uruguayan punk,2007,1,0,27433,44
Atlantic Forest,2006,1,0,33216,57
Estancia,2014,5,1,33138,66
Rinc%C3%B3n de Tres Cerros,2013,3,0,32450,56
National Navy of Uruguay,2014,5,8,97098,223
Charr%C3%BAa people,2009,10,0,42460,87
Portal:UruguayPeople,2012,2,0,24627,45
Geography of Uruguay,2014,2,4,91210,298
Uruguay River pulp mill dispute,2010,11,74,155721,168
Smoking in Uruguay,2007,7,4,32802,68
Piedra Pintada,2009,7,1,33603,66
General Assembly of Uruguay,2011,2,0,69738,253
R%C3%ADo de la Plata Craton,2011,1,2,35202,63
Outline of Uruguay,2013,5,4,91394,281
Casapueblo,2012,5,0,34822,67
Atlantic Forest,2009,8,0,57230,162
History of Uruguay,2009,12,8,79545,200
Treaty of Montevideo (1828),2013,5,3,52234,105
Roman Catholic Diocese of Maldonado Punta del Este,2012,8,0,35021,55
Pamplona (dish),2013,4,0,29908,60
Religion in Uruguay,2008,2,0,29508,53
Politics of Uruguay,2013,5,0,101237,427
Juan D%C3%ADaz de Sol%C3%ADs,2010,6,7,37302,54
List of Ministers of Economics and Finance (Uruguay),2013,6,0,37197,81
List of Uruguayans,2012,8,1,49122,197
Public holidays in Uruguay,2012,4,1,52179,194
Piedra Pintada,2013,9,0,32168,64
Economy of Uruguay,2009,6,9,79742,338
Mennonites in Uruguay,2014,10,6,60246,131
Liga Federal,2009,5,3,65879,171
Juan D%C3%ADaz de Sol%C3%ADs,2011,3,7,36296,52
Juan D%C3%ADaz de Sol%C3%ADs,2013,4,7,39012,57
Geography of Uruguay,2005,6,0,31369,56
Coat of arms of Uruguay,2007,10,0,45579,61
Uruguayan peso,2010,3,0,66659,173
Flag of Uruguay,2008,4,2,56165,99
Islam in Uruguay,2008,9,1,31654,62
Vice President of Uruguay,2009,11,1,47379,123
R%C3%ADo de la Plata Craton,2012,10,2,39592,78
Viceroyalty of the R%C3%ADo de la Plata,2005,10,0,52623,196
Academia Nacional de Letras,2009,5,0,42037,89
Governorate of the R%C3%ADo de la Plata,2010,8,1,52756,146
List of Presidents of Uruguay,2007,6,0,61567,309
Governorate of the R%C3%ADo de la Plata,2005,10,0,46123,211
National Council of Government (Uruguay),2010,10,0,27496,40
Ceibal project,2013,12,10,52498,68
Philip Morris v. Uruguay,2013,5,5,34802,56
Partido Ecologista Radical Intransigente,2014,10,2,70946,242
Juan D%C3%ADaz de Sol%C3%ADs,2012,12,7,38880,53
Uruguay,2010,10,40,295470,969
Tupamaros,2012,9,4,53675,106
Coat of arms of Uruguay,2012,11,0,47831,94
Vehicle registration plates of Uruguay,2010,4,1,50290,111
Roman Catholic Diocese of Maldonado Punta del Este,2015,3,2,40899,62
Religion in Uruguay,2012,7,2,58607,221
Vehicle registration plates of Uruguay,2012,1,1,63068,130
Christian Vaquero,2015,2,0,35947,63
Juan D%C3%ADaz de Sol%C3%ADs,2012,5,7,39277,63
Villa Serrana,2015,4,1,35547,64
Uruguayan peso,2005,1,0,30479,35
Atlantic Forest,2013,3,20,92912,204
Currency of Uruguay,2009,12,0,78856,64
Central Bank of Uruguay,2015,2,0,93579,397
Tupamaros,2007,6,0,34395,65
Uruguay,2005,3,0,101905,275
Template:Uruguay stub,2006,12,0,26146,31
Liberalism in Uruguay,2005,12,0,45917,152
Economy of Uruguay,2006,7,0,70113,335
Casapueblo,2010,11,0,30806,55
Portal:UruguaySelected picture17,2010,12,0,23883,29
Governorate of the R%C3%ADo de la Plata,2008,1,0,48207,222
List of Uruguayans,2005,4,0,29577,86
Religion in Uruguay,2009,12,2,38301,96
Himno a Flores,2009,2,1,31712,60
History of Uruguay,2007,1,0,59023,162
Central Bank of Uruguay,2011,3,1,86417,378
.uy,2006,9,0,63020,392
Ceibal project,2011,11,10,59404,76
International rankings of Uruguay,2010,4,15,90952,262
Uruguayans,2011,7,23,75078,255
First Cevallos expedition,2012,4,2,52187,113
Roman Catholic Diocese of Maldonado Punta del Este,2009,5,0,27428,33
Avicularia anthracina,2014,12,0,31854,63
Jos%C3%A9 L. Duomarco,2012,7,3,42940,62
List of Ministers of Economics and Finance (Uruguay),2013,12,0,37440,85
Treaty of Montevideo,2004,2,0,23209,35
Roman Catholic Diocese of Melo,2012,5,0,32995,52
List of Presidents of Uruguay,2008,5,6,92159,358
Roman Catholic Diocese of Melo,2008,6,0,26162,42
"List of Ministers of Housing, Territorial Planning and Environment (Uruguay)",2015,3,0,30696,46
United Provinces of the R%C3%ADo de la Plata,2009,11,1,51255,112
History of Uruguay,2012,3,11,83479,189
Liga Federal,2010,2,3,66838,167
Posta del Chuy,2013,9,2,38286,74
Estancia,2010,7,0,28928,60
Governorate of New Andalusia,2014,10,0,50224,158
Atlantic Forest,2009,5,0,55019,154
Charr%C3%BAa people,2013,7,7,47453,93
1973 Uruguayan general strike,2010,5,0,30560,60
Vice President of Uruguay,2006,4,0,38317,126
Casapueblo,2013,7,0,36277,70
Liga Federal,2009,4,3,67547,176
Croats in Uruguay,2014,10,2,42979,128
General Assembly of Uruguay,2010,11,0,69277,253
Los Moonlights,2007,8,0,27375,46
Academia Nacional de Letras,2011,6,0,41875,84
Uruguayans,2013,10,33,126809,431
Uruguayan punk,2011,11,1,32284,62
Ley de Lemas,2013,3,5,60415,181
Uruguay,2010,3,39,300504,988
Portal:UruguaySelected picture3,2011,5,0,23697,25
Coat of arms of Uruguay,2015,4,0,50159,91
Banda Oriental,2012,1,0,35579,76
Avicularia anthracina,2013,3,0,29585,52
Pedro de Mendoza,2005,9,0,32966,55
List of Uruguayans,2006,9,0,38529,126
Flag of Artigas,2008,4,0,34411,66
Viceroyalty of the R%C3%ADo de la Plata,2010,1,4,90145,309
Minuane people,2014,7,2,44234,119
National Navy of Uruguay,2008,10,7,70350,184
Viceroyalty of the R%C3%ADo de la Plata,2012,1,5,131553,471
National Library of Uruguay,2008,5,0,31071,54
History of Uruguay,2007,7,0,62043,180
Portal:UruguayWikimedia,2010,11,0,26323,22
History of Uruguay,2005,8,0,39913,89
Economy of Uruguay,2014,5,16,128583,525
List of Uruguayans,2004,10,0,25506,45
Greetingman,2013,2,3,29436,48
Bruno Mauricio de Zabala,2009,1,0,29537,50
Caipiroska,2013,6,0,34191,70
Juan D%C3%ADaz de Sol%C3%ADs,2014,1,7,42382,66
Uruguay,2013,6,110,407893,947
Ceibal project,2010,5,2,26173,33
.uy,2012,10,0,70241,411
Bruno Mauricio de Zabala,2012,12,0,35609,63
Flag of the Treinta y Tres,2013,3,0,36014,69
Casapueblo,2009,3,1,34770,86
Banda Oriental,2013,8,2,77995,261
Uruguay,2013,3,99,391195,904
Outline of Uruguay,2015,4,1,93148,267
Geography of Uruguay,2006,5,0,58769,93
Vice President of Uruguay,2013,12,1,50547,112
Geography of Uruguay,2011,10,3,89853,303
Index of Uruguay related articles,2012,3,0,68917,173
Politics of Uruguay,2006,8,0,63638,214
Uruguayans,2013,12,33,126657,431
Uruguayans,2012,10,22,84650,199
Flag of Uruguay,2015,2,2,62684,106
Smoking in Uruguay,2010,8,4,64178,276
Chivito,2005,12,0,26293,51
Index of Uruguay related articles,2014,8,0,77075,175
History of Uruguay,2004,8,0,38110,77
Uruguayan Air Force,2009,11,4,67922,207
Islam in Uruguay,2006,2,0,27000,49
Uruguayan Air Force,2005,10,0,36273,98
Uruguay,2006,10,0,149137,418
Uruguay River pulp mill dispute,2008,9,65,173213,357
Uruguay River pulp mill dispute,2009,10,65,176409,357
Coat of arms of Uruguay,2005,4,0,32116,27
Religion in Uruguay,2011,5,1,57908,225
Flag of Uruguay,2011,7,2,61614,109
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2010,6,0,32007,44
Charr%C3%BAa people,2009,6,0,42173,87
Caipiroska,2010,6,0,29469,49
"List of Ministers of Housing, Territorial Planning and Environment (Uruguay)",2014,1,0,30033,48
Uruguayan peso,2013,3,2,91134,307
Charr%C3%BAa people,2008,11,0,42304,95
Casapueblo,2014,12,15,60422,128
Immigration to Uruguay,2013,11,3,69686,251
Jos%C3%A9 Luis Massera,2015,4,7,49846,99
Governorate of the R%C3%ADo de la Plata,2005,3,0,45652,212
List of Uruguayans,2011,1,2,52172,186
Nostalgia Night,2012,8,0,23635,30
Outline of Uruguay,2011,11,4,93291,282
Avicularia anthracina,2013,2,0,29505,50
Politics of Uruguay,2009,11,0,81024,309
Battle of Las Piedras (1811),2014,2,0,46679,149
Liga Federal,2013,8,2,87794,347
Quebrada de los Cuervos,2015,4,5,40662,76
History of Uruguay,2005,10,0,40232,90
Matambre,2007,12,0,28275,52
Jonas Coe,2013,4,8,42178,96
Economy of Uruguay,2007,1,0,69709,328
List of radio stations in Uruguay,2013,10,1,71022,196
Uruguayan punk,2007,4,0,29822,46
Uruguayan Air Force,2007,1,0,41220,123
Politics of Uruguay,2010,9,0,101048,434
Liga Federal,2011,11,3,65608,193
Hernando Arias de Saavedra,2011,6,9,56573,121
National Navy of Uruguay,2010,2,7,84959,190
Jos%C3%A9 L. Duomarco,2009,6,3,43217,66
List of Uruguayans,2013,7,1,59543,269
Portal:Uruguay,2013,6,0,94601,257
Viceroyalty of the R%C3%ADo de la Plata,2005,11,0,52517,196
1973 Uruguayan coup d%27%C3%A9tat,2014,5,2,60272,115
Philip Morris v. Uruguay,2015,3,13,50260,68
Atlantic Forest,2013,4,20,91794,209
Economy of Uruguay,2007,9,17,89045,356
Indigenous peoples in Uruguay,2013,11,3,47431,123
Tupamaros,2012,2,4,53041,101
Chivito,2005,7,0,26080,50
Uruguayans,2014,3,35,128890,430
ISO 3166 2:UY,2010,2,0,92800,704
List of Presidents of Uruguay,2009,12,0,66636,242
Uruguay,2009,3,47,234118,649
Juan D%C3%ADaz de Sol%C3%ADs,2006,6,0,33085,51
Tupamaros,2011,11,4,53289,101
Prostitution in Uruguay,2013,1,2,32889,60
National Navy of Uruguay,2014,9,8,97554,224
Economy of Uruguay,2006,5,0,68316,325
Ceibal project,2007,5,0,26014,37
R%C3%ADo de la Plata Craton,2010,3,2,29268,46
Vice President of Uruguay,2013,11,1,56365,134
Roman Catholic Diocese of Maldonado Punta del Este,2008,6,0,26284,33
List of Presidents of Uruguay,2006,8,0,60731,307
Croats in Uruguay,2015,4,2,46484,153
Caballeros de Montevideo,2013,3,1,31039,55
"Portal:UruguaySelected articleMonth 11, 2010",2010,12,0,24231,28
Central Bank of Uruguay,2011,5,0,87421,383
First Cevallos expedition,2013,5,2,85412,262
Uruguayan Air Force,2007,12,1,56102,163
Roman Catholic Diocese of Canelones,2009,5,0,26124,32
Uruguay River pulp mill dispute,2007,3,60,160492,259
Politics of Uruguay,2008,10,0,83382,323
Provoleta,2007,8,0,24840,44
Viceroyalty of the R%C3%ADo de la Plata,2010,2,4,94215,336
Philip Morris v. Uruguay,2013,7,13,49342,66
Uruguayan Air Force,2014,9,15,82839,205
Banda Oriental,2014,6,2,78968,259
Liga Federal,2008,4,3,50627,106
Template:Uruguay stub,2006,5,0,26001,31
Uruguayans,2014,8,38,137665,446
Tupamaros,2010,5,3,54491,120
Peruvians in Uruguay,2014,5,5,45231,115
Uruguay,2007,11,26,144779,367
Chivito,2007,5,0,26473,51
General Assembly of Uruguay,2006,3,0,42825,100
Index of Uruguay related articles,2010,5,0,61883,162
1851 Boundary Treaty (Brazil%E2%80%93Uruguay),2013,5,0,25210,38
Revolution of the Lances,2012,11,0,36409,73
Scouting and Guiding in Uruguay,2009,3,0,39393,91
Feria de Trist%C3%A1n Narvaja,2008,12,2,25367,38
Smoking in Uruguay,2012,1,4,64317,276
Charr%C3%BAa people,2009,11,0,43178,97
United Provinces of the R%C3%ADo de la Plata,2008,11,1,51196,109
Geography of Uruguay,2006,1,0,56209,87
Coat of arms of Uruguay,2011,8,0,46180,83
Prostitution in Uruguay,2014,6,2,54285,194
Law on the Expiration of the Punitive Claims of the State,2013,10,3,57596,192
Uruguay,2012,1,107,379130,849
Hernando Arias de Saavedra,2007,3,6,49498,115
Politics of Uruguay,2015,4,0,101589,423
Atlantic Forest,2014,9,20,89354,180
Economy of Uruguay,2011,3,9,105023,504
History of Uruguay,2010,2,8,79406,198
National Library of Uruguay,2012,5,0,37177,74
List of Presidents of Uruguay,2009,6,0,66477,240
Ra%C3%BAl Fernando G%C3%B3mez Circunegui,2013,10,2,26309,34
National Navy of Uruguay,2012,9,8,89223,194
Provoleta,2013,6,0,54622,277
Mineral industry of Uruguay,2013,4,1,39675,71
Politics of Uruguay,2008,8,0,83054,325
Vehicle registration plates of Uruguay,2013,8,1,83810,260
General Assembly of Uruguay,2007,10,0,49088,124
Ceibal project,2012,4,10,59559,76
General Assembly of Uruguay,2008,11,0,49044,127
Politics of Uruguay,2013,6,0,101341,429
United Provinces of the R%C3%ADo de la Plata,2014,5,3,146799,549
Christian Vaquero,2013,5,0,36611,65
Artiguism,2013,3,0,30138,54
Uruguayan peso,2010,6,0,86415,300
General Assembly of Uruguay,2010,1,0,49328,126
Religion in Uruguay,2010,1,2,38383,98
List of Uruguayans,2011,2,2,52611,190
Uruguay River pulp mill dispute,2006,4,12,63409,153
Viceroyalty of the R%C3%ADo de la Plata,2009,8,2,79992,293
Pedro de Mendoza,2012,11,4,48519,103
Flag of Uruguay,2010,4,2,58128,101
Economy of Uruguay,2007,3,8,75868,332
Finland%E2%80%93Uruguay relations,2014,7,0,60541,195
United Provinces of the R%C3%ADo de la Plata,2011,1,3,79566,240
Transport in Uruguay,2004,9,0,24216,36
Portal:UruguayThings you can do,2008,8,0,22462,24
Uruguay,2012,7,107,400498,922
.uy,2008,4,0,37116,35
Transport in Uruguay,2010,1,1,44651,118
Islam in Uruguay,2014,8,3,61733,311
Roman Catholic Diocese of Melo,2013,4,2,38076,68
First Cevallos expedition,2011,5,3,51507,113
Viceroyalty of the R%C3%ADo de la Plata,2008,10,1,69787,279
Mineral industry of Uruguay,2011,8,1,39590,70
Juan D%C3%ADaz de Sol%C3%ADs,2006,5,0,33091,55
List of Ministers of Transport and Public Works (Uruguay),2015,3,0,32347,39
List of Presidents of Uruguay,2010,9,0,77714,277
Los Moonlights,2006,7,0,24670,27
Atlantic Forest,2010,7,0,59903,170
Military of Uruguay,2011,2,1,59171,157
Economy of Uruguay,2010,8,9,105029,502
Charr%C3%BAa people,2009,8,0,42050,91
Bruno Mauricio de Zabala,2008,11,0,31288,53
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2011,3,0,67628,90
Sudestada,2009,9,0,26519,41
History of Uruguay,2008,9,0,62424,173
National Navy of Uruguay,2010,3,7,88934,203
List of Uruguayans,2014,8,1,62167,289
Cannabis in Uruguay,2014,9,21,98400,295
Juan D%C3%ADaz de Sol%C3%ADs,2010,3,7,37270,54
Roman Catholic Diocese of Minas,2009,6,0,26159,34
Uruguay,2003,5,0,77872,158
Roman Catholic Diocese of Canelones,2012,12,2,37025,62
Juan D%C3%ADaz de Sol%C3%ADs,2011,4,7,38116,57
Uruguayan punk,2008,10,0,32823,61
List of Presidents of the Chamber of Deputies of Uruguay,2009,10,0,39475,207
Liga Federal,2008,12,3,67091,173
Roman Catholic Diocese of Salto,2014,1,2,40905,63
Governorate of the R%C3%ADo de la Plata,2011,2,1,62561,202
Caballeros de Montevideo,2012,8,1,30143,52
Alto Paran%C3%A1 Atlantic forests,2011,2,0,31326,63
Vice President of Uruguay,2013,4,1,54535,127
Politics of Uruguay,2002,2,0,28881,24
Banda Oriental,2010,10,0,28885,50
Treaty of Montevideo (1828),2013,12,3,71971,227
.uy,2004,10,0,36158,34
Chan%C3%A1 people,2015,2,2,37573,89
Atlantic Forest,2005,5,0,32211,41
United Provinces of the R%C3%ADo de la Plata,2011,11,3,80337,244
Islam in Uruguay,2006,11,0,54409,278
Coat of arms of Uruguay,2008,1,0,45046,62
Uruguay River pulp mill dispute,2006,1,0,35621,75
Environmental issues in Uruguay,2013,12,2,57492,208
Liga Federal,2007,9,0,26672,49
Portal:UruguayDid you know,2006,11,0,21875,21
Cannabis in Uruguay,2014,12,23,100625,298
List of Uruguayans,2008,1,0,40697,140
General Assembly of Uruguay,2014,6,0,82589,323
Portal:UruguayCategories,2013,6,0,31027,42
.uy,2005,12,0,62922,390
Atlantic Forest,2007,2,0,47314,113
Renato C%C3%A9sar,2012,9,1,37052,62
Revenue stamps of Uruguay,2013,1,2,64395,183
Corrida de sortija,2013,3,1,59848,230
Uruguay,2007,7,22,212680,541
Uruguayan nationality law,2013,1,0,51292,202
Chivito,2006,10,0,26401,51
Sudestada,2011,12,0,27701,46
Casapueblo,2008,1,0,27324,53
Tupamaros,2006,7,0,32057,54
Sudestada,2007,2,0,25487,39
Hernando Arias de Saavedra,2013,7,9,58994,128
Estancia,2007,1,0,26380,36
Juan D%C3%ADaz de Sol%C3%ADs,2004,7,0,29449,36
Liga Federal,2009,8,3,66067,170
List of Uruguayans,2005,11,0,33431,99
List of museums in Uruguay,2014,9,0,52386,195
Treaty of Montevideo,2008,8,0,25113,48
Pampero (wind),2006,12,0,29489,39
List of Ministers of Labor and Social Affairs of Uruguay,2009,1,0,42790,182
Smoking in Uruguay,2008,10,4,30137,63
Religion in Uruguay,2011,2,1,57693,219
"British Cemetery Montevideo Soldiers, Sailors and Airmen",2010,10,0,55032,82
Uruguayan Air Force,2007,8,0,50427,134
Posta del Chuy,2009,7,2,30220,51
History of Uruguay,2014,10,12,86158,198
Jonas Coe,2013,3,8,41756,94
Electoral Court of Uruguay,2011,1,5,30689,49
Revenue stamps of Uruguay,2012,10,2,64390,184
Template:Uruguay stub,2013,4,0,34301,51
Viceroyalty of the R%C3%ADo de la Plata,2015,1,6,136196,491
Smoking in Uruguay,2013,3,4,64702,280
Coat of arms of Uruguay,2011,3,0,46525,83
Uruguayan punk,2011,12,1,32043,56
LGBT history in Uruguay,2014,7,2,53059,190
Charr%C3%BAa people,2010,9,0,45081,103
Croats in Uruguay,2013,10,2,40110,121
Mennonites in Uruguay,2013,12,1,42631,71
Plenario Intersindical de Trabajadores %E2%80%93 Convenci%C3%B3n Nacional de Trabajadores,2010,1,0,31235,42
