filename,year,month,num_citations,file_size,forward_links
Economy of Indonesia,2009,3,11,144446,431
Japanese government issued currency in the Netherlands Indies,2008,12,0,32835,48
National Committee for West Papua,2012,1,3,29144,48
List of Indonesian monarchies,2009,12,0,39029,104
Indonesian Army,2011,11,25,151938,415
Baropasi language,2011,5,0,28581,49
Indonesia Stock Exchange,2010,10,3,36988,75
Alune people,2008,9,0,28523,47
Geography of Indonesia,2005,8,0,31524,67
Congkak,2013,2,10,52941,95
Great Timor,2008,3,2,30366,61
Amung people,2011,4,0,30823,60
Republic of West Papua,2013,1,5,36760,48
Telkom 2,2007,11,0,28533,67
Priyayi,2009,2,3,32970,62
Free Aceh Movement,2012,11,13,70145,129
Administrative village,2014,4,1,102546,512
Warung,2009,7,0,28641,45
Template:Indonesia stub,2010,4,0,36787,53
Foreign aid to Indonesia,2006,1,0,26691,45
Transmigration program,2006,9,0,39655,89
Republic of West Papua,2010,10,3,48280,101
Economy of Indonesia,2010,12,28,166996,505
Fataluku language,2012,9,1,44659,97
1997 Asian financial crisis,2014,10,53,243330,831
Constitutional Assembly of Indonesia,2006,12,0,35850,83
Roman Catholic Diocese of Bandung,2009,11,0,34968,57
Geography of Indonesia,2014,5,12,105220,435
Poncke Princen,2008,1,20,91626,192
Buletin Siang,2006,2,0,27328,53
Transmigration program,2004,7,0,29920,46
Bruneian Empire,2009,2,0,27725,37
Alune people,2014,9,6,53483,205
Riau rupiah,2013,6,0,38024,95
Bahasa Binan,2011,5,1,35886,71
List of diplomatic missions of Indonesia,2008,12,0,94606,267
Balinese caste system,2009,7,0,57995,328
1997 Asian financial crisis,2008,5,30,132509,528
List of beaches in Indonesia,2015,1,133,299633,465
Atoni,2012,6,1,37760,54
Cakalele,2011,8,0,28208,43
Cuti bersama,2006,12,0,25311,33
Timeline of Indonesian history,2013,11,90,252832,761
Timeline of Indonesian history,2012,4,90,238280,688
Native Indonesians,2014,9,22,95246,348
Communications in Indonesia,2005,9,0,24254,39
Kusmayanto Kadiman,2011,9,1,33422,65
Banded linsang,2012,5,3,148546,532
Languages of Indonesia,2008,3,4,49391,137
1997 Asian financial crisis,2005,12,0,69763,198
Supersemar,2009,9,10,60278,122
Asahan Sultanate,2010,2,0,45098,100
Alune people,2008,4,0,27983,43
Corruption Eradication Commission,2011,10,15,53125,63
Cut Nyak Meutia,2009,12,0,31196,50
Native Indonesians,2011,9,21,95088,365
Pelni,2006,9,0,26083,35
Batak Christian Community Church,2015,4,0,96492,194
Indonesian Army,2014,12,94,296077,795
Indonesia Project,2012,10,5,36516,49
Buli language (Indonesia),2013,8,1,31587,58
List of Indonesian acronyms and abbreviations,2010,4,0,40178,45
Telkom 2,2012,11,0,46911,124
List of Indonesians,2011,11,0,61934,327
List of the busiest airports in Indonesia,2012,7,2,60942,218
Politics of Indonesia,2006,2,0,55649,164
LQ 45,2013,1,0,33909,44
Priyayi,2012,12,4,40699,73
Maumere,2010,6,2,31891,51
Languages of Indonesia,2008,2,4,49353,136
Sosrobahu,2010,8,0,35433,82
Free Aceh Movement,2013,9,14,71807,132
Sudjadnan Parnohadiningrat,2014,4,8,45588,59
Calung,2013,9,3,33423,62
Papua conflict,2014,2,48,107235,128
Japanese government issued currency in the Netherlands Indies,2006,1,0,29362,46
Indonesia,2002,8,0,86569,179
Geography of Indonesia,2005,6,0,30992,61
Dwifungsi,2010,1,3,32965,57
List of diplomatic missions in Indonesia,2011,5,0,131917,294
Archipelago Republic Party,2009,11,5,41247,106
International rankings of Indonesia,2010,6,12,59503,200
Erwiana Sulistyaningsih,2015,3,13,53476,60
LQ 45,2014,4,0,33944,46
Aceh Party,2014,1,5,42330,109
Economy of Indonesia,2010,8,27,165894,509
Cinangka,2010,5,0,27265,40
Concern for the Nation Functional Party,2010,6,5,45003,128
List of diplomatic missions in Indonesia,2013,2,0,146108,324
Batin people,2008,10,1,29189,52
1997 Asian financial crisis,2012,12,52,247099,903
Priyayi,2008,12,3,32800,62
Roman Catholic Diocese of Bogor,2008,11,0,33392,60
List of Indonesian dishes,2012,5,1,207148,859
Embassy of Indonesia in Moscow,2012,12,2,35443,60
Alfur people,2010,5,4,36672,67
Burhanuddin Harahap Cabinet,2013,3,0,39718,94
Deli Bank,2010,8,4,28088,41
Seumadu Island,2014,4,0,37216,73
Languages of Indonesia,2011,6,6,64312,303
Atoni,2012,3,1,37730,55
Tiger Cub Economies,2013,3,3,42841,94
Colombia%E2%80%93Indonesia relations,2011,10,4,67998,226
Geography of Indonesia,2005,5,0,30773,63
Geography of Indonesia,2007,9,1,73948,211
Riau rupiah,2007,3,0,35794,89
List of diplomatic missions in Indonesia,2011,11,0,132254,293
Indonesia Internet Exchange,2012,9,0,32591,58
List of Indonesians,2013,11,0,77915,452
List of the busiest airports in Indonesia,2013,1,2,60487,210
Uston Nawawi,2011,12,1,30642,47
Indonesia,2011,3,146,374957,825
Transport in Indonesia,2002,6,0,25382,41
Native Indonesians,2006,11,2,27180,30
Languages of Indonesia,2010,3,5,50951,189
Makassan contact with Australia,2010,5,4,51763,201
Bali Aga,2009,4,2,32759,47
Aceh cattle,2012,7,1,28414,47
Greater Indonesia,2013,3,9,55707,159
History of Indonesia,2002,8,0,45253,62
Keumalahayati,2012,6,2,34338,67
Bisnis Indonesia,2011,2,0,29240,44
Dunia Dalam Berita,2013,3,0,31151,58
Jakarta Stock Exchange,2006,12,1,32067,65
Indonesian nationality law,2012,1,0,53810,194
Indonesian Army,2008,8,4,66001,220
List of Indonesia related topics,2008,7,0,370823,2837
List of Indonesia related topics,2008,2,0,381867,2859
Buletin Malam,2011,9,0,32946,65
Congkak,2015,2,9,48732,80
Science and technology in Indonesia,2011,1,11,48420,119
Archipelago Republic Party,2009,4,3,40121,105
Languages of Indonesia,2014,12,15,116115,599
List of the busiest airports in Indonesia,2013,2,2,60675,208
Collared mongoose,2013,3,1,144085,535
Sebastian Gunawan,2012,12,1,38764,50
Bruneian Empire,2011,2,1,29081,42
List of loanwords in Indonesian,2015,3,4,130927,154
Dumai Express 10,2010,6,4,33210,50
Overseas Indonesian,2009,2,10,54844,159
History of Indonesia,2003,2,0,45708,74
Water supply and sanitation in Indonesia,2013,9,37,128411,171
Democratic Renewal Party (Indonesia),2010,6,6,45286,116
Free Aceh Movement,2013,2,13,70145,135
March 2007 Sumatra earthquakes,2014,6,6,59414,141
Greater Indonesia,2008,9,3,35063,64
Greater Indonesia,2010,7,3,37060,76
Indonesia,2009,4,129,361065,860
Constitutional Assembly of Indonesia,2009,12,11,58679,130
Abinomn language,2011,5,0,67839,371
Cut Nyak Dhien,2012,2,3,67358,240
West Irian rupiah,2008,12,0,38168,89
Republic of West Papua,2011,6,0,23977,27
1997 Asian financial crisis,2005,2,0,53653,128
International rankings of Indonesia,2011,4,9,61846,196
Bruneian Empire,2015,3,24,123141,456
Sidarto Danusubroto,2013,12,1,30695,59
Indonesia Stock Exchange,2013,4,11,75495,288
"Commission for Reception, Truth and Reconciliation in East Timor",2010,5,0,38821,77
Free Aceh Movement,2004,12,0,28603,34
List of Indonesian Indos,2008,12,0,32125,44
Ahmad Band,2007,5,0,26764,45
Makassan contact with Australia,2008,2,3,34862,71
Indonesian Navy,2010,12,5,52079,106
Outline of Indonesia,2013,8,1,183722,780
1997 Asian financial crisis,2006,9,0,92541,280
Berita Terakhir,2013,6,0,29540,53
Bilba language,2013,8,1,29552,49
Aceh cattle,2010,1,0,27811,47
Bakrie Group,2013,10,0,30759,47
1997 Asian financial crisis,2010,10,37,207310,831
Timeline of Indonesian history,2011,11,80,234730,667
Bauzi people,2008,9,0,27398,47
Bank Danamon,2006,9,0,24492,26
Communications in Indonesia,2007,12,0,57402,205
Constitution of Indonesia,2010,12,14,85323,222
Minahasa surnames,2010,3,0,41224,43
Native Indonesians,2012,9,21,94841,348
Template:Indonesia book stub,2014,3,0,31629,56
Regions of Indonesia,2012,11,0,40632,111
Indonesian Army,2009,9,12,85391,314
Poncke Princen,2010,10,20,90984,183
Palapa D,2012,8,13,59775,177
Indonesian Navy,2011,7,13,57852,111
Balinese caste system,2004,8,0,23878,36
Indonesian Army,2011,7,23,139321,404
Water supply and sanitation in Indonesia,2014,7,37,145918,281
Bisnis Indonesia,2011,8,0,29347,52
Ambonese,2007,1,0,26486,43
Indonesian Institute of Sciences,2011,6,4,67423,166
Duit,2007,12,0,32180,64
List of loanwords in Indonesian,2006,6,0,37675,39
Republic of West Papua,2008,8,3,36998,68
"Acehnese gubernatorial election, 2006",2011,1,3,43134,97
List of Indonesian acronyms and abbreviations,2010,3,0,39992,49
Bahasa Binan,2011,9,1,36854,75
Indonesia Stock Exchange,2015,4,12,82224,292
Tiger Cub Economies,2011,10,14,140668,309
Geography of Indonesia,2006,10,0,72465,210
Taxation in Indonesia,2015,3,0,71849,267
Poncke Princen,2008,7,20,92004,196
List of Indonesian inventions and discoveries,2015,2,0,36623,104
Indonesian National Armed Forces,2013,12,27,184734,621
Atoni,2015,1,4,60198,206
Balinese people,2013,3,1,36959,86
Balinese people,2007,3,0,35498,74
Indonesia Stock Exchange,2009,3,2,36417,72
List of Indonesian dishes,2011,7,1,174857,630
Riri Fitri Sari,2014,3,0,38804,72
Aceh Sovereignty Party,2009,1,2,40718,110
Padang cuisine,2009,5,0,29398,56
Bali TV,2012,3,0,39357,104
Priyayi,2012,2,6,44941,82
Bruneian Empire,2014,10,24,105113,283
Cenderawasih languages,2009,4,2,32397,66
Bahasa Binan,2010,10,1,39276,85
Polygamy in Indonesia,2014,11,4,49833,173
Bandrek,2012,3,0,30463,63
1997 Asian financial crisis,2005,1,0,53055,124
List of Indonesian monarchies,2006,12,0,106660,125
Buletin Siang,2009,11,0,29871,61
Berkeley Mafia,2011,5,10,42197,70
Template:Indonesia party stub,2010,9,0,30566,56
Indonesia,2005,7,0,120666,359
Economy of Indonesia,2006,12,1,98960,386
2008 Pekan Olahraga Nasional,2015,2,4,70907,182
List of diplomatic missions of Indonesia,2006,9,0,40326,150
Transport in Indonesia,2006,4,0,34668,78
Communications in Indonesia,2013,2,3,137914,687
List of English words of Indonesian origin,2014,12,1,45235,149
Aliran kepercayaan,2014,1,4,40101,83
Transport in Indonesia,2014,6,14,104202,387
IndoStar 1,2013,11,0,26632,35
Free Aceh Movement,2012,4,11,68281,125
Administrative village,2014,5,1,103180,518
Free Aceh Movement,2013,3,13,69396,129
Indonesian Army,2011,9,24,140046,397
Roman Catholic Diocese of Denpasar,2009,2,0,33650,53
Alfur people,2009,12,0,27977,42
Indonesian National Armed Forces,2014,12,29,184895,621
Corruption Eradication Commission,2010,4,15,53481,69
List of Indonesian Indos,2010,12,0,27345,39
Greater Indonesia,2010,9,3,36730,75
Roman Catholic Diocese of Bandung,2011,10,0,37002,60
Timeline of Indonesian history,2013,7,90,252423,759
Cenderawasih languages,2012,3,2,33692,73
"Acehnese gubernatorial election, 2006",2010,11,3,43116,96
Bank Danamon,2007,1,0,24696,32
Peter Sie,2011,11,1,31172,52
Water privatization in Jakarta,2009,10,5,28034,39
Dyah Pitaloka Citraresmi,2009,11,3,33248,54
Outline of Indonesia,2015,4,1,210242,889
Democratic Renewal Party (Indonesia),2008,9,2,43072,113
Public holidays in Indonesia,2005,7,0,25099,41
1997 Asian financial crisis,2007,7,6,100252,331
List of English words of Indonesian origin,2012,10,1,39074,108
Cengkok,2008,4,0,24965,43
Transmigration program,2012,2,6,53945,103
Congkak,2006,8,0,27684,32
Abinomn language,2014,3,2,69365,371
Geography of Indonesia,2007,7,1,74058,210
"Abdurahman Al Qadri, Sultan",2013,2,0,29940,46
Entertainment X%27nter,2008,12,0,26526,38
Balinese people,2008,6,0,38759,86
Nuclear power in Indonesia,2011,6,11,69841,187
Indonesian National Armed Forces,2008,8,6,75535,187
Supersemar,2006,8,0,57360,113
Deli Bank,2010,10,4,28122,41
Petition of Fifty,2013,8,15,54272,118
Makassan contact with Australia,2014,2,27,79092,254
Supersemar,2009,5,10,60511,124
Politics of Indonesia,2012,6,14,105422,329
Pancasila economics,2015,1,6,38578,53
Bandros,2014,5,1,26893,41
Republic of West Papua,2010,3,3,45839,100
Indonesia,2005,2,0,122363,364
Indonesia%27s reaction to the 2008 Kosovo declaration of independence,2012,5,16,68376,178
Cidomo,2010,11,0,29227,52
Overseas Indonesian,2012,4,9,74935,231
Apung 1,2012,4,2,27446,43
History of Indonesia,2004,7,0,56900,125
Politics of Indonesia,2012,4,14,105420,328
Free Aceh Movement,2009,10,11,65183,113
Democratic Nationhood Party,2009,4,3,40243,107
Ciamik,2007,8,0,24599,38
Dyah Pitaloka Citraresmi,2014,5,3,34283,58
Alune people,2014,4,5,48276,193
Tribhuwana Wijayatunggadewi,2007,9,0,30383,44
List of massacres in Indonesia,2013,2,0,39260,144
History of Indonesia,2010,6,63,243820,786
Overseas Indonesian,2014,7,10,82590,244
Indonesia,2014,8,194,427984,918
Telkom 2,2005,12,0,27930,64
1997 Asian financial crisis,2015,3,53,242992,834
Poncke Princen,2011,5,20,90803,177
Padang cuisine,2010,4,0,32800,67
Roman Catholic Diocese of Agats,2012,8,0,33242,61
Tribhuwana Wijayatunggadewi,2013,3,0,38721,90
Indonesia,2013,7,181,417651,926
Berita Nasional (TVRI news program),2015,2,0,30921,55
Water supply and sanitation in Indonesia,2007,9,34,85332,113
Moeldoko,2014,7,45,173655,411
Postage stamps and postal history of Indonesia,2010,4,1,44019,140
Jakarta Stock Exchange,2009,12,1,36164,82
Bruneian Empire,2014,7,18,129273,379
Indonesian people,2008,11,0,22371,29
List of Indonesians,2010,5,0,85793,362
Dutch East India Company in Indonesia,2008,11,5,47033,90
Pajonga Daeng Ngalie,2014,8,1,47259,198
2016 Pekan Olahraga Nasional,2013,4,3,37377,66
Sosrobahu,2009,12,0,35665,85
Centre for Strategic and International Studies,2014,7,4,40148,60
Free Aceh Movement,2003,10,0,28402,36
Indonesia Internet Exchange,2006,12,0,27567,25
Selphie Bong,2011,11,1,31488,64
Corruption Eradication Commission,2010,10,15,54343,74
Confederation of Indonesia Prosperous Trade Union,2008,7,0,30936,43
Indonesian military ranks,2012,10,0,59803,239
List of loanwords in Indonesian,2011,10,0,81529,92
Free Aceh Movement,2014,12,15,72882,140
List of diplomatic missions in Indonesia,2011,2,0,130879,291
Abdul Kahar Muzakkar,2013,9,11,78050,73
E7 (countries),2010,2,0,56872,167
Indonesian Navy,2011,11,13,62092,125
Uston Nawawi,2012,1,1,33722,58
List of Indonesian provinces by Human Development Index,2012,10,1,55423,118
Calung,2013,3,0,27419,53
Discrimination against Chinese Indonesians,2012,8,80,136536,384
List of Indonesia related topics,2010,12,0,331513,2514
Tiger Cub Economies,2007,11,0,27640,40
Science and technology in Indonesia,2014,9,10,75691,237
Ciamik,2011,11,0,26640,47
Indonesia Internet Exchange,2009,9,0,34363,66
Biga language,2012,4,0,21596,28
Indonesia Internet Exchange,2011,6,0,36278,74
Fayu language,2012,5,0,28731,52
A. A. Ngurah Oka Ratmadi,2011,12,0,27914,45
List of diplomatic missions in Indonesia,2014,2,0,146913,329
Districts of the Riau Islands,2012,12,0,47456,176
National Committee for West Papua,2012,11,3,33077,55
Sosrobahu,2007,10,0,36487,87
Ambonese,2006,9,0,26324,42
Economy of Indonesia,2014,4,71,267178,812
2008 Pekan Olahraga Nasional,2011,7,4,61514,168
1997 Asian financial crisis,2013,4,54,247570,884
ASEAN%E2%80%93China Free Trade Area,2015,2,22,93285,228
Discrimination against Chinese Indonesians,2012,6,80,136022,380
Poncke Princen,2014,10,25,107459,188
List of sacred places in Java,2005,10,0,28602,53
Bank Danamon,2014,10,1,59145,76
Buletin Malam,2008,7,0,28036,53
Palapa D,2011,10,13,59163,170
Berkeley Mafia,2014,1,10,53242,131
Indonesian Army,2015,2,94,296568,800
List of diplomatic missions of Indonesia,2011,2,0,117176,358
Geography of Indonesia,2008,6,1,67414,210
Cakrabirawa,2014,9,0,29121,51
Papua conflict,2013,12,48,104635,126
Indonesia Stock Exchange,2008,10,1,35274,75
Administrative village,2007,9,0,26391,39
Civil Service Police Unit,2015,4,1,49575,104
Christian Evangelical Church in Sangihe Talaud,2015,3,3,28362,38
Timeline of Indonesian history,2008,1,80,209807,444
Indonesian National Armed Forces,2005,2,0,35025,41
Nuclear power in Indonesia,2012,9,17,73446,176
List of Indonesian provinces by GRP per capita,2012,3,1,65657,192
Economy of Indonesia,2008,6,2,85146,172
Palapa D,2014,11,14,67687,199
Greater Indonesia,2007,5,0,31251,64
History of Indonesia,2006,11,10,159986,703
Atoni,2010,11,0,33354,52
Indonesia,2005,9,0,124097,371
Bank Danamon,2009,12,1,30015,43
Gerwani,2010,2,2,53794,214
Aliran kepercayaan,2014,2,4,40535,91
APEC Indonesia 2013,2013,11,5,66466,158
Bali Aga,2009,12,2,32608,46
The Cambridge History of Southeast Asia,2014,6,2,35871,60
Water privatization in Jakarta,2013,9,48,114297,90
Blangkon,2013,12,0,33833,68
Nusantara Development Initiatives,2011,12,9,48755,34
Coffee production in Indonesia,2011,7,4,79972,249
1997 Asian financial crisis,2009,10,36,146544,459
List of loanwords in Indonesian,2013,10,2,111229,144
Sidarto Danusubroto,2013,8,1,31398,63
Dunia Dalam Berita,2014,3,0,31606,65
Politics of Indonesia,2005,11,0,54496,155
Economy of Indonesia,2008,10,6,112311,371
List of Indonesian acronyms and abbreviations,2010,12,0,42501,50
Saminism Movement,2014,3,9,61803,63
List of Indonesians,2015,2,0,79631,462
Congkak,2011,2,10,49985,90
Women in Indonesia,2013,11,11,98906,428
Makassan contact with Australia,2008,4,3,34962,77
LQ 45,2009,10,0,31690,47
Outline of Indonesia,2008,10,0,99036,372
Berita Nasional (TVRI news program),2014,12,0,30846,61
Bandung High Tech Valley,2010,10,1,30858,53
Nuclear power in Indonesia,2012,5,16,76574,186
Maumere,2006,12,0,25875,34
2008 Pekan Olahraga Nasional,2013,3,4,64620,183
Environment of Indonesia,2010,4,0,42603,83
"Bendungan Hilir, Tanah Abang",2012,9,0,34125,70
Banded linsang,2011,2,3,149186,545
Districts of Southeast Sulawesi,2012,12,0,45234,120
List of English words of Indonesian origin,2015,3,1,48951,151
Constitutional Assembly of Indonesia,2012,6,13,60623,128
Indonesian future capital proposal,2012,3,6,32865,73
Environment of Indonesia,2010,9,3,47053,96
List of gamelan varieties,2014,12,0,44552,144
Bank Danamon,2011,4,0,27703,46
Aceh Sovereignty Party,2008,11,2,40530,114
Ministry of Transportation (Indonesia),2013,9,1,31991,56
Indonesian Institute of Sciences,2010,9,1,31420,35
List of gamelan varieties,2014,8,0,44327,151
Great Timor,2010,2,2,30695,55
Indonesian Institute of Sciences,2011,3,1,63415,150
Districts of West Nusa Tenggara,2013,8,0,88481,238
Free Aceh Movement,2009,12,11,65214,113
Bisnis Indonesia,2009,1,0,28529,40
List of Indonesia related topics,2011,8,0,308526,2233
Abdul Kahar Muzakkar,2013,4,11,75887,69
Indonesia Stock Exchange,2008,9,1,35736,82
List of earthquakes in Indonesia,2009,9,3,34470,52
Indonesia%27s reaction to the 2008 Kosovo declaration of independence,2012,6,16,67133,175
Bruneian Empire,2013,6,1,31282,47
